text,Sentiment,Score
"b""\\u201c @Dr_Coops : The Citadel Hill Laboratory, Plymouth Hoe. Taken from Smeaton's Tower. https://twitter.com/Dr_Coops/status/333997140265279489/photo/1 pic.twitter.com/pI0XfV1gDh \\u201d 1 former workplace from another!""",negative,-0.0024032593487434565
"b""That's our lab! Nice pic :) RT @Dr_Coops : The Citadel Hill Laboratory, Plymouth Hoe. Taken from Smeaton's Tower. https://twitter.com/Dr_Coops/status/333997140265279489/photo/1 pic.twitter.com/h7ZrLBpMKc""",positive,0.05416717523108901
b'View from atop the Citadel Hill . #Halifax on a sunny day. http:// instagram.com/p/ZR63OZDMmi/',positive,0.03204345703125
"b'@msnativewarrior oh I went alright, up citadel hill , nice night for it. :-)'",positive,0.10986328199214768
b'spring #halifax #citadelhill #sunny @Citadel Hill http:// instagram.com/p/ZRRqREyV5V/',positive,0.03125
b'Bootcamp starts in 15m minutes at Citadel Hill (on Ahern across from Citadel High). Lace up your sneakers ladies! #burpees',negative,-0.0013071695963541667
"b'Panoramic view from Citadel Hill , Halifax. #halifax #citadelhill pic.twitter.com/4ZgGNHSiko'",negative,-0.00341796875
b'@CitizenWilliams would rather dance the highland fling starkers on Citadel Hill !',negative,-0.0029296875
"b'I love walking up Citadel Hill in Halifax, Nova Scotia. http:// instagram.com/p/ZLVFM7psiu/'",positive,0.0661892361111111
b'Probably could have spent the night running around citadel hill . Huge win!! #gomoosego #wegotthis',positive,0.00828621586697409
"b""Fellow citizen: did you lose this? I found it atop Citadel Hill . I'll keep it safe. Friends could help\\u2026 http:// instagram.com/p/ZJfKZVI8Fp/""",negative,-0.019908318152794473
b'This is what #OpenCity is about. http://www. regimental.com/news/pick-up-y our-ambassador-pass.html \\u2026 Pick up ambassador pass for Citadel Hill and take guests there all summer long.',positive,0.017930189691123626
b'@terrysloane that view looks familiar. Did you take this from citadel hill ?',positive,0.026228768352333582
b'Love hearing the #bagpipes on #Citadel Hill at lunch time. Worth the walk up that hill.',positive,0.0798611111111111
"b""@NatashBee @ILOVELOCALHFX At least we're kicking it off with sprints up Citadel Hill ? That makes it all okay right?""",positive,0.0577407839184346
"b""@MaritimeMorning Blasphemy! I won't go to Citadel Hill if I can't see that sliver of water between the TD and CIBC towers!""",positive,0.003173386364673766
b'so many hot girls running around citadel hill tonight #goodrun #goodview',negative,-0.0013222457906522322
b'The girls if spring are here @Citadel Hill http:// instagram.com/p/ZEX7FegyE6/',positive,0.005208333333333333
b'Beautiful day to sit on Citadel Hill alone too lazy to finish your run:)',positive,0.05235460069444445
b'Citadel hill is green and full of sun bathers! Horray for warm weather #halifax #vegan #local',negative,-0.016927083333333332
b'citadel hill is looking fairly beach right now!',positive,0.0093994140625
"b""There are still a few places for tomorrow's lecture at the Citadel Hill Laboratory http://www. mba.ac.uk/nmbl/projects/ history/125laboratory/events \\u2026 @plymhistoryfest @sahfos""",negative,-0.02408742904663086
"b""As I sit on Citadel Hill in the sunny and 24 weather, I can't help but say, #HALIFAX needs an outdoor show BADLY. LIKE/RT""",negative,-0.006975446428571429
"b""@amyletemplier tonight would've been a perfect night to go to citadel hill :(""",positive,0.06975446513388306
"b""My beautiful city I wouldn't change for the world #halifax #home #sunnyday @Citadel Hill http:// instagram.com/p/ZBzH41gzO2/""",positive,0.04425048828125
b'G-d I love it here. #\\u05d4\\u05d5\\u05d3\\u05d0\\u05d4 @Citadel Hill http:// instagram.com/p/ZBytSiAaGe/',positive,0.08482142857142858
b'sitting on top of the mountain #citadelhill pic.twitter.com/ehi9w8GBrd',negative,-0.01953125
"b'Citadel Hill , #magichour https:// vine.co/v/b2gYtLv7Ap6'",netural,0.0
b'Saw bunches of people enjoying the green grass and warm temps on Citadel Hill this afternoon...made me wish I could run up and join them.',positive,0.019816080751976984
b'@markagillis just did the same thing around citadel hill . Lets be running buddies! #motivation #imlazyotherwise',positive,0.012833489097829442
b'But first cold leftover pizza picnic on citadel hill #fun',negative,-0.05954551696777344
b'The fort on citadel hill is NOT one of the most famous forts in history #shutuphalifax',positive,0.026785714285714284
b'Beautiful picture RT @cfudgeonline: #halifax #citadelhill #HRM #longexposure https://twitter.com/cfudgeonline/status/331847385489735680/photo/1 pic.twitter.com/oje8hkaUGL',positive,0.0530517578125
b'Every day is leg day when wandering through dt halifax #citadelhill #ohmycalves',negative,-0.0228271484375
"b""I understand it's a beautiful day, but do you really need to be shirtless/bikini-clad on Citadel Hill ? #Tacky""",positive,0.09098307291666667
b'@AmandaWenek @colinfdavis Five mins of citadel hill chats were just consumed by twitter etiquette. Love it.',positive,0.058416193181818184
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling - CTV News - http:// bit.ly/18qQOZP'",negative,-0.01318359375
b'Negotiations between the Halifax Regional Municipality and the federal government over the value of Citadel Hill are heating up!',positive,0.0171875
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling - StarPhoenix - http:// bit.ly/ZCaEKY'",negative,-0.015700120192307692
b'Taxes owed in Citadel Hill dispute yet to be settled http:// tinyurl.com/c5h77gv CBC Nova Scotia',negative,-0.0017771199345588684
"b""When you're near Citadel Hill when the noon canon goes off. Thought it was all over for me. #HolyShit #HRMproblems""",positive,0.0036315925390226766
"b'As many times as I have been to Hali, this is my first walk about Citadel Hill http:// instagram.com/p/Y-44DFnUaq/'",positive,0.016059027777777776
"b""Got a pretty unsatisfying answer to my Q about money owed to #Halifax for Citadel Hill . We've been waiting for 17 years!""",negative,-0.041666666666666664
b'Halifax MP Megan Leslie asks about the 17-year tax battle between Ottawa and Halifax over Citadel Hill . The issue: http:// thechronicleherald.ca/metro/1127782- citadel-hill-tax-battle-drags-on \\u2026',positive,0.00439453125
b'Citadel Hill tax battle drags on | http:// thech.ca/17GxyWV via the @chronicleherald app',netural,0.0
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling - Regina Leader-Pos - http:// bit.ly/13cXnwz'",negative,-0.014578683035714286
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling - Regina Leader-Pos - http:// bit.ly/10gYBYg'",negative,-0.014578683035714286
b'Lunch out in the sun on Citadel Hill <3',positive,0.00390625
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling: Cities and towns across Cana... http:// bit.ly/10gQz1B'",negative,-0.013606770833333334
b'#taxsupport .ca Federal taxes owed in Citadel Hill case yet to be paid: Nearly a year after the Supreme Court o... http:// bit.ly/10gP2s8',positive,0.0178955078125
b'Rolling down citadel hill https:// vine.co/v/b2qdaIpDn2Y',negative,-1.10626220703125e-05
b'Taxes owed in Citadel Hill dispute yet to be settled - http:// on-msn.com/15p88zf #Halifax',negative,-0.002369493246078491
b'Federal taxes owed in Citadel Hill case yet to be paid - globalnews.ca: Federal taxes owed in Citadel Hill cas... http:// bit.ly/13lAINW',positive,0.007963292738970588
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling: HALIFAX - Cities and towns... http:// bit.ly/10iSQVl'",negative,-0.013606770833333334
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling: HALIFAX - Cities and towns... http:// bit.ly/10iSQVl'",negative,-0.013606770833333334
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling: HALIFAX - Cities and towns... http:// bit.ly/10iSQVl'",negative,-0.013606770833333334
b'Turk & Amateur Alex speaking at Walk So Kids Can Talk May 5th Citadel Hill #fundraiser http:// instagram.com/p/Y-BPqzTh_m/',negative,-0.006009615384615385
"b""The Bounce crew at 'Walk So Kids Can Talk' yesterday May 5th at Citadel Hill . KT, Turk, Amateur Alex,\\u2026 http:// instagram.com/p/Y-AWWLzh_B/""",negative,-0.006696428571428571
b'Citadel Hill tax fight being closely watched : http://www. news957.com/2013/05/06/cit adel-hill-tax-fight-being-closely-watched/#.UYeDilXkM_0.twitter \\u2026 via @News957',positive,0.02529296875
b'Taxes owed in Citadel Hill dispute yet to be settled http:// dld.bz/c5jsK',negative,-0.002369493246078491
b'This may make you thankful of your tax assessment/bill RT @CBCNS Taxes owed in Citadel Hill dispute yet to be settled http:// bit.ly/13kNHzq',positive,0.002682409835215556
b'Citadel Hill tax battle drags on http:// ow.ly/kJSWT #Halifax #nspoli #cdnpoli',netural,0.0
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling http:// pricesrates.com/en/58-north-am erica-rate-exchange/445350-Citadel-Hill-tax-dispute-between-Halifax-feds-drags-on-nearly-year-after-ruling.html \\u2026'",negative,-0.010817307692307692
b'#NovaScotia Taxes owed in Citadel Hill dispute yet to be settled http:// bit.ly/13kNJas #CBC #News',negative,-0.005439229309558868
b'CBC NS - Taxes owed in Citadel Hill dispute yet to be settled: A legal expert says cities and towns across Can... http:// bit.ly/13kNJaj',negative,-0.0032249297946691513
b'mattaegoheen: Taxes owed in Citadel Hill dispute yet to be settled',negative,-0.0026656799018383026
b'benjaminvirg: Taxes owed in Citadel Hill dispute yet to be settled',negative,-0.0026656799018383026
b'Taxes owed in Citadel Hill dispute yet to be settled http:// bit.ly/13kNHzq',negative,-0.00942244463496738
b'Taxes owed in Citadel Hill dispute yet to be settled: A legal expert says cities and towns across Canada are... http:// dlvr.it/3Ks8r3',positive,0.000791845719019572
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling - Ottawa Citizen - http:// bit.ly/10dZRuY'",negative,-0.014578683035714286
b'#Halifax Citadel Hill tax battle drags on: http:// bit.ly/13iuoXs #NovaScotia #News',negative,-0.0177734375
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling http:// ow.ly/kJcxD #nspoli #Halifax #cdnpoli'",negative,-0.009375
"b'@PWAPN | Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling\\u2026 http:// goo.gl/fb/5yQZY'",negative,-0.020432692307692308
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling: HALIFAX \\u2013 Cities and towns... http:// dlvr.it/3Km3K4'",negative,-0.009375
"b'@ginnyarchibald Last year a girl stood at Citadel hill with sign free piggybacks"" maybe you can find her? :)""'",negative,-0.013280232747395834
"b'#taxsupport .ca Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling: The amount of... http:// bit.ly/15lw5HM'",negative,-0.017926897321428572
"b'#taxsupport .ca Citadel Hill tax dispute between Halifax, feds drags on nearly year after ...: HALIFAX - Cities... http:// bit.ly/12GvDgg'",negative,-0.014578683035714286
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling http:// adf.ly/OTrrE'",negative,-0.01171875
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling http:// yhoo.it/10dyG3I'",negative,-0.01171875
"b'My story on this ongoing dispute -- Citadel Hill tax dispute between Halifax, feds drags on http:// metronews.ca/news/halifax/6 59804/dispute-over-citadel-hills-value-drags-on/ \\u2026 via @metrohalifax'",negative,-0.021623883928571428
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling - Montreal Gazette - http:// bit.ly/16aeUIO'",negative,-0.014578683035714286
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling http:// bit.ly/10dvrZV'",negative,-0.017008463541666668
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling http:// yhoo.it/16INABt #UFO4UBlogCanada'",negative,-0.010817307692307692
"b'Yahoo! News - Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling http:// yhoo.it/18ITjEb'",negative,-0.030970982142857144
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling: HALIFAX - Cities and towns a... http:// adf.ly/OTaTu'",negative,-0.009375
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling: HALIFAX - Cities and towns a... http:// adf.ly/OTaTg'",negative,-0.009375
"b'cloroogondo: Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling'",negative,-0.01278409090909091
"b'zoebreeden: Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling'",negative,-0.01278409090909091
"b'Citadel Hill tax dispute between Halifax, feds drags on nearly year after ruling - Ottawa Citizen - http:// bit.ly/129oUgd'",negative,-0.014578683035714286
b'A great day out in support of the Kids Help Phone at Citadel Hill . @TBOMB4 @KidsHelpPhone #halifax pic.twitter.com/wU0qFbXOo1',positive,0.042521158854166664
"b""Today's the day! The Walk So Kids Can Talk! Volunteering at citadel hill . If you can folks, support @KidsHelpPhone #WsKCT #Halifax""",positive,0.030292217548076924
b'Bring me food to citadel hill and ill love you forever',negative,-0.006556919642857143
"b""Kat:Turk's AMAZING view of Citadel Hill for the WALK SO KIDS CAN TALK!! We start @12pm & would LOVE 2 see you there! pic.twitter.com/ZU9TqszJFw""",positive,0.06369722806490384
b'Kat: Sunshine and +16 for the WALK SO KIDS CAN TALK! Registration is @11am at Citadel Hill and we walk at 12pm!! http://www. 1013thebounce.com/Events/Events/ Walk-so-Kids-Can-Talk \\u2026',positive,0.004261363636363636
"b'Nicolle: What a perfect day for the WALK SO KIDS CAN TALK presented by BMO!!! To join in, be at Citadel Hill for... http:// fb.me/29ZVx8vpd'",positive,0.03729717548076923
"b'@highvalley Id love to take you on a tour of down town :) YEH! Frozen yoghurt, Citadel Hill and a walk along the waterfront'",positive,0.023438135705527923
"b'@highvalley Go downtown to Blowers St & get a Donair from King of Donair, find a good Coffee & walk along the boardwalk, Citadel Hill .'",positive,0.04520786513148778
b'Citadel hill ! http:// instagram.com/p/Y5_bKbyTzH/',netural,0.0
"b""Someone should really fix the #halifax town clock on #citadelhill ... It rings 3 minutes early ! My OCD doesn't like it !""",positive,0.007399338942307692
b'Peace in the East #halifornia #citadel #peaceandlove #summer @Citadel Hill http:// instagram.com/p/Y5xYsEMmYI/',positive,0.0078125
"b'Citadel Hill is a bitch to run...but you can see the whole city from up top! But that means they can also see you gasping for air, hobbling.'",negative,-0.029307499665654695
"b'Change of location, touch at Citadel Hill ! #oldschool'",positive,0.0004475911458333333
b'Jillian On-Air: Weather is looking AWESOME for this tomorrow! Walk So Kids Can Talk at Citadel Hill !... http:// fb.me/2W6DcSszV',positive,0.029947916666666668
b'citadel Saturdays with my frosh friend #tourists #halifornia #citadel halicat @Citadel Hill http:// instagram.com/p/Y5g-GDMmb6/',netural,0.0
"b""@kevin2_u we couldn't avoid the wind being near the top of citadel hill . That is live TV for you!""",positive,0.020751953125
b'Suns out guns out. Out for a old Forest Gump @krysaugustine up Citadel Hill . #Halitop #MtHali #shesanactualpussy',positive,0.011363636363636364
"b""CAMix Kite Flyin' Don't forget to join us on citadel hill flying kites tomorrow. 11 am. Bring a lunch. Contact Dave 902-403-9800""",negative,-0.0150390625
"b'About 30 people gather on citadel hill downtown to rally for #mooseheads . Some with posters, flags and face paint to cheer on the team'",positive,0.023578350360576924
"b'The temple of Hercules, Citadel Hill Amman #visitjordan pic.twitter.com/Mqi9T4lFcC'",positive,0.002232142857142857
"b'Makayla Lynn has a show on 2013-05-05 at 12:00 @Citadel Hill - Wal... in Halifax, NS... http:// fb.me/wPONlRGs'",positive,0.0007102272727272727
"b'Makayla Lynn has a show on 2013-05-05 at 12:00 @Citadel Hill - Wal... in Halifax, NS http://www. reverbnation.com/c./poni/197627 301 \\u2026 #concert'",positive,0.0006510416666666666
b'Citadel Hill again! #halifax #photos #sunny #friday #architecture #rain #iphone #artsy #photography http:// instagram.com/p/Y2uPmMDj0y/',positive,0.019230769230769232
b'Patriotic. #halifax #citadel #hill #sunny #friday http:// instagram.com/p/Y2t3Bujj0K/',positive,0.0390625
b'Citadel Hill ! #halifax #sunny #fort #architecture #stones #friday http:// instagram.com/p/Y2tqoEDjzy/',positive,0.025
b'Venue Countdown #2 \\u2013 Citadel Hill / Garrison Grounds http:// bit.ly/18cpN9i http:// fb.me/BCvEcPmz',negative,-0.00712890625
"b' @minahashish : Uphills on Citadel Hill . Here\'s hoping my heart\'s still beating and my legs are still working.\\u201c How did it go, Mina?""'",negative,-0.02212993984218114
"b""I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/133ovhA""",netural,0.0
b'@realmattdaubs @KoryRoden19 dude you can go to citadel hill any night off the week. #no worries',negative,-0.01866319378475762
b'@HenryWhitfield @HFXMooseheads @HalifaxMorphmen there is a fan rally at 7 up by the clock tower on citadel hill',positive,0.010416666666666666
b'Check out the Mooseheads Fan Rally Friday night at 7 at the Halifax Town Clock on Citadel Hill . Wear your Red & Green Moose Country! #beloud',positive,0.007124867290258408
b'I am thinking the Citadel Hill hike will work off any sins from @nomadgourmet ? Smoked Chicken Burrito with Guacamole for the win!',negative,-0.003763786517083645
"b""RT @metrohalifax : Rally planned for #Halifax Mooseheads' fans prior to Game 1 of QMJHL final on Friday. Citadel Hill Clock Tower, 7pm.""",positive,0.00096893310546875
"b""Rally planned for Halifax Mooseheads' fans prior to Game 1 of QMJHL final on Friday. Start time is 7 p.m. at Clock Tower on Citadel Hill .""",positive,0.008264878216911764
"b'Citadel Hill Bootcamp Update! This bootcamp takes place twice a week on Citadel Hill . Join us as we tone,... http:// fb.me/2CSEVpVr1'",positive,0.00260556532711765
b'Citadel Hill picnic and hula hooping',positive,0.00625
"b""I don't know about you guys, but I could get used to these colours. #spring #halifax #citadelhill pic.twitter.com/jan01SF4Td""",positive,0.010483073540672194
"b'Come out to Citadel Hill on Sunday, May 5, and Walk so Kids Can Talk at Canada\\u2019s largest walk to support child... http:// fb.me/2u9tolvo8'",positive,0.017757666110992432
b'I even wore said backpack searching citadel hill for a while',negative,-0.021623883928571428
"b""Uphills on Citadel Hill . Here's hoping my heart's still beating and my legs are still working. #Bluenosemarathon is so soon! @BNMarathon""",negative,-0.031745280497349225
"b""@OasisPub what's funnier is searching citadel hill while wearing said backpack""",negative,-0.0159912109375
"b'Weather is looking great Fri/Sat @HfxMetroCentre @HFXMooseheads . maybe a large viewing screen,facing Citadel hill .4 fans unable 2 get inside'",negative,-0.028564453125
140,315,550
