text,Sentiment,Score
b'$ KEX Citadel Hill tax dispute between Halifax and federal government heads to panel http:// stockratingreport.com/i.php?http://w ww.timescolonist.com/opinion/citadel-hill-tax-dispute-between-halifax-and-federal-government-heads-to-panel-1.1130517&t6t=KEX \\u2026',negative,-0.007291722297668457
b'Hearing begins today to help determined how much Ottawa owes Halifax in back taxes for Citadel Hill . @CTVAtlantic @CTVMorningAtl',positive,0.009309895833333333
b'Citadel Hill tax dispute heads to federal panel http://www. xtremefta.net/showthread.php ?t=54929 \\u2026',negative,-0.012152870496114096
b'Citadel Hill tax dispute heads to federal panel: A decades-long dispute between Halifax and the federal... http:// dlvr.it/60z15X',negative,-0.018028910343463603
"b'Funny of the day: The federal govt thinks #Halifax \'s Citadel Hill has no commercial value"" and is worth about $10. LMAO.""'",positive,0.008015950520833334
"b""There won't be cannons, but Citadel Hill tax bill fight goes to dispute panel today http:// thech.ca/1p7PF1V pic.twitter.com/IQ3kZ5v6eb""",positive,0.0072544647097986725
b'Feds and #Halifax still have not settled Citadel Hill dispute. MT @CBCNS : Tax case to panel http://www. cbc.ca/news/canada/no va-scotia/citadel-hill-tax-dispute-heads-to-federal-panel-1.2676707?cmp=rss \\u2026',negative,-0.004427352920174599
b'Citadel Hill tax dispute heads to federal panel http://www. cbc.ca/news/canada/no va-scotia/citadel-hill-tax-dispute-heads-to-federal-panel-1.2676707?cmp=rss \\u2026',negative,-0.009943257678638805
b'Citadel Hill tax dispute heads to federal panel http:// dld.bz/ds3eY',negative,-0.012152870496114096
b'Citadel Hill tax bill goes to dispute panel http:// thech.ca/1nJqyRN via @chronicleherald',positive,0.006250000593718141
b'Citadel Hill tax dispute heads to panel - Truro Daily News - http:// bit.ly/T0wuKY',negative,-0.013938286087729714
b'#CitadelHill tax dispute heads to panel today: http:// bit.ly/1ovAaCU',negative,-0.013794049620628357
b'Hearing set to begin to end #CitadelHill tax dispute: http:// bit.ly/1q3853c',negative,-0.017788381626208622
b'Hearing set to begin to end #CitadelHill tax dispute: http:// bit.ly/1q3853c',negative,-0.017788381626208622
b'Citadel Hill tax dispute heads to panel : http://www. news957.com/2014/06/16/cit adel-hill-tax-dispute-heads-to-panel/#.U56uXWsHMRo.twitter \\u2026',negative,-0.012152870496114096
b'#Halifax Citadel Hill tax dispute heads to panel: HALIFAX \\u2013 A decades-long dispute between H... http:// bit.ly/1lGFJvh #NovaScotia #News',negative,-0.026888076464335123
b'$ KEX Citadel Hill tax dispute between Halifax and federal government heads to panel http:// top10stocks2buy.com/i.php?http://w ww.calgaryherald.com/news/national/Citadel+Hill+dispute+between+Halifax+federal+government/9941370/story.html&t6t=KEX \\u2026',negative,-0.007291722297668457
b'$ KEX Citadel Hill tax dispute between Halifax and federal government heads to panel http:// top10stocks2buy.com/i.php?http://w ww.timescolonist.com/opinion/citadel-hill-tax-dispute-between-halifax-and-federal-government-heads-to-panel-1.1130517&t6t=KEX \\u2026',negative,-0.007291722297668457
b'Citadel Hill tax dispute heads to\\xa0panel http:// wp.me/p4doLl-rWa',negative,-0.013671979308128357
b'Citadel Hill tax dispute heads to\\xa0panel http:// wp.me/p4afSF-qm0',negative,-0.013671979308128357
b'Citadel Hill tax dispute heads to\\xa0panel http:// wp.me/p4dh4r-psL',negative,-0.013671979308128357
b'Citadel Hill tax dispute heads to\\xa0panel http:// wp.me/p4afNK-rGI',negative,-0.013671979308128357
b'Citadel Hill tax dispute heads to\\xa0panel http:// wp.me/p4afWg-z6W',negative,-0.013671979308128357
b'$ KEX Citadel Hill tax dispute between Halifax and federal government heads to panel http:// top10stocks2buy.com/i.php?http://w ww.theglobeandmail.com/news/national/citadel-hill-tax-dispute-between-halifax-and-federal-government-heads-to-panel/article19175118/&t6t=KEX \\u2026',negative,-0.007291722297668457
b'Citadel Hill tax dispute heads to\\xa0panel http:// wp.me/p4doLl-rUe',negative,-0.013671979308128357
b'$ CYN Citadel Hill tax dispute between Halifax and federal government heads to panel http:// top10stocks2buy.com/i.php?http://w ww.theglobeandmail.com/news/national/citadel-hill-tax-dispute-between-halifax-and-federal-government-heads-to-panel/article19175118/&t6t=CYN \\u2026',negative,-0.007291722297668457
b'Citadel Hill tax dispute between Halifax and federal government heads to\\xa0panel http:// wp.me/p4doLl-rUf',negative,-0.009943257678638805
b'Citadel Hill tax dispute between Halifax and federal government heads to panel \\u2013 Edmonton\\xa0Journal http:// wp.me/p4lelT-rCX',negative,-0.00841352572807899
b'#Citadel Hill tax dispute between Halifax and federal government heads to panel - Edmonton Journal http:// 757.no-ip.biz/U0tvD8',negative,-0.00841352572807899
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http:// shar.es/PDEKJ via @sharethis #cdnpoli',negative,-0.00841352572807899
b'Citadel Hill tax dispute heads to\\xa0panel http:// wp.me/p4afSF-qjU',negative,-0.013671979308128357
b'Citadel Hill tax dispute heads to\\xa0panel http:// wp.me/p4dh4r-pqC',negative,-0.013671979308128357
b'#Citadel Hill tax dispute between Halifax and federal government heads to panel - Windsor Star http:// 757.no-ip.biz/1qSpWtx',negative,-0.006009679574232835
b'Citadel Hill tax dispute between Halifax and federal government heads to\\xa0panel http:// wp.me/p4afSF-qjW',negative,-0.009943257678638805
b'Citadel Hill tax dispute between Halifax and federal government heads to\\xa0panel http:// wp.me/p4dh4r-pqE',negative,-0.009943257678638805
b'$ CYN Citadel Hill tax dispute between Halifax and federal government heads to panel http:// stockratingreport.com/i.php?http://w ww.theglobeandmail.com/news/national/citadel-hill-tax-dispute-between-halifax-and-federal-government-heads-to-panel/article19175118/&t6t=CYN \\u2026',negative,-0.007291722297668457
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http:// ift.tt/1qSfD8L #canada',negative,-0.009114652872085571
b'Citadel Hill tax dispute heads to\\xa0panel http:// wp.me/p4afNK-rEl',negative,-0.013671979308128357
b'Citadel Hill tax dispute between Halifax and federal government heads to\\xa0panel http:// wp.me/p4afNK-rEp',negative,-0.009943257678638805
b'$ CRRC Citadel Hill tax dispute between Halifax and federal government heads to panel http:// top10stocks2buy.com/i.php?http://w ww.kelownadailycourier.ca/news/national_news/article_e0325c3a-4624-5b59-adbb-dd27aa90b6f1.html&t6t=CRRC \\u2026',negative,-0.007291722297668457
b'#Citadel Hill tax dispute between Halifax and federal government heads to panel - The Globe and Mail http:// 757.no-ip.biz/1qS94mF',negative,-0.00841352572807899
b'Good luck to @tsnjamesduthie and the boys. \\u201c @globeandmail : Citadel Hill tax dispute heads to panel http:// bit.ly/1sgNMU8 \\u201d',positive,0.04490032562842736
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http:// ift.tt/1pyM7HN #news http:// ift.tt/1cV8ouC',negative,-0.006417470318930489
b'$ KEX Citadel Hill tax dispute between Halifax and federal government heads to panel http:// stockratingreport.com/i.php?http://w ww.theglobeandmail.com/news/national/citadel-hill-tax-dispute-between-halifax-and-federal-government-heads-to-panel/article19175118/&t6t=KEX \\u2026',negative,-0.007291722297668457
b'Citadel Hill tax dispute between Halifax and federal government heads to panel #NewsAd link http:// CyG-NewsAgent.net/NewsAd.php?url =http://bit.ly/U0cKIk \\u2026',negative,-0.007812559604644775
b'Citadel Hill tax dispute between Halifax and federal government heads to panel #NewsAd link http:// CyG-NewsAgent.net/NewsAd.php?url =http://bit.ly/U0cKIk \\u2026',negative,-0.007812559604644775
b'Citadel Hill tax dispute between Halifax and federal government heads to panel - The Globe and Mail - http:// bit.ly/1neNnuO',negative,-0.01329633822807899
b'Citadel Hill tax dispute heads to panel: HALIFAX \\u2013 A decades-long dispute between Halifax and the federal... http:// dlvr.it/60cdWD',negative,-0.018028910343463603
b'Citadel Hill tax dispute between Halifax and federal government heads to panel \\u2013 The Globe and\\xa0Mail http:// wp.me/p4lelT-rzA',negative,-0.00841352572807899
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http:// dlvr.it/60cYLY',negative,-0.009943257678638805
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http:// dlvr.it/60cXpf',negative,-0.009943257678638805
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http:// dlvr.it/60cXcW',negative,-0.009943257678638805
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http:// dlvr.it/60cXTm',negative,-0.009943257678638805
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http:// dlvr.it/60cXQP',negative,-0.009943257678638805
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http:// dlvr.it/60cXG0',negative,-0.009943257678638805
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http:// dlvr.it/60cXCQ',negative,-0.009943257678638805
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http:// bit.ly/1sgNMU8',negative,-0.015713854269547897
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http:// dlvr.it/60cL8x - @GlobeAndMail',negative,-0.009943257678638805
b'Citadel Hill tax dispute heads to\\xa0panel http:// wp.me/p4afWg-z3R',negative,-0.013671979308128357
b'Citadel Hill tax dispute between Halifax and federal government heads to\\xa0panel http:// wp.me/p4afWg-z3T',negative,-0.009943257678638805
b'Citadel Hill tax dispute between Halifax and federal government heads to\\xa0panel http:// wp.me/p4afUR-Vfr',negative,-0.009943257678638805
b'Citadel Hill tax dispute between Halifax and federal government heads to panel \\u2013 Windsor\\xa0Star http:// wp.me/p4lelT-ryT',negative,-0.006009679574232835
b'Citadel Hill tax dispute between Halifax and federal government heads to panel: HALIFAX - A decades-long dispute... http:// bit.ly/1lpirFm',negative,-0.02127517121178763
b'Citadel Hill tax dispute heads to panel http:// dlvr.it/60c2Td',negative,-0.013671979308128357
b'Citadel Hill tax dispute between Halifax and federal government heads to panel: HALIFAX - A decades-long dispute... http:// bit.ly/1lpirFm',negative,-0.02127517121178763
b'Citadel Hill tax dispute between Halifax and federal government heads to panel: HALIFAX - A decades-long dispute... http:// bit.ly/1lpirFm',negative,-0.02127517121178763
b'#Citadel Hill tax dispute between Halifax and federal government heads to panel - Calgary Herald http:// 757.no-ip.biz/1pyDMnr',negative,-0.00841352572807899
b'Citadel Hill tax dispute between Halifax and federal government heads to panel \\u2013 Calgary\\xa0Herald http:// wp.me/p4lelT-rxU',negative,-0.00841352572807899
b'$ CRRC Citadel Hill tax dispute between Halifax and federal government heads to panel http:// stockratingreport.com/i.php?http://w ww.kelownadailycourier.ca/news/national_news/article_e0325c3a-4624-5b59-adbb-dd27aa90b6f1.html&t6t=CRRC \\u2026',negative,-0.007291722297668457
b'$ CYN Citadel Hill tax dispute between Halifax and federal government heads to panel http:// top10stocks2buy.com/i.php?http://w ww.montrealgazette.com/news/national/Citadel+Hill+dispute+between+Halifax+federal+government/9941370/story.html&t6t=CYN \\u2026',negative,-0.007291722297668457
b'Citadel Hill tax dispute between Halifax and federal government heads to panel - Times Colonist - http:// bit.ly/1jsBMWl',negative,-0.00488287668961745
b'$ KEX Citadel Hill tax dispute between Halifax and federal government heads to panel http:// stockratingreport.com/i.php?http://w ww.calgaryherald.com/news/national/Citadel+Hill+dispute+between+Halifax+federal+government/9941370/story.html&t6t=KEX \\u2026',negative,-0.007291722297668457
b'Citadel Hill tax dispute between Halifax and federal government heads to panel - Calgary Herald - http:// bit.ly/1p5lqss',negative,-0.01329633822807899
b'Citadel Hill tax dispute between Halifax and federal government heads to panel http://www. calgaryherald.com/news/national/ Citadel+Hill+dispute+between+Halifax+federal+government/9941370/story.html \\u2026 #HFX #Halifax #nspoli #cdnpoli',negative,-0.0068359896540641785
b'HUFF POST - Citadel Hill tax dispute between Halifax and federal government heads to panel http:// huff.to/1qRfqmp',negative,-0.00841352572807899
"b""@jacobgirlwatsup I want to take him all around NS like to Peggy's cove and The Ovens and Citadel Hill and stuff he'd love it""",positive,0.06312214236057591
"b""What's that, you want to bulldoze Citadel Hill to build a palace for yourself? Sure thing. Here's a forgiveable loan to pay for it all.""",positive,0.01245485617897727
"b""@jv_ht downtownish... across from Citadel hill . But I teach, so I can't really leave until about 1 for lunch.... so far away.""",negative,-0.01990300958806818
"b'Good morning, Halifax. View atop Citadel Hill on morning walk (June 13/14). Grey skies and light\\u2026 http:// instagram.com/p/pLjgw3QRkU/'",positive,0.0307003382061209
"b'Stunned people are still making arguments about the view fr Citadel Hill . Hfx committee OKs final Nova Centre plan"" http:// thech.ca/SFq2Zl""'",negative,-0.019040849347614457
b'Fun times at Peak performance tonight! Love me some Citadel Hill sprints. Row/bike/steam grind time now at SMU.',positive,0.056640625
"b""@Tim_Bousquet Jon Tattrie's Conrwallis biography talks about a stream that ran down Citadel Hill . Was that it? My googling's come up short.""",negative,-0.015256446289780658
b'@eastcoastkto We were singing Cinderelly songs on Citadel Hill and a woman interrupted to ask us how to get to Citadel Hill .',negative,-0.0026064719192315047
b'Pop-up drive-in movie theatre coming to the base of Citadel Hill in Halifax July 11 & July 12. Vote on a movie at http://www. popupdrivein.ca',positive,4.573663075764974e-06
"b'To the ginger on Citadel Hill tanning...careful buddy, careful...'",positive,0.11383928571428571
"b'Throwback to Amman Temple of Hercules, Citadel Hill #tbt #loveJO @Temple of Hercules http:// instagram.com/p/pJQpdsELh0/'",positive,0.0026041666666666665
"b""@HalifaxEditor HFX Sports bar across from Citadel Hill , Bubba Ray's or Niche downtown #Halifax""",positive,0.011363636363636364
b'I think I see @bitdepth laying in the grass on Citadel Hill reading a book in the sun. #creeptweet',positive,0.005826604637232694
"b""Listening to the Heritage Trust rep talk about how we shouldn't be developing Halifax so we can have views from Citadel hill is INFURIATING""",negative,-0.029378414154052734
"b'Good morning, Halifax. View atop Citadel Hill on morning walk (June 12/14). One day closer to the\\u2026 http:// instagram.com/p/pI-ZBqQRo5/'",positive,0.048468598952660195
"b'What amazing weather for a walking tour of #Halifax ! Tours everyday at 10:00 and 6:00, meet at the top of #CitadelHill'",positive,0.029296875
b'Bon Voyage #queenmary #halifax #novascotia #citadel @Citadel Hill http:// instagram.com/p/pHfelwtPyL/',netural,0.0
b'On Citadel Hill with the dog and thinking a coffee would be good. (at Citadel Hill ) [pic] \\u2014 https:// path.com/p/uki2q',positive,0.040879260409962044
b'Coheed & Cambria at Citadel Hill was so insane... I hope they come back',negative,-0.01562405377626419
"b""@EllenPage unless you are walking up citadel hill . That's a suicidal climb.""",negative,-0.041341145833333336
"b""You're never too old to roll down a hill with your daughter. @Citadel Hill http:// instagram.com/p/pHC_a9GAD_/""",negative,-0.05207718743218316
"b""@TheRickHoweShow ... You can't see the harbour when inside Citadel Hill ...it's time to move Halifax forward not be stuck in the past""",positive,0.021999993671973545
b'See the sun rise over Citadel Hill and enjoy panorama views of the Halifax Common fr this spacious 2 BDRM+Den condo http:// shar.es/PetaM',positive,0.03712499234825373
"b'Good morning, Halifax. View atop Citadel Hill on morning walk (June 11/14). Beautiful start to this\\u2026 http:// instagram.com/p/pGZ8NawRpb/'",positive,0.0879442600103525
b'Stumbled upon a really awful/great #WOD - reverse-bear crawling uphill. Too bad I`m leaving Halifax tomorrow. Citadel Hill would be perfect!',negative,-0.01967620849609375
b'The sun is shining on Citadel Hill - In just a few short weeks it will be filled with friends and allies!! Get ready for PRIDE 2014!!',positive,0.040980021158854164
b'grateful to be in beautiful Halifax for the #CACUSS14 conference @cacusstweets @Citadel Hill http:// instagram.com/p/pEXwgcLZtr/',positive,0.06875
b'A pigeon on citadel hill ! #yogaeverydamnday #greeneverywhere http:// instagram.com/p/pET8ZZNRKP/',netural,0.0
"b""Good morning, Halifax. View atop Citadel Hill on morning walk (June 10/14). Feelin' like summer.\\u2026 http:// instagram.com/p/pD08O7wRtt/""",positive,0.04587695231804481
b'My walk up citadel hill to point pleasant then back up citadel hill . My ass is killing!!!! http:// instagram.com/p/pCzivJhbQd/',positive,0.016815821329752605
b'Katie is eating the grass on citadel hill wtf',positive,0.0026041666666666665
"b""Dusk o'clock in Halifax. #dusk #sunset #CitadelHill #TownClock #Halifax #Nova_Scotia #visitnovascotia \\u2026 http:// instagram.com/p/pCswZVQRjr/""",positive,0.002840909090909091
b'@cynthiadunlavy Nice shot of Citadel Hill !',positive,0.003093719482421875
b'Big guns at Halifax Citadel @Citadel Hill http:// instagram.com/p/pCFCOjge4f/',positive,0.0144500732421875
b'Cute piper and drummer bear. Halifax Citadel. @Citadel Hill http:// instagram.com/p/pCE36CAe4J/',positive,0.040625
b'#halifax @Citadel Hill http:// instagram.com/p/pB3fmMQAKP/',netural,0.0
"b'Sun. Work. Tunes. Healthy snacks. Is it pass\\xe9 to throw in a  #winning ""? (@Citadel Hill ) http:// 4sq.com/1hAsKLy""'",positive,0.0727691650390625
"b""Good morning Halifax. View atop Citadel Hill on morning walk (June 9/14). Lettin' the sunshine in.\\u2026 http:// instagram.com/p/pBjIsZQRtj/""",positive,0.05308849077958327
b'The citadel hill has had me fucked up this whole school year',positive,0.036458333333333336
"b""Gorgeous sunny day in Halifax. Starting it off with a 5k row overlooking Citadel Hill then it's off to #cacuss14 pic.twitter.com/cgut0XOd5n""",positive,0.05135276100852273
"b""Great start at #cacuss14 in Halifax! Amazing history at Citadel Hill where we raise a glass of Keith's in honour! pic.twitter.com/I0PvUSS849""",positive,0.06439545550025426
b'Delegates on Citadel Hill taking in the opening ceremony for #cacuss14 #halifax pic.twitter.com/zcmbMvZ7Nl',positive,0.01129913319764834
b'#cacuss14 Opening Reception! (@Citadel Hill ) http:// 4sq.com/1jdv4U9',positive,0.044270833333333336
b'I checked in at Citadel Hill on #Yelp http://www. yelp.ca/biz/citadel-hi ll-halifax-2?pt=check_in&ref=twitter&v=4b \\u2026',positive,0.02091295851601495
b'Picnics + Sun = Naps! @Citadel Hill http:// instagram.com/p/o_i-I1zh0A/',positive,0.006696428571428571
b'The masts are dressed for the #CACUSS14 opening reception here in #Halifax @Citadel Hill National\\u2026 http:// instagram.com/p/o_YIQhtetB/',positive,0.02699158408425071
"b""It's a picnic type of afternoon. @Citadel Hill http:// instagram.com/p/o_XpprTh9X/""",positive,0.004464285714285714
b'@DoorsOpenHFX Town Clock in hand! #CitadelHill @Citadel Hill http:// instagram.com/p/o_ROcbGHEh/',positive,0.029513888888888888
b'View from Citadel Hill circa 190-something. All gone. #doorsopenhfx http:// instagram.com/p/o_EDcUuRW3/',negative,-0.0030381937847576207
b'The #CACUSS14 opening ceremony tent is almost up... @Citadel Hill National Historic Site http:// instagram.com/p/o9tZ3utepo/',positive,0.013020833333333334
b'Set up begins at #CitadelHill for the #CACUSS2014 Opening Reception! @Citadel Hill National Historic\\u2026 http:// instagram.com/p/o9NJuitegC/',positive,0.035959879557291664
b'Stephen is SUPER excited to go into the usually locked-up clock tower #opendoors #halifax #citadelhill \\u2026 http:// instagram.com/p/o9JSMUwiJW/',negative,-0.004356970697139891
"b'Wearing a skirt on a windy day in Halifax is a bad idea. Wearing a skirt on a windy day in Hfx, while standing on Citadel Hill is even worse'",negative,-0.09413236012178308
b'Blustery on the hill today @doorsopenhfx @Citadel Hill http:// instagram.com/p/o8mxQwPcD0/',negative,-0.01171875
b'@AtlCadets @DoorsOpenHFX come check out the band at Citadel Hill . pic.twitter.com/MQGNSsL3te',positive,0.0020761415362358093
"b""Central Library's 5th floor views and 'floating leaves' make Citadel Hill look really nice. #SharetheWow http:// ow.ly/i/5P3FR""",positive,0.07786712661619598
"b""Gwen: Here's our Rav4 from O'Regan's lookin' purdy On top of Citadel Hill ! Oh! and the view is not too bad either :) pic.twitter.com/sFAuLDWT38""",positive,0.04629058837890625
b'My new place to read ;) @Citadel Hill http:// instagram.com/p/o4P12pq5kH/',positive,0.030423573085239956
"b'Ate poutine and embroidered up on citadel hill and the commons today. Way to make up for yesterday, #Halifax .'",positive,0.009378814924293977
b'| Citadel Hill covered in fog | @Citadel Hill http:// ln.is/instagram.com/ p/GPIpA \\u2026',negative,-0.006798849337630802
b'#bridge to #nowhere . #fog #galifax #dartmouth #novascotia @Citadel Hill http:// instagram.com/p/o3LbqbtP7r/',netural,0.0
"b'#matthiaschurch #budapest #hungary @St Matthias Church, Citadel Hill , Fisherman\\u2019s Bastion Hangary ~\\u2026 http:// instagram.com/p/o3H9vVJ68P/'",netural,0.0
"b""I really just need one big scream at the top of a mountain! Citadel Hill isn't applicable.... Ahhhhhhhhhhhhhhh!!!!""",positive,0.03460693359375
"b'Citadel Hill , Halifax. http:// instagram.com/p/oywwDkS72c/'",netural,0.0
"b'To the kid who just rolled passed me, down citadel hill , & said hello"". Your awesome.""'",positive,0.04813230037689209
"b'@TravelocityCA @RoamingGnome Chocolate Lake, Halifax! See the waterfront, Citadel Hill , Pier 21, Public Gardens & more #SeizetheSummer'",positive,0.0014840651016968947
b'check out the video from this morning on @CTVMorningAtl Parliament Hill to Citadel Hill #ottawa to #halifax #ottbike http:// atlantic.ctvnews.ca/ctv-morning-li ve \\u2026',positive,0.019285894357241117
b'Saw this yesterday and it made us want to see how far our own paper airplanes would fly. http:// goo.gl/AEdvj3 Top of Citadel Hill today???',positive,0.004413733037666626
b'Lots of people out running on the track & Citadel Hill this morning\\u2014the competitive dbag in me relished lapping them during my sprints',positive,0.019212722617642914
b'@CyrilLunneyCTV will be on a #bigride with the folks from Give To Live on top of Citadel Hill',positive,0.000732421875
b'Nice day for laying in the sun on citadel hill . #spring #sun #yay http:// instagram.com/p/owLCNJBJrX/',positive,0.005548650568181818
"b'Grade 6s touring Halifax. 3rd stop: Citadel Hill , just in time for the changing if the guard. pic.twitter.com/pk6IYET8QI'",positive,0.033040364583333336
b'Looks like Citadel Hill in Halifax. It was actually taken by Russian photographer Sergey Prokudin-Gorsky in 1915! pic.twitter.com/uw5j0fmQwT',positive,0.021307511678757732
b'STOP giving me weird looks for running up Citadel Hill five times #iknowwhatimdoing #iswear',negative,-0.021110486808578344
b'@matlantivex I would say put them on Citadel Hill but but then we would never get rid of the view planes ;)',negative,-0.06264371807192219
"b'Good morning, Halifax. View atop Citadel Hill on morning walk (June 2/14). Sunny start to the week.\\u2026 http:// instagram.com/p/ovTGBiwRpX/'",positive,0.06157324143818447
b'I love Citadel Hill at sunset (and sunrise!). pic.twitter.com/9PCGh00sLs',positive,0.09895833333333333
b'Just completed a 4.26 km run - Citadel Hill kms are just so much longer than regular kms! http:// rnkpr.com/a61nrq7 #RunKeeper',positive,0.022354712704747308
"b'MacDonald bridge, cousin to Lions Gate. @Citadel Hill http:// instagram.com/p/ot09J6u2Rq/'",netural,0.0
"b'Decided to take a break from post-production work, and relax on Citadel Hill for a bit. Nice to finally see a... http:// fb.me/2srqfn2eq'",negative,-0.0032257342575811826
"b""Goddess pose on Citadel Hill . Good start to theheej's bachelorette party! #citadelhill #yoga #halifax http:// instagram.com/p/othy2WGdtU/""",positive,0.03994935750961304
b'I checked in at Citadel Hill on #Yelp http://www. yelp.ca/biz/citadel-hi ll-halifax-2?pt=check_in&ref=twitter&v=4b \\u2026',positive,0.02091295851601495
b'Cannonball recovered near Citadel Hill with chain and shackle attached. Great for stag parties. http:// fb.me/43QUSMtFB',negative,-0.010416666666666666
b'Spending my Saturday with iced coffee on Citadel Hill #halifax #thecuteonewiththehat http:// instagram.com/p/oquYQoyP8Q/',positive,0.010416666666666666
b'Just posted a photo @Citadel Hill http:// instagram.com/p/oqiWi_MEzD/',negative,-1.0172526041666666e-05
"b""To the person on citadel hill waving. Don't know if it was directed at me but thanks!""",positive,0.0005340576171875
b'Lunchtime #yoga on Citadel Hill #halifax http:// ln.is/instagram.com/ p/sxQJE \\u2026',netural,0.0
"b'Taking the cub scouts to Citadel Hill tomorrow, something tells me the stop at @strangeadventrz may interest them more!'",negative,-0.009809320707605903
"b""As someone who walks up here every day, I'm fairly certain there's a different weather pattern on Citadel Hill compared to the base.""",positive,0.0068817138671875
b'@emilygillis Take a towel and Tan on Citadel Hill !',positive,0.0052096047443891775
"b'@BuckeyeLanie Citadel Hill , Public Gardens, Walk along the waterfront (lunch!) and a visit to the Maritime Museum where you can see Titanic'",positive,0.0016343054863122793
"b""#halifax , you're so pretty @Citadel Hill http:// instagram.com/p/olkVGNFVA5/""",positive,0.026041666666666668
b'@DonovanWoods Travel Tip: No Citadel Hill strolls after dark... Ask a local why when ya get there',negative,-0.025925810275525277
"b'In #Halifax , Prince Edward, Duke of Kent, was a stickler for detail. #CitadelHill http:// ow.ly/xgPd2'",positive,0.03828125
b'The Big Ride - Parliament Hill to Citadel Hill - In support of @cancersociety research http:// globalnews.ca/video/1353898/ the-big-ride-comes-this-fall/ \\u2026 #halifax #Ottawa #gmnhfx',positive,0.004350934709821429
b'Good #morning #Halifax . View atop #CitadelHill on morning walk (May 26/ http:// instagram.com/p/odR9RIQRkI/',positive,0.05421821637587114
b'Had fun visiting @ParksCanada #CitadelHill with @lizboutilier yesterday. Always learning',positive,0.0035400390625
"b'A4: Along the waterfront into Point Pleasant Park, up through the universities and end at Citadel Hill . #RunChat'",positive,0.049294365776909724
b'Soldiers at Citadel Hill . Canada. Their uniforms are crisp and bright as they proudly march in unis http:// pinterest.com/pin/3281295228 23787595/ \\u2026',positive,0.031626383463541664
b'Muffin. @Citadel Hill http:// instagram.com/p/oZclisDYq4/',netural,0.0
b'8 am citadel hill run',positive,0.00010935401223832741
b'@sarahmosss when you make it up citadel hill tomorrow',negative,-0.006242370151412047
"b'In #Halifax , Prince Edward, Duke of Kent, was a stickler for detail. #CitadelHill http:// ow.ly/xbkKV'",positive,0.03828125
b'@swooshinc the big empty parking lot beneath citadel hill says otherwise',positive,0.06297471788194445
b'Avoid Amman Archaeological Museum on Citadel Hill and head straight for new interactive Jordan Museum in downtown area of Ras al-\\u2018Ayn. #lp',positive,0.022023472521040175
b'Peak performance class was sweet tonight. Nothing like racing your peers up #CitadelHill -- wind-sprint style! #Halifax @YMCAHD',positive,0.0390625
b'The stormy sky over the southwest side of Citadel Hill after work today #halifax #stormabrewin #nature \\u2026 http:// instagram.com/p/oUdhYcAte5/',negative,-0.006619966947115385
b'Proud nephews. Excited to see @Ryzza #cbre view of citadel hill pic.twitter.com/TEj1WHx8vk',positive,0.015405847132205963
b'Meditation and writing sessions at Citadel Hill #halifax #peace',positive,0.011160714285714286
b'Citadel Hill #Halifax #Canada @Citadel Hill http:// instagram.com/p/oRQ1zHMJ8K/',netural,0.0
b'Modern use of chain mail... tank operator protective gear #ww1 @worcesterpoet @Citadel Hill http:// instagram.com/p/oRPkxAEAlK/',positive,0.0015345982142857143
"b'Even in modern battle, ancient weapons can be found... #pointysticks @worcesterpoet @Citadel Hill http:// instagram.com/p/oRPU3UkAky/'",negative,-0.011891682942708334
"b'this new Commons roundabout better not block the view of Citadel Hill , The Commons OR the harbour... pic.twitter.com/qaWstbdhpN'",positive,0.07439908114346591
b'7.1K @39:22 including 2.5 loops of Citadel Hill and 2 up/downs of the hills. Fun way to spend a lunch time. #MyRunTimes',positive,0.024158824573863636
b'Say hi to Sebastian - one of our new tour guides this summer. Chilly on Citadel Hill today! pic.twitter.com/eUNjDoAYQb',positive,0.028803507486979168
b'The best part of today was finding out someone put a swing in a tree on Citadel Hill and some tiny child was LOVING it. #lovethistown',positive,0.08973039899553571
b'@twinks_bubbles @BexSaunders7 @hfxgolfguy A mini one on the side of Citadel Hill with big brother running down Sackville to Lower Water.',positive,0.005452669435516537
b'\\u201c @halifaxscb : @twinks_bubbles @BexSaunders7 How about this from Citadel Hill to the waterfront. #Halifax pic.twitter.com/wPMdeluddu \\u201d. I like!!',positive,0.04296875
b'\\u201c @halifaxscb : @twinks_bubbles @BexSaunders7 How about this from Citadel Hill to the waterfront. #Halifax pic.twitter.com/LzSxdwBEzo \\u201d OMG!!! Fab!',positive,0.0375
b'@twinks_bubbles @BexSaunders7 How about this from Citadel Hill to the waterfront. #Halifax pic.twitter.com/zUfhks3s6F',netural,0.0
