text,Sentiment,Score
b'so if I use my camera and zoom way TF in I can see Citadel Hill from my bedroom window. Ahhhh pic.twitter.com/I7TZuEEGvg',positive,0.00487311805287997
"b'FUN FACT: Halifax, NS once hosted a race on a street circuit next to Citadel Hill'",positive,0.015625
b'More than one watch at Citadel Hill . #HaliCop pic.twitter.com/GvRpKjQSni',netural,0.0
"b'Halifax town clock / citadel hill / Spider-Man tattoo update from @kirtsilver, people were\\u2026 http:// ift.tt/1TJeFhz pic.twitter.com/XWwVwJCkzp'",netural,0.0
b'Client advisory @aircanada partners @Maritime_Travel at historic Citadel Hill in Halifax. Thanks for your support! pic.twitter.com/pYhDS3UQsT',positive,0.020833333333333332
"b""The Temple of Hercules - Jebel Alqal'a ( Citadel Hill , Amman) pic.twitter.com/NqKFyVT6ig""",positive,0.001953125
b'Decades-long dispute over value of Citadel Hill nearing resolution http:// herald.ca/mDo#.V0hjTx2gX AE.twitter \\u2026 #HalifaxHistory',positive,0.008256392045454546
"b""Grade 8's at the clock at Citadel Hill Halifax @GeorgesHPrimeau pic.twitter.com/pXPgodw5wi""",positive,0.0015694754464285715
b'At the clock tower- Citadel Hill Halifax. pic.twitter.com/F6MFILbAVy',positive,0.015625
"b""Incase u didn't know I wouldn't recommend walking in heels up and down citadel hill lmao""",negative,-0.00041060014204545456
b'Nearly a lifetime in Halifax & still I enjoy the marking of noon by the Artillery on Citadel Hill ...that gun is loud! :-) @HalifaxCitadel',positive,0.02403846153846154
b'A picture of the sun rising over Citadel Hill http:// bible.com/105/jhn.16.23. NCV \\u2026 pic.twitter.com/t8oYrOdepu',positive,0.012193467881944444
b'The Temple of Hercules at the Citadel Hill in Amman is truly special place #Go_Jordan Photo by @doyoutravel pic.twitter.com/97qFlplUWv',positive,0.03206491470336914
"b""it's nice to picnic in public places too like Citadel hill .everyones always happy there #ECMChat""",positive,0.1501750946044922
b'Wow rly missed sprints at citadel hill haha',negative,-0.04443359375
b'Do we need to call up Citadel Hill and tell them to bring out the extra cannons?',negative,-0.007835343829356134
"b""Waiting on Citadel Hill for the Bluenose 5 K. Nicest day we've had this year. pic.twitter.com/VIEAbgw61b""",negative,-0.006673177083333333
b'all good. Would also add wooden monkey and economy shoe shop. Day time check out citadel hill or the city market!',positive,0.06471014420191447
"b'Get your thrill, Citadel Hill #HalifaxDatingin5Words'",negative,-5.5326061556115745e-06
"b'Barrie (Molson Park), ACC 3x or 4x (Dec 31/99,Jan1/00), Massey Hall, Downsview 3x or 4x, Kensingston Market, Hfx Metro Centre, Citadel Hill .'",positive,0.000244140625
"b'Bumming around HRM today. Hunt for comics continues in Halifax proper, plus a visit to Citadel Hill later!'",positive,0.059895833333333336
b'Citadel Hill circa 2001?',netural,0.0
"b'Victoria Day, Halifax. Noon cannon. 21 Gun Salute. #citadelhill pic.twitter.com/LN9DVDQDBG'",positive,0.024576822916666668
b'View from Citadel Hill ! pic.twitter.com/ZMkid7NVGw',negative,-0.0068359375
"b""They didn't drown (got wet though!).Got a cool badge for their cub blankets! @scoutscanada #CitadelHill #36thHalifax pic.twitter.com/Jc5GrgB8o1""",positive,0.020774147727272728
b'Duke street in #halifax #hfx #explorecanada #hali #citadelhill @Scotiabank Centre https://www. instagram.com/p/BFwWm8FjRlE/',positive,0.03515625
b'Citadel hill in #Amman #Jordan by l_teasha pic.twitter.com/eIhjdjQhUJ',netural,0.0
b'Thunder? Or is it just the wind? Bet my campers at Citadel Hill are wishing they were at home!',negative,-0.012939453125
"b""Can't get enough of the Views from The Citadel Hill #NovaScotia #Travel #iphone #Canada @VisitNovaScotia pic.twitter.com/eAE6rZ71ap""",negative,-0.007509891305324765
b'Jeff & The Boy are still in the ditch at Citadel Hill . Probably wet. Doodle is staying in Waverley. Me & the cat are having a quiet night.',negative,-0.025368826729910716
b'Cubs in a Ditch yesterday. Still there tonight! @scoutscanada #36thHalifax #CitadelHill pic.twitter.com/gBSLSxkIr7',negative,-0.0244140625
"b'Gellert Hill, Citadel Hill (Citadella) and Liberty Statue Budapest #hill http:// dragplus.com/post/id/355664 43 \\u2026'",netural,0.0
b'Citadel Hill @Citadel Hill https://www. instagram.com/p/BFtu7KULz0Y/',netural,0.0
"b""Cool way to start @Doctors_NS kids' run yesterday - Citadel Hill Highlander about to signal go #bluenose2016 pic.twitter.com/qtCvmTyPp6""",positive,0.01409476186381653
"b""Watching Trevor's cousin run her 10k from Citadel Hill ! #halifax #novascotia #eastcoastlifestyle \\u2026 https://www. instagram.com/p/BFtUXBjmj8u/""",positive,0.015210931776065
"b'Gellert Hill, Citadel Hill (Citadella) and Liberty Statue Budapest . http://www. writeupcafe.com/blog/10-person al/36026-gellert-hill,-citadel-hill-citadella-and-liberty-statue-budapest \\u2026'",netural,0.0
"b'Gellert Hill, Citadel Hill (Citadella) and Liberty Statue Budapest http:// fb.me/7VStyoeEs'",netural,0.0
b'Near Citadel Hill @bnmarathon 5k this afternoon #GetAfterIt #jackedandtan #sunsoutgunsout http:// fb.me/4kinPBvGJ',netural,0.0
b'Choirs out to cheer the bluenosers ! #bluenose2016 @Citadel Hill https://www. instagram.com/p/BFrhE2mlL9a4 QRL6ohvFCJFNVJh5UdRHUsqg4c0/ \\u2026',positive,0.033854166666666664
"b'Suntanning on Citadel Hill , blasting (as loud as my phone will go anyway) , @HotCountry1035 ! #perfectday'",negative,-0.01910400331253186
"b'Saw @backstreetboys in 1998 on Citadel Hill in Halifax, NS. COME BACK! @nickcarter @kevinrichardson @skulleeroz @howied @brian_littrell'",netural,0.0
b'First escape room experience last night = amazing! Escaped from Citadel Hill ! #escaperoom',positive,0.01058682528409091
b'I saw runners up on citadel hill this am (I dropped meatloaf at work) and they were warming up and they looked so HAPPY!',positive,0.07011870592832566
"b'Citadel hill , town clock, Scotiabank centre, crane, whisky clouds. Beauty of a day. \\u2026 https://www. instagram.com/p/BFptiRhP_fR/'",positive,0.038949819711538464
b'Citadel Hill . #travelphotography by @2of10photo - #Halifax #History @Canada #Spring #Maritime #military @absentimage pic.twitter.com/H42vHz3tdM \\u2013 bei Citadel Hill',netural,0.0
b'Good question. Algonquin Park? Vancouver Island? Citadel Hill ? all good options #roadtrip2016 #drivesafe https:// twitter.com/Canada/status/ 733711492508450817 \\u2026',positive,0.07180719716208321
b'Citadel Hill is looking especially beautiful today. Great weather for the Bluenose this weekend! #bluenose2016 pic.twitter.com/vVmfleL2YQ',positive,0.049479166666666664
b'We have fun. #LoveBirds #Halifax #CitadelHill #Yhz #IsThatATimmys \\u2026 https://www. instagram.com/p/BFogQOrTUIHb xl4kfJhWlAp1HnPnlfaGV0Hjv80/ \\u2026',positive,0.006944444444444444
b'Come cheer on your family and friends for #BlueNose2016 this weekend on #CitadelHill ! @BNMarathon pic.twitter.com/1RYBi0JyIK',positive,0.006944444444444444
b'Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http://www. news957.com/2016/05/19/dec ades-long-dispute-over-value-of-citadel-hill-nearing-resolution-halifax/ \\u2026',positive,0.008256392045454546
b'Decades-long dispute over value of Citadel Hill nearing resolution | The Chronicle Herald http:// herald.ca/mDo#.Vz48V6kmp 1o.twitter \\u2026 via @chronicleherald',positive,0.007568359375
b'Decades-long dispute over value of Citadel Hill nearing resolution: Halifax - News1130 - http:// bit.ly/20c4dOd',positive,0.0024857954545454545
b'Decades-long dispute over value of Citadel Hill nearing resolution http:// herald.ca/mDo#. pic.twitter.com/6yUaBv4zNG',positive,0.00908203125
b'Decades-long dispute over value of Citadel Hill nearing resolution: Halifax: Municipal officials in Halifax s... http:// bit.ly/1ThNBWH',positive,0.0021033653846153845
b'Decades-long dispute over value of Citadel Hill nearing resolution http:// herald.ca/mDo#. pic.twitter.com/inyovdGkY3',positive,0.00908203125
"b'Running friends, rejoice! @ParksCanada_NS is putting a sidewalk on the Rainnie Drive access to Citadel Hill ! @northendrunners @runnovascotia'",positive,0.03976146976604538
b'Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// buff.ly/1Tq8uvL #cdnpoli',positive,0.005415482954545455
b'Mystery message on citadel hill . Translations? Is it #aliens ? pic.twitter.com/ykpM8jgirq',negative,-0.008928571428571428
b'Decades-long dispute over value of Citadel Hill nearing resolution:\\xa0Halifax http:// friendtagboard.com/2016/05/19/dec ades-long-dispute-over-value-of-citadel-hill-nearing-resolution-halifax/ \\u2026',positive,0.008256392045454546
b'Decades-long dispute over value of Citadel Hill nearing resolution:\\xa0Halifax http:// friendtagboard.com/2016/05/19/dec ades-long-dispute-over-value-of-citadel-hill-nearing-resolution-halifax/ \\u2026',positive,0.008256392045454546
b'Decades-long dispute over value of Citadel Hill nearing resolution http:// herald.ca/mDo#. pic.twitter.com/KMnFeCA60g',positive,0.00908203125
b'Decades-long dispute over value of Citadel Hill nearing resolution: Halifax via @GlobalHalifax http:// globalnews.ca/news/2711488/d ecades-long-dispute-over-value-of-citadel-hill-nearing-resolution-halifax/ \\u2026 #cdnpoli #nspoli',positive,0.006487165178571429
b'Decades-long dispute over Citadel Hill nearing resolution: Halifax: Municipal officials in Halif.. #canada #news http:// dld.bz/e76HE',negative,-0.0032784598214285715
b'#News . Decades-long dispute over Citadel Hill nearing resolution: Halifax / #BreakingNews',negative,-0.005099826388888889
b'Decadeslong dispute over value of Citadel Hill nearing resolution Halifax http:// goo.gl/PkTfsu pic.twitter.com/F5GuSmjTSr',negative,-0.003107244318181818
b'Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// yhoo.it/1sCdlRZ pic.twitter.com/qLES6ZPtCo',positive,0.008256392045454546
b'Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// yhoo.it/1sCdlRZ pic.twitter.com/5giuOkvhAa',positive,0.008256392045454546
b'Could the dispute over the value of Citadel Hill finally be ending? #Halifax http:// glbn.ca/oAGGeV',positive,0.003472222222222222
b'Could the dispute over the value of Citadel Hill finally be ending? #Halifax http:// glbn.ca/TFdo6B',positive,0.003472222222222222
b'Could the dispute over the value of Citadel Hill finally be ending? #Halifax http:// glbn.ca/rAEUhj',positive,0.003472222222222222
b'Decades-long dispute over value of Citadel Hill nearing resolution: Halifax: Ottawa has argued the land was o... http:// bit.ly/1YFZALO',positive,0.0033052884615384615
b'Decades-long dispute over value of Citadel Hill nearing resolution: Halifax: Ottawa has argued the land was o... http:// bit.ly/1YFZALO',positive,0.0033052884615384615
b'Decades-long dispute over value of Citadel Hill nearing resolution:\\xa0Halifax http:// worldbry.com/decades-long-d ispute-over-value-of-citadel-hill-nearing-resolution-halifax/ \\u2026',positive,0.008256392045454546
b'Decades-long dispute over Citadel Hill nearing resolution: Halifax - CTV News - http:// bit.ly/1ThB0Td',negative,-0.009943181818181818
b'Ca TC: Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// ow.ly/tZds500sGbS',positive,0.0023600260416666665
b'Metro - Decades-long dispute over value of Citadel Hill nearing resolution: Halifax: http:// bit.ly/1sCa19D',positive,0.0024857954545454545
b'Decades-long dispute over value of Citadel Hill nearing resolution:\\xa0Halifax http:// newsbritishcolumbia.ca/2016/05/19/dec ades-long-dispute-over-value-of-citadel-hill-nearing-resolution-halifax/ \\u2026 pic.twitter.com/WsqjaY9pNj',positive,0.007568359375
b'Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// ow.ly/rCww500sEbO',positive,0.00908203125
b'Decades-long dispute over Citadel Hill nearing resolution: Halifax http:// ctv.news/eLaAxZh',negative,-0.007269965277777778
b'Sean McMullen: Beautiful night on Citadel Hill . A nice place to have a rest after a long bike ride. alifax\\u2026 http:// toplocalnow.com/canada/nova-sc otia/halifax \\u2026',positive,0.07864463329315186
b'from @seandmcmullen \\u2014 Beautiful night on Citadel Hill . . #clock http:// ift.tt/251g5pM pic.twitter.com/2xEw2jZpq2',positive,0.06494140625
b'RT @seandmcmullen : Beautiful night on Citadel Hill . A nice place to have a rest after a long bike ride. alifax pic.twitter.com/g1RKFMB02t',positive,0.08987958090645927
b'RT @seandmcmullen : Beautiful night on Citadel Hill . A nice place to have a rest after a long bike ride. #Halifax #h pic.twitter.com/wHTH0eMo8r',positive,0.07555427551269531
b'Beautiful night on Citadel Hill . A nice place to have a rest after a long bike ride. #Halifax pic.twitter.com/OsmwDIAinc',positive,0.10485951105753581
b'Halifax sunsets are so pretty even our brutalist mistakes look lovely. #halifax @Citadel Hill https://www. instagram.com/p/BFkTZG1NPw2/',negative,-0.01622596153846154
b'1/ That used to be the view from Citadel Hill . https:// twitter.com/haligoniaphoto s/status/733015068913209344 \\u2026',positive,0.001953125
b'Nova Centre Citadel Hill pic.twitter.com/IgPyurGe2Z',positive,0.00078125
b'Google captures ghosts of Citadel Hill . #Halifax #StreetView pic.twitter.com/QNOkQmX2ID',positive,0.0048828125
b'Loves her ball @Citadel Hill https://www. instagram.com/p/BFhirT9zS53n uxVZORnfPknUYTliSHNZisYgjE0/ \\u2026',positive,0.08482142857142858
b'Anyone else daydreaming about summer carnivals? @CBCNS does anyone remember this amazing moment on #CitadelHill ... https:// twitter.com/CBCArts/status /732625507892776960 \\u2026',positive,0.020282451923076924
"b'Good morning Citadel Hill , Halifax NS!! pic.twitter.com/YbLzdzqx4s'",positive,0.0868741614477975
b'No need for a gym with these hills #citadelhill #Halifax #novascotia #travelgram #cityscape https://www. instagram.com/p/BFfOf02LZzE/',positive,0.00078125
b'No need for a gym with these hills #citadelhill #Halifax #novascotia #travelgram #cityscape https://www. instagram.com/p/BFfF8SzLZyd/',positive,0.00078125
b'#sunset on #citadelhill in #halifax last night. #springfever #lensflare @halifaxcitadel @d \\u2026 http:// ift.tt/1ZWP1od pic.twitter.com/nz0vPNx1sl',negative,-0.013205788352272728
b'#caution ! Giant #girl headed for #downtown #halifax #novascotia ! #girlpower #citadelhill http:// ift.tt/1qniqvs pic.twitter.com/rItbSpkLOl',positive,0.037760416666666664
b'Tall Ship Cuauht\\xe9moc from Citadel Hill in Halifax. My take on a very popular view. More coming jamiemorrison.ca pic.twitter.com/U6tCHtAoD1',positive,0.004616477272727273
"b""Asked my aunt if she'd be my new personal trainer... Tomorrow is day one and we're doing hill sprints on citadel hill at 6am""",positive,0.014598499644886364
"b'@RunAtCan Q2 training in the wind, rain or shine, with it or against it. Citadel hill anyone? #runatcan'",positive,0.035546875
b'A pit stop on #CitadelHill for the #Halifax volunteers #BootsOnTheGround pic.twitter.com/Xd327PiCCU',negative,-0.00439453125
"b""Aw, even the Citadel has #parkscanada 's red chairs. #visitnovascotia @Citadel Hill https://www. instagram.com/p/BFbyLwYJwhi/""",negative,-0.013494318181818182
b'@SJAHigh VIMY 2017 students participated at the Army museum at Citadel Hill to learn more about the battle of Vimy pic.twitter.com/NISnqxqNhm',positive,0.0011393229166666667
b'Today I almost walked up Citadel Hill without my watch on. But I had neither the time nor the inclination.',positive,0.0467529296875
b'All my hands on deck aboard the Mexican tall ship Cuauht\\xe9moc. Looking towards Citadel Hill . @My_Waterfront pic.twitter.com/LDoepj6tkw',positive,0.022135416666666668
"b""Yes! A really big one on top of Citadel Hill 'cuz I've been here longer & I'm a nice guy.""",positive,0.1663055419921875
b'you can remember which year you did the bluenose marathon by remembering how many loops of the base of Citadel Hill were done',positive,0.015278209339488636
"b'The Temple of Hercules, Citadel Hill , AMMAN, Jordan #\\u064a\\u0648\\u0645_\\u0627\\u0644\\u0633\\u064a\\u0627\\u062d\\u0629_\\u0627\\u0644\\u0623\\u0631\\u062f\\u0646\\u064a pic.twitter.com/8pALTEcWxV'",positive,0.001953125
"b""OK, for that, I'm making *you* climb to the top of Citadel Hill . From the ferry terminal.""",negative,-0.0005525858224371762
"b""Wait a minute does this mean you're going to make me climb Citadel Hill ?""",positive,0.0008425043114458829
b'My city in the summer. @Citadel Hill https://www. instagram.com/p/BFUz1DxGEPF/',netural,0.0
b'Hands down best part of the job. V brought this back for me from their walk to #citadelhill \\u2026 https://www. instagram.com/p/BFUnsKAgjK8/',positive,0.0760040283203125
"b'Visited the old prisoner chambers at citadel hill . Awesome experience, little taste of history pic.twitter.com/UNrDLiAKLd'",positive,0.022135416666666668
"b""A4: went to Alexander Keith's birthday concert inside citadel hill once - that was a cool venue. #ECMChat""",positive,0.018945313093718143
"b'@DartmouthDerek @MagStewart oh, and move him to Citadel Hill , positioned like he is the one who fires the damned cannon at us daily'",positive,0.00848388671875
b'Had the pleasure of annoying a British guard at citadel hill today. pic.twitter.com/ML7SwDkEhu',positive,0.0224609375
"b'@DartmouthDerek the fact is on June 21, 1749, he sailed into Chebucto Harbour and set foot at the base of a hill... Citadel Hill to be!'",positive,0.003590883376697699
b'The hill. Heading home after a very successful day! @Citadel Hill https://www. instagram.com/p/BFPqfMoHvV4u 5joYgGDe723wgqXmX3lckAe5CA0/ \\u2026',positive,0.03868272569444445
b'@Tim_Bousquet I dont think anyone cares.They are Just concerned about seeing citadel hill .Wish they would stop boogering up the windows',positive,0.011729400604963303
"b""Top 5 must-sees in #Halifax via @nationalpost features Citadel Hill , Peggy's Cove and more! http:// bit.ly/1riexsB pic.twitter.com/t7StFDlxnG""",positive,0.0013316761363636363
b'My run this morning. #nottoobrutal @Citadel Hill https://www. instagram.com/p/BFL9t3Mlsjzk AZPu5WurZ_lABG334jOtjTGPiw0/ \\u2026',netural,0.0
b'#portal #citadel #haligonian #timeless #history @Citadel Hill https://www. instagram.com/p/BFKOkSQt7P8/',positive,0.006944444444444444
b'A foggy sunday morning in #halifax #hfx #citadel #citadelhill #foggy #brunswickstreet #sunday @\\u2026 https://www. instagram.com/p/BFJMp29DRiU/',negative,-0.07552083333333333
"b' @Brett_CBC : Citadel Hill opens the 2016 season tomorrow - coincides with #OpenCity . @ParksCanada_NS @ILOVELOCALHFX pic.twitter.com/2uiuhiaOkr """"'",positive,0.002840909090909091
b'Just posted a photo @Citadel Hill Amman Jordan https://www. instagram.com/p/BFFcbtfuvm4/',negative,-7.62939453125e-06
b'Just posted a photo @Citadel Hill Amman Jordan https://www. instagram.com/p/BFFb7xYuvl4/',negative,-7.62939453125e-06
b'Citadel Hill opens the 2016 season tomorrow -- coincides with #OpenCity . @ParksCanada_NS @ILOVELOCALHFX pic.twitter.com/pwjHi75iSh',positive,0.003125
b'Maybe #Halifax summer code jam on Citadel Hill - lasts as long as our laptop batteries? https:// twitter.com/ActuaCEO/statu s/728592560973697026 \\u2026',negative,-0.009164663461538462
b'@HalifaxCitadel @ParksCanada_NS the gate to Citadel Hill #Halifax at night pic.twitter.com/kBcujPzITQ',negative,-0.00146484375
b'@BethuneRT2016 @Dal_Anesthesia Great pic of my hometown! #Halifax #NovaScotia #CitadelHill',netural,0.0
b'We are running tours of our new library&intro to electronic resources to all Citadel Hill staff next week @thembauk @SAHFOS See you there?',positive,0.013689676792031
b'I liked a @YouTube video from @ichasegaming http:// youtu.be/IKRA1uQyHAY?a World of Warships Easter Eggs #1 CORRECTION - Citadel Hill not',positive,0.022611177884615384
"b'I just sold this Townhouse at 1140 Castle Crescent, Port Coquitlam Citadel Hill - http://www. joshbath.ca/599'",positive,0.0001953125
"b""Citadel Hill 'megalot' property sale to reap $ one hundred\\xa0million http:// sapynews.com/castle-hill-me galot-property-sale-to-reap-100-million/ \\u2026 pic.twitter.com/u4lMgXbYEK""",positive,0.00078125
b'\\u6211\\u559c\\u6b61\\u4e00\\u90e8 @ichasegaming \\u7684 @YouTube \\u5f71\\u7247 http:// youtu.be/IKRA1uQyHAY?a World of Warships Easter Eggs #1 CORRECTION - Citadel Hill',negative,-0.006626674107142857
b'I liked a @YouTube video from @ichasegaming http:// youtu.be/IKRA1uQyHAY?a World of Warships Easter Eggs #1 CORRECTION - Citadel Hill not',positive,0.022611177884615384
b'Ik vind een @YouTube -video van @ichasegaming leuk: http:// youtu.be/IKRA1uQyHAY?a World of Warships Easter Eggs #1 CORRECTION - Citadel Hill',negative,-0.00579833984375
b'I liked a @YouTube video from @ichasegaming http:// youtu.be/IKRA1uQyHAY?a World of Warships Easter Eggs #1 CORRECTION - Citadel Hill not',positive,0.022611177884615384
b'Citadel Hill Tour #citidelhill #halifax https://www. youtube.com/watch?v=jbWibf J0i34&feature=share \\u2026',netural,0.0
b'Team Myles rocked it on Citadel Hill .30mins none stop.#360fit#teammyles#rechargewithmilk#brooks pic.twitter.com/hdGhax8iYs',negative,-4.438920454545455e-05
"b""@libraryal @thejimpster @oneredcatmedia I live in the boonies and downtown to me is what's between citadel hill and the water""",positive,0.0013020833333333333
"b""@Seahawk17 @thesmacleodshow @LUrbaniste noooo that will block the view of citadel hill from the ass end of Robie st. , can't build anything""",negative,-0.014329020182291667
"b""Ballin' #Layla #dogsofinstagram #halifax #citadelhill #may1 https://www. instagram.com/p/BE4EcOFjsaT/""",netural,0.0
90,285,541
