username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Curly_McGee;2013-06-22 07:23;0;0;"Once again I point a tourist in the direction off downtown by bringing our landmark, Citadel Hill to their attention. Bugger hidden by trees";;;;"348385682600894464";https://twitter.com/Curly_McGee/status/348385682600894464
Miss_Close;2013-06-21 23:09;0;0;"I can't believe I just set my alarm EARLIER than on weekdays to go do a bootcamp on Citadel Hill in the morning.";;;;"348261511841607681";https://twitter.com/Miss_Close/status/348261511841607681
krysaugustine;2013-06-21 21:22;0;0;"Around citadel hill with this babe http:// instagram.com/p/a10iTFLWjh/";;;;"348234492911185920";https://twitter.com/krysaugustine/status/348234492911185920
nickfewerr;2013-06-21 20:24;2;3;"Josh pinfold just took a piss on the side of the citadel hill clock";;;;"348219920624009216";https://twitter.com/nickfewerr/status/348219920624009216
IanMacPhee_19;2013-06-21 20:24;0;0;"@josh_pinfold just took at piss on citadel hill";;@josh_pinfold;;"348219914441609216";https://twitter.com/IanMacPhee_19/status/348219914441609216
PabloPhresh;2013-06-21 15:14;0;0;"Citadel Hill lookin like a desktop wallpaper #bluesky #whiteclouds #greengrass #skyporn #cloudporn … http:// instagram.com/p/a1J118nMhg/";;;#bluesky #whiteclouds #greengrass #skyporn #cloudporn;"348141947334041601";https://twitter.com/PabloPhresh/status/348141947334041601
Mark_Black;2013-06-21 14:26;0;4;"My dad: I'm always impressed with that Citadel Hill , right in the middle of the city.";;;;"348129772745940992";https://twitter.com/Mark_Black/status/348129772745940992
iamsarahmott;2013-06-21 12:32;1;0;"last night's dusk #halifax @Citadel Hill http:// instagram.com/p/a03sBNxqcv/";;@Citadel;#halifax;"348101038634573825";https://twitter.com/iamsarahmott/status/348101038634573825
emmykhunter;2013-06-21 11:05;0;0;"It was a tad chilly on #citadelhill last night. http:// instagram.com/p/a0t3VLOA1O/";;;#citadelhill;"348079126437056512";https://twitter.com/emmykhunter/status/348079126437056512
lilysangster;2013-06-21 10:23;0;0;"Just saw intrepid reporter @Brett_Global trekking a tripod up the street by the Metro Centre toward Citadel Hill . Wonder what the story is.";;@Brett_Global;;"348068657554935808";https://twitter.com/lilysangster/status/348068657554935808
Jonrparr;2013-06-21 10:18;2;0;"30 June 2013 will mark 125 years since the inauguration of the Citadel Hill lab, free summer events. http://www. mba.ac.uk/nmbl/projects/ history/125laboratory …";;;;"348067368745963520";https://twitter.com/Jonrparr/status/348067368745963520
audiovisualboy;2013-06-21 09:33;0;0;"Haha this promo video from @Nathanmacintosh is great...I had no idea they bulldozed Citadel Hill . http://www. youtube.com/watch?v=zTRwcm 7m8bY …";;@Nathanmacintosh;;"348056163742539777";https://twitter.com/audiovisualboy/status/348056163742539777
dustykeleher;2013-06-20 20:06;0;0;"Ghost walk starts in 25 minutes at the clock tower on citadel hill @thehfxghostwalk";;@thehfxghostwalk;;"347852973625446400";https://twitter.com/dustykeleher/status/347852973625446400
thehfxghostwalk;2013-06-20 20:05;0;0;"Ghost walk starts in 25 minutes. At the clock tower on citadel hill";;;;"347852744754872321";https://twitter.com/thehfxghostwalk/status/347852744754872321
AprilMacQueen;2013-06-20 16:10;0;0;"@hfxtraffic What's going on aroind Citadel Hill ? The streets are like parking lots.";;@hfxtraffic;;"347793647401590784";https://twitter.com/AprilMacQueen/status/347793647401590784
dustykeleher;2013-06-20 15:49;0;0;"It's a beautiful night for a ghost walk of downtown halifax. Starts at 8:30 at the Old Town Clock. On Citadel Hill @thehfxghostwalk";;@thehfxghostwalk;;"347788432875085824";https://twitter.com/dustykeleher/status/347788432875085824
thehfxghostwalk;2013-06-20 15:49;0;0;"It's a beautiful night for a ghost walk of downtown halifax. Starts at 8:30 at the Old Town Clock. On Citadel Hill";;;;"347788353258811392";https://twitter.com/thehfxghostwalk/status/347788353258811392
misssohla_;2013-06-20 13:33;1;0;"Soaking up the sun on this #gorgeous day! #citadel #citadelhill #sun #freshcutgrass #halifax … http:// instagram.com/p/ayZcfso1u6/";;;#gorgeous #citadel #citadelhill #sun #freshcutgrass #halifax;"347754180896780288";https://twitter.com/misssohla_/status/347754180896780288
birdykins;2013-06-20 12:11;1;1;"I think I'll go sunbathe on Citadel Hill and enjoy the @walrusmagazine and @Tin_House summer reading issues. #daysoff #summer";;@walrusmagazine @Tin_House;#daysoff #summer;"347733434334081024";https://twitter.com/birdykins/status/347733434334081024
Serendipity_Tor;2013-06-20 11:46;0;0;"Vitamin D party. Hello, Summer #CitadelHill #Sunshine #Tanning #Halifax";;;#CitadelHill #Sunshine #Tanning #Halifax;"347727160057937920";https://twitter.com/Serendipity_Tor/status/347727160057937920
PineRider30;2013-06-20 07:39;0;4;"Citadel hill run to start the day off #hills #yackcity";;;#hills #yackcity;"347664878984638466";https://twitter.com/PineRider30/status/347664878984638466
dustykeleher;2013-06-19 17:31;0;0;"Beautiful day for postering. Next ghost walk Thursday night 8:30. Old town clock. Citadel hill @thehfxghostwalk #ghostering #postering";;@thehfxghostwalk;#ghostering #postering;"347451695799885824";https://twitter.com/dustykeleher/status/347451695799885824
musicalmakayla;2013-06-19 17:25;0;0;"Makayla Lynn performing at Citadel Hill up high on top of the fortress wall. Photo courtesy of the Walk So Kids... http:// fb.me/1NDUXNfYT";;;;"347449966156992512";https://twitter.com/musicalmakayla/status/347449966156992512
dustykeleher;2013-06-19 17:17;0;0;"A beautiful day for postering. Next ghost walk Thursday 8:30 old town clock on citadel hill";;;;"347448011632287744";https://twitter.com/dustykeleher/status/347448011632287744
thehfxghostwalk;2013-06-19 17:16;0;0;"A beautiful day for postering. Ghost walk Thursday night 8:30. Town clock on citadel hill";;;;"347447785974546433";https://twitter.com/thehfxghostwalk/status/347447785974546433
shannonwc;2013-06-18 21:59;0;2;"Post yoga, epic sunset over Citadel Hill . #namaste http:// twitpic.com/cxyi5b";;;#namaste;"347156551548686337";https://twitter.com/shannonwc/status/347156551548686337
brianjbradley;2013-06-18 19:42;0;0;"Changing of the Century Guard at Citadel Hill (Fort George) in Halifax http://www. keek.com/!uLE1cab";;;;"347122119097856000";https://twitter.com/brianjbradley/status/347122119097856000
StephanieDomet;2013-06-18 19:41;1;1;"Just crushed Citadel Hill w @IsabelleNaud3 and @CBagnellStyles w the voice of @360fitgym ringing in our ears. #GetAtEr";;@IsabelleNaud3 @CBagnellStyles @360fitgym;#GetAtEr;"347121878692921344";https://twitter.com/StephanieDomet/status/347121878692921344
anaturalstate;2013-06-18 18:17;1;0;"@r_weale @PlymHoe @TwitPic that's my work - Citadel Hill !";;@r_weale @PlymHoe @TwitPic;;"347100813153415168";https://twitter.com/anaturalstate/status/347100813153415168
jonny_crozier;2013-06-18 15:46;0;0;"I will follow her anywhere @Citadel Hill http:// instagram.com/p/atflloDVOY/";;@Citadel;;"347062699034828800";https://twitter.com/jonny_crozier/status/347062699034828800
krisp131;2013-06-18 10:13;0;0;"@ajlburke Or wants to get to Citadel Hill on foot.";;@ajlburke;;"346979011215384578";https://twitter.com/krisp131/status/346979011215384578
ceg15;2013-06-18 08:50;0;1;"Hey Halifax! #summer #nofilter #citadelhill #workplace http:// instagram.com/p/aswE5uITil/";;;#summer #nofilter #citadelhill #workplace;"346958105055211520";https://twitter.com/ceg15/status/346958105055211520
randaltomada;2013-06-17 22:58;0;0;"From a walk home by Citadel Hill a few days ago. #vscocam #halifax #vsco ##sunset #tree #treeline … http:// instagram.com/p/aroHs6R-tN/";;;#vscocam #halifax #vsco # #sunset #tree #treeline;"346809028871061504";https://twitter.com/randaltomada/status/346809028871061504
emmykhunter;2013-06-17 19:54;0;0;"Citadel hill necessities #halifax http:// instagram.com/p/arXOxyuA5R/";;;#halifax;"346762801513119744";https://twitter.com/emmykhunter/status/346762801513119744
johalifax;2013-06-17 19:21;0;0;"Citadel Hill on a gorgeous evening, after patio wings & (crappy but cold) beer with @stmartinsbythsea. http:// twitpic.com/cxrxbk";;@stmartinsbythsea;;"346754397784637440";https://twitter.com/johalifax/status/346754397784637440
iamveebea;2013-06-17 14:46;0;0;"Just ran my new favourite route. Start at gottingen, lap citadel hill , cross the bridge and back- 8k in 45 mins! @ILOVELOCALHFX #running";;@ILOVELOCALHFX;#running;"346685398132609024";https://twitter.com/iamveebea/status/346685398132609024
brianjbradley;2013-06-17 13:49;0;0;"I'm at Citadel Hill (Halifax, NS) [pic]: http:// 4sq.com/13O86NN";;;;"346670952249163777";https://twitter.com/brianjbradley/status/346670952249163777
AndyFillmoreHFX;2013-06-17 11:03;0;0;"@uncommongroup Fantastic view of Citadel Hill from the @hfxpublib Central Library's future City Room.";;@uncommongroup @hfxpublib;;"346629291787816961";https://twitter.com/AndyFillmoreHFX/status/346629291787816961
moniquemarieleb;2013-06-16 18:02;0;1;""Started from the bottom" is the most motivational song for running up citadel hill";;;;"346372176246620160";https://twitter.com/moniquemarieleb/status/346372176246620160
thehfxghostwalk;2013-06-16 14:07;0;0;"@hfxnovascotia please retweet. The Halifax Ghost Walk starts its 23rd season tonight. 8:30 Old Town Clock in Citadel Hill . Thx";;@hfxnovascotia;;"346312973758902272";https://twitter.com/thehfxghostwalk/status/346312973758902272
thehfxghostwalk;2013-06-16 14:04;0;0;"@VisitNovaScotia please retweet. The Halifax Ghost Walk starts its 23rd season tonight. 8:30 at the Old Town Clock on Citadel Hill . Thx";;@VisitNovaScotia;;"346312367744897024";https://twitter.com/thehfxghostwalk/status/346312367744897024
April7412;2013-06-15 15:28;0;0;"This city tour is at the top of Citadel Hill . I haven't been here since 1998 when I saw @backstreetboys for the first time";;@backstreetboys;;"345971151207542784";https://twitter.com/April7412/status/345971151207542784
brettdonald13;2013-06-15 12:01;0;2;"Great start to the day. Sprinting up Citadel Hill then a casual walk through the Public Gardens. Gotta love @DowntownHalifax on a sunny day!";;@DowntownHalifax;;"345918916335398912";https://twitter.com/brettdonald13/status/345918916335398912
katesiobhan;2013-06-15 10:28;0;0;"No complaints waking up on this sunny day to the sound of bag pipes! #citadelhill #novascotia #Halifax #hrm #music";;;#citadelhill #novascotia #Halifax #hrm #music;"345895506737766400";https://twitter.com/katesiobhan/status/345895506737766400
stephaniechaulk;2013-06-15 09:25;0;0;"My fav beauts right here. #girlsnight #halifax #shortbus #citadelhill http:// instagram.com/p/ak43NOr8Pf/";;;#girlsnight #halifax #shortbus #citadelhill;"345879726587539456";https://twitter.com/stephaniechaulk/status/345879726587539456
zcpatters;2013-06-14 21:11;0;0;"Evening walk about with the chief, he exhausted me this time! #citadelhill #crazydog #silverlab http:// instagram.com/p/ajxsGvQo1c/";;;#citadelhill #crazydog #silverlab;"345695050786824192";https://twitter.com/zcpatters/status/345695050786824192
NeilJohnBailey;2013-06-14 20:12;0;1;"@John_Thibeau I think #napping on #citadelhill is of greater benefit than #viewplanes . #justsayin";;@John_Thibeau;#napping #citadelhill #viewplanes #justsayin;"345680090904006656";https://twitter.com/NeilJohnBailey/status/345680090904006656
Katelyn_Har;2013-06-14 16:06;0;0;"Citadel hill 12 o'clock cannon pic.twitter.com/f6Y9D9J8By";;;;"345618336287178752";https://twitter.com/Katelyn_Har/status/345618336287178752
Helmiyousif;2013-06-14 15:03;0;0;"o'clock tower, Citadel hill , Halifax http:// flic.kr/p/eFhJYK";;;;"345602453993041920";https://twitter.com/Helmiyousif/status/345602453993041920
Disasternat;2013-06-14 07:47;0;0;"I always wondered how they cut the grass on #citadelhill ! Looks exhausting #halifax pic.twitter.com/yoHsxZ5Vcp";;;#citadelhill #halifax;"345492783504695298";https://twitter.com/Disasternat/status/345492783504695298
dJetRat;2013-06-13 19:33;0;0;"Mother and son rocking a sick tree pose on Citadel Hill http:// instagram.com/p/ahBrfHyIiE/";;;;"345307862278496256";https://twitter.com/dJetRat/status/345307862278496256
kissmeandmeanit;2013-06-13 00:45;0;0;"Remember that time in 2008 when we saw the weakerthans at citadel hill ?";;;;"345023982170406912";https://twitter.com/kissmeandmeanit/status/345023982170406912
majes88;2013-06-12 09:24;0;0;"I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/13XefG4";;;;"344792341908951040";https://twitter.com/majes88/status/344792341908951040
mattyymckenzie;2013-06-12 08:39;0;0;"@supitsharls go to citadel hill";;@supitsharls;;"344780909003829248";https://twitter.com/mattyymckenzie/status/344780909003829248
sarahmacpherson;2013-06-11 21:26;0;1;"Girls day out at #citadelhill #fieldtrip @jenjenskinner pic.twitter.com/JIhh6fbwjT";;@jenjenskinner;#citadelhill #fieldtrip;"344611723006857217";https://twitter.com/sarahmacpherson/status/344611723006857217
haligonia;2013-06-11 19:33;6;2;"Trending on our FB: Old Town Clock + Citadel Hill + Yesterday's Sunset = http:// ow.ly/lWf2Y";;;;"344583253031788545";https://twitter.com/haligonia/status/344583253031788545
niamhjarvie;2013-06-11 14:23;0;1;"Me and my gfs @jenjenskinner and @nicolegervaisxo at citadel hill pic.twitter.com/5IUDiOeZQi";;@jenjenskinner @nicolegervaisxo;;"344505210741334018";https://twitter.com/niamhjarvie/status/344505210741334018
NSCADUniversity;2013-06-11 12:44;0;0;"Lunchtime exercise program: to the top of Citadel Hill (puff, puff) and around. @Citadel Hill http:// instagram.com/p/abJVbtGs9H/";;@Citadel;;"344480237683367936";https://twitter.com/NSCADUniversity/status/344480237683367936
caitlinbatten;2013-06-11 10:58;0;0;"citadel hill";;;;"344453613386620928";https://twitter.com/caitlinbatten/status/344453613386620928
muise6;2013-06-11 10:41;0;0;"Citadel hill https:// vine.co/v/blqTO2xTEnj";;;;"344449329085440000";https://twitter.com/muise6/status/344449329085440000
ParksCanada_NS;2013-06-11 09:50;0;0;"Glad to hear! It was great to have you here. RT @geedubayou : Had an awesome day at Sunday at Citadel Hill for the D-Day event";;@geedubayou;;"344436591722393601";https://twitter.com/ParksCanada_NS/status/344436591722393601
muise6;2013-06-11 09:27;0;0;"Field trip to citadel hill #letsgoo";;;#letsgoo;"344430639036112896";https://twitter.com/muise6/status/344430639036112896
GeeDubayou;2013-06-10 22:46;0;0;"@ParksCanada_NS Had an awesome day at Sunday at Citadel Hill for the D-Day event";;@ParksCanada_NS;;"344269438700376065";https://twitter.com/GeeDubayou/status/344269438700376065
CindyNoPants;2013-06-10 20:51;1;29;"If I wanted to see a movie like Purge, I'd make some popcorn, and head to the top of Citadel Hill and watch murders in my own city.";;;;"344240318964699137";https://twitter.com/CindyNoPants/status/344240318964699137
fromNed;2013-06-10 14:58;0;1;"@lil_tea in halifix there's citadel hill , tour the old armory, fires it's cannon on the hour. Also, they have a chain of pubs all connected.";;@lil_tea;;"344151651982118913";https://twitter.com/fromNed/status/344151651982118913
llworldtour;2013-06-10 12:08;1;0;"RT @visitnovascotia : Boom! The noon gun on Citadel Hill is our #VisitNovaScotia photo of the day. Thanks @ottsworld ! http:// instagram.com/p/aYf2paofK1/";;@visitnovascotia @ottsworld;#VisitNovaScotia;"344108705568153600";https://twitter.com/llworldtour/status/344108705568153600
VisitNovaScotia;2013-06-10 12:06;3;2;"Boom! The noon gun on Citadel Hill is our #VisitNovaScotia photo of the day. Thanks @ottsworld ! http:// instagram.com/p/aYf2paofK1/";;@ottsworld;#VisitNovaScotia;"344108203895816192";https://twitter.com/VisitNovaScotia/status/344108203895816192
OhSusannah63;2013-06-10 12:00;0;0;"#NoonGun from Citadel Hill";;;#NoonGun;"344106817565106176";https://twitter.com/OhSusannah63/status/344106817565106176
MorganCollier23;2013-06-09 18:01;1;0;"Halifax harbour from citadel hill ! #LoveThisPlace #Halifax #Metro pic.twitter.com/J318A0igr2";;;#LoveThisPlace #Halifax #Metro;"343835237555507204";https://twitter.com/MorganCollier23/status/343835237555507204
TekLuke;2013-06-09 14:57;2;0;"Meanwhile on Citadel Hill #switch #halifax pic.twitter.com/7I7bIZdabp";;;#switch #halifax;"343788922268184576";https://twitter.com/TekLuke/status/343788922268184576
ajlburke;2013-06-09 12:05;2;0;"#citadel guards in #WWII gear to commemorate #DDay #halifax #novascotia @Citadel Hill http:// instagram.com/p/aV7JK3NP1s/";;@Citadel;#citadel #WWII #DDay #halifax #novascotia;"343745601579646976";https://twitter.com/ajlburke/status/343745601579646976
ajlburke;2013-06-09 12:03;2;0;"BOOM! #citadel #halifax #novascotia #noongun I love the smell of gunpowder at lunchtime. @Citadel Hill http:// instagram.com/p/aV6y2AtP1S/";;@Citadel;#citadel #halifax #novascotia #noongun;"343745118756564995";https://twitter.com/ajlburke/status/343745118756564995
