username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ninetynaii;2014-09-24 07:38;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/anawat1994/che ckin/54229f3f498e3db35bdde158?s=mtQ3a_ui4kHuWlplRwtGwi2v-dA&ref=tw …";;;;"514725661660180481";https://twitter.com/ninetynaii/status/514725661660180481
Bxjapan;2014-09-24 06:34;0;0;"มหกรรมกินของปลอม ก๋วยเตี๋ยวสุโขทัยเจ สงสัยว่าโปรตีนเกษตรมันมีโปรตีนมากน้อยเท่าไร @Pier 21 Terminal… http:// instagram.com/p/tUsk36Oo65/";;@Pier;;"514709345754701824";https://twitter.com/Bxjapan/status/514709345754701824
JORDAN_PIER21;2014-09-24 05:54;0;0;"RT @dwisasia Slmt mlm.";;@dwisasia;;"514699274659954688";https://twitter.com/JORDAN_PIER21/status/514699274659954688
imnmoz;2014-09-24 03:24;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/imnmoz/checkin /5422638b498ebdb1b560adca?s=NEN6tpBUwC-pDEVmNJJhbuINW_w&ref=tw …";;;;"514661556563742720";https://twitter.com/imnmoz/status/514661556563742720
hype__p;2014-09-24 03:19;0;0;"คนดีกับข้าวไม่ดี อภัยให้ได้5555555++ — at Pier21 @5fl., Terminal21 http:// fb.me/1rXYFvxpx";;@5fl;;"514660389427376128";https://twitter.com/hype__p/status/514660389427376128
tgmKENTRiS;2014-09-24 03:01;0;0;"俺の後々のことを考えてくれている母の様なPIER21に感謝";;;;"514655792130031616";https://twitter.com/tgmKENTRiS/status/514655792130031616
tgmKENTRiS;2014-09-24 02:54;0;0;"目指しているタイムに近い動画を探してたら、今の8分台プレイヤーがやってる昔の動画がPIER21さんから沢山UPされていた。";;;;"514654033047322624";https://twitter.com/tgmKENTRiS/status/514654033047322624
poonpol99;2014-09-24 02:09;0;0;"เก้าอี้ดนตรี lol — feeling excited at Pier 21 Terminal Food Court /เทอร์มินอล21 http:// fb.me/3ikkx0wWf";;;;"514642828073652224";https://twitter.com/poonpol99/status/514642828073652224
mihmacedo;2014-09-23 21:31;0;1;"I'm at Pier 21 in Brasília, DF https://www. swarmapp.com/mihmacedo/chec kin/542210d9498e8bd1ec52233d?s=j-auQkxzq18NpFNcW2uhietKTn0&ref=tw …";;;;"514572763877871619";https://twitter.com/mihmacedo/status/514572763877871619
MapeiaDF;2014-09-23 19:10;0;0;"Um ônibus #linha0p103 foi visto próximo à parada LADO OPOSTO AO PIER 21 .";;;#linha0p103;"514537348584198145";https://twitter.com/MapeiaDF/status/514537348584198145
monkeysandmore;2014-09-23 17:19;0;0;"@Pier21 http://www. monkeysandmore.com Pls RT Nova is looking for a few good homes!! pic.twitter.com/pa9TO7bvx3";;@Pier21;;"514509433838534656";https://twitter.com/monkeysandmore/status/514509433838534656
SobeySchool_SMU;2014-09-23 16:40;0;0;"#IBM Women and diversity careers event. Who wants a wicked career in technology? #pier21 http:// instagram.com/p/tTNIaeBDp0/";;;#IBM #pier21;"514499461381623809";https://twitter.com/SobeySchool_SMU/status/514499461381623809
Pier21;2014-09-23 16:32;0;0;"We can’t wait for Lena to show us how to create our very own illusion! Free workshop October 4 at 11 a.m. and 2 p.m.";;;;"514497435675422720";https://twitter.com/Pier21/status/514497435675422720
Guz_Poetra;2014-09-23 15:50;0;0;"Nongkrong (@Pier 21 in Halifax, NS) https://www. swarmapp.com/guz_poetra/che ckin/5421c0f7498ef08756eca5aa?s=JVjnHTab8V-GEaRegMZdu99HVOA&ref=tw …";;@Pier;;"514487004630122498";https://twitter.com/Guz_Poetra/status/514487004630122498
Guz_Poetra;2014-09-23 15:50;0;0;"I'm at Pier 21 in Halifax, NS https://www. swarmapp.com/guz_poetra/che ckin/5421c0df498e326360804184?s=CgcA-A12qU4beW7UxTTnL1Xymlc&ref=tw …";;;;"514486887885836288";https://twitter.com/Guz_Poetra/status/514486887885836288
JORDAN_PIER21;2014-09-23 15:21;0;0;"RT @dwisasia Slmt mlm.";;@dwisasia;;"514479581470806016";https://twitter.com/JORDAN_PIER21/status/514479581470806016
carolinamsouto;2014-09-23 15:01;0;0;"Vocês me fazem transbordar tudo de melhor que há em mim. @Pizza Hut - Pier 21 http:// instagram.com/p/tTB5rCt4LM/";;@Pizza;;"514474773716697088";https://twitter.com/carolinamsouto/status/514474773716697088
MarcusJudo50;2014-09-23 14:55;0;1;"Just posted a photo @Academia Cia Athletica - Pier 21 http:// instagram.com/p/tTBIkJhy_1/";;@Academia;;"514473077603049472";https://twitter.com/MarcusJudo50/status/514473077603049472
hfxnovascotia;2014-09-23 13:37;1;1;"It's a busy and beautiful day at the @HalifaxSeaport RT Another busy cruise ship day at the #Halifax Seaport! @Pier21 pic.twitter.com/KVhDd86gAU";;@HalifaxSeaport @Pier21;#Halifax;"514453617466966016";https://twitter.com/hfxnovascotia/status/514453617466966016
HalifaxSeaport;2014-09-23 13:31;0;0;"Did you know our #DocksideShops conveniently located next to @Pier21 are open every #cruise ship day? #Halifax http://www. halifaxseaport.ca/tenant-directo ry/pavillion-twenty-two.html …";;@Pier21;#DocksideShops #cruise #Halifax;"514451917582647296";https://twitter.com/HalifaxSeaport/status/514451917582647296
HalifaxSeaport;2014-09-23 13:29;3;5;"Another busy cruise ship day at the #Halifax Seaport! @Pier21 @My_Waterfront @hfxnovascotia @VisitNovaScotia pic.twitter.com/TgsVKiDNKv";;@Pier21 @My_Waterfront @hfxnovascotia @VisitNovaScotia;#Halifax;"514451611935322113";https://twitter.com/HalifaxSeaport/status/514451611935322113
SeasideFM;2014-09-23 09:04;0;0;"Thom with you..."Brilliance of the seas" (capacity 2,000 passengers) from @RoyalCaribbean back in Halifax today tied up Pier 21 , sailing 5pm";;@RoyalCaribbean;;"514384815949623297";https://twitter.com/SeasideFM/status/514384815949623297
Pier21;2014-09-23 09:01;2;2;"Happy First Day of Fall!";;;;"514384165610221568";https://twitter.com/Pier21/status/514384165610221568
grape_jung;2014-09-23 07:05;0;0;"บุญคุณพ่อแม่ (อิสาน) #InstaMagAndroid @Pier 21 Terminal Food Court /เทอร์มินอล21 http:// instagram.com/p/tSLXBniV8N/";;@Pier;#InstaMagAndroid;"514354827414220801";https://twitter.com/grape_jung/status/514354827414220801
akusell;2014-09-22 22:58;0;0;"船！ (@シーバス乗り場 みなとみらいピア21 (SEA BASS Minato-mirai Pier 21 ) in 横浜市西区) http:// 4sq.com/1mpZnOs";;@;;"514232236724731904";https://twitter.com/akusell/status/514232236724731904
ElyssonVianna;2014-09-22 22:14;0;0;"Vamos nessa ! A gente se encontra no pier 21 http:// fb.me/6K6lOm94s";;;;"514221167272812544";https://twitter.com/ElyssonVianna/status/514221167272812544
binhomirandaFM;2014-09-22 21:13;0;0;"Acabei de publicar uma foto @Pier 21 http:// instagram.com/p/tRHq-NvwBU/";;@Pier;;"514205978435543040";https://twitter.com/binhomirandaFM/status/514205978435543040
binhomirandaFM;2014-09-22 21:10;0;0;"Acabei de publicar uma foto @Pier 21 http:// instagram.com/p/tRHQJMPwA0/";;@Pier;;"514205056846282752";https://twitter.com/binhomirandaFM/status/514205056846282752
lo_s_beta;2014-09-22 19:24;1;0;"I'm at Pier 21 in Brasília, DF https://www. swarmapp.com/lo_s_beta/chec kin/5420a1a8498ed0b0208836e5?s=tTNYNppIBdD0W72n5En2m0u6ZUY&ref=tw …";;;;"514178496416210944";https://twitter.com/lo_s_beta/status/514178496416210944
JORDAN_PIER21;2014-09-22 19:12;0;0;"RT @dwisasia Slmt mlm.";;@dwisasia;;"514175314046365696";https://twitter.com/JORDAN_PIER21/status/514175314046365696
houisblood;2014-09-22 17:32;0;0;"@horanprostituta sim eu vou dia 11 e 12 no pier 21";;@horanprostituta;;"514150327260430337";https://twitter.com/houisblood/status/514150327260430337
patriciatayanne;2014-09-22 17:16;0;0;"Muita beleza ao meu lado @Pier 21 http:// instagram.com/p/tQshWly47g/";;@Pier;;"514146276968259584";https://twitter.com/patriciatayanne/status/514146276968259584
alangeloluiz;2014-09-22 17:00;0;0;"Bora arejar um pouquinho a mente. #cineminha #pipoca #Brasilia #Pier21 @Pier 21 http:// instagram.com/p/tQquKUSz0T/";;@Pier;#cineminha #pipoca #Brasilia #Pier21;"514142317532708864";https://twitter.com/alangeloluiz/status/514142317532708864
CBIE_BCEI;2014-09-22 16:56;0;1;"With 1/2 international intl' students intending to seek PR status, the significance of @Pier21 for today's #cdnimm story is huge! #cdnpse";;@Pier21;#cdnimm #cdnpse;"514141234403610624";https://twitter.com/CBIE_BCEI/status/514141234403610624
CBIE_BCEI;2014-09-22 16:47;0;0;"Student photo: @Pier21 where @MikeSavageHFX welcomed intl' students to #halifax : http:// metronews.ca/news/halifax/1 153017/we-want-this-to-be-your-home-away-from-home-mayor-welcomes-international-students-to-halifax/ … pic.twitter.com/Y92bGGBmGD";;@Pier21 @MikeSavageHFX;#halifax;"514138956443557889";https://twitter.com/CBIE_BCEI/status/514138956443557889
Pier21;2014-09-22 16:02;1;0;"We are excited to be part of #CultureDays this year!! Come learn how to make friendship bracelets and tie-dye!";;;#CultureDays;"514127569525161984";https://twitter.com/Pier21/status/514127569525161984
gc_funding;2014-09-22 14:50;0;0;"@Pier21 thanks for following";;@Pier21;;"514109584722493440";https://twitter.com/gc_funding/status/514109584722493440
RainaIsMyName;2014-09-22 14:41;0;0;"I'm at Pier 21 in Halifax, NS https://www. swarmapp.com/rainaismyname/ checkin/54205f5a498eb655f58ed01a?s=8wEJz8wrf3gHvlcLIoxILx6Cz8E&ref=tw … pic.twitter.com/t3FBl2kIjQ";;;;"514107309564645376";https://twitter.com/RainaIsMyName/status/514107309564645376
cyclespeedwayBB;2014-09-22 14:38;0;0;"Men at work, after fire on Eastbourne pier#21 September 2014#pic.twitter.com/iIa5mf4jyE";;;#21 #pic;"514106600966332416";https://twitter.com/cyclespeedwayBB/status/514106600966332416
nswebcams;2014-09-22 11:48;6;3;"Blue skies in #Halifax ! http://www. novascotiawebcams.com/en/webcams/pie r-21/ … @Pier21 @WestinNS @HalifaxSeaport pic.twitter.com/QPlf99YKC1";;@Pier21 @WestinNS @HalifaxSeaport;#Halifax;"514063797292896256";https://twitter.com/nswebcams/status/514063797292896256
RegisDudley;2014-09-22 10:57;0;0;"@girlcapitolvt very cool that you know about where your ancestors landed. Did they come through Pier 21 ?";;@girlcapitolvt;;"514050805356568576";https://twitter.com/RegisDudley/status/514050805356568576
jeabchan;2014-09-22 08:59;0;0;"Changed (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/jeabchan/check in/54200f1b498eba9ee3159a5f?s=YzmfurgVqHK7GECaoa_bPTI8Q28&ref=tw …";;@Pier;;"514021139828711425";https://twitter.com/jeabchan/status/514021139828711425
DestPERTH;2014-09-22 06:17;0;0;"Pier 21 #Fremantle #spring deal. $305 pn, exec 2 bed apartment, cooked bkfst for 2 & small kids free stay. http:// buff.ly/1qPXc86 #SeePerth";;;#Fremantle #spring #SeePerth;"513980286275956736";https://twitter.com/DestPERTH/status/513980286275956736
schultzrisk;2014-09-22 04:49;0;0;"@Pier21 thanks for your cooperation";;@Pier21;;"513958126446727169";https://twitter.com/schultzrisk/status/513958126446727169
HurtboxTV;2014-09-22 02:24;0;0;"Does anyone have that move swap glitch video for Tag 2? not the Pier21 video. There's another one that works currently.";;;;"513921716376961024";https://twitter.com/HurtboxTV/status/513921716376961024
FrappeGreen;2014-09-22 02:14;0;0;"このジューズはすてきなですね。สีน่ากลัวแต่รสชาติน่ารัก การันตีเลย เจ้มาเพื่อสิ่งนี้!! @Pier 21 Terminal Food Court… http:// instagram.com/p/tPFUrEQc_k/";;@Pier;;"513919340895141888";https://twitter.com/FrappeGreen/status/513919340895141888
JORDAN_PIER21;2014-09-22 02:06;0;0;"RT @dwisasia Masih jatuh cinta sama @Dwitasaridwita , walau sempat dibuang seperti sampah. Entah kenapa. :')";;@dwisasia @Dwitasaridwita;;"513917112226545664";https://twitter.com/JORDAN_PIER21/status/513917112226545664
casadeartistas;2014-09-22 01:11;0;0;"Partiu Bar do Ferreira - Águas Claras e Bar do Ferreira Pier 21 esta segunda e terça http:// fb.me/1Eksshjny";;;;"513903426812792832";https://twitter.com/casadeartistas/status/513903426812792832
Dutchthemag;2014-09-22 00:20;0;0;"Pier21 is touring southern Ontario with its play 'Ja-mei-my' featuring acting couple Klaasje Postma and Freark... http:// fb.me/1XOroZ5VM";;;;"513890592544133120";https://twitter.com/Dutchthemag/status/513890592544133120
Dutchthemag;2014-09-22 00:19;0;0;"Pier21 is touring southern Ontario with its play 'Ja-mei-my' featuring acting couple Klaasje Postma and Freark... http:// fb.me/4oWWdS2at";;;;"513890290906972160";https://twitter.com/Dutchthemag/status/513890290906972160
atomitter;2014-09-21 20:40;0;0;"Penúltimo dia da melhor semana do ano! @Outback Steakhouse Shopping Pier 21 http:// instagram.com/p/tOfEAxPUmH/";;@Outback;;"513835204600139777";https://twitter.com/atomitter/status/513835204600139777
QueIssoMarinho;2014-09-21 20:37;1;2;"Esse Píer 21 deveria se chamar Píer 24 pqp";;;;"513834443899801601";https://twitter.com/QueIssoMarinho/status/513834443899801601
didipp;2014-09-21 20:08;0;0;"em 2009 eu vi o Lúcio no Pier 21 e disse "vai pro corinthians" ele riu e disse "quem sabe"";;;;"513827160482926593";https://twitter.com/didipp/status/513827160482926593
pedroadesigner;2014-09-21 19:58;0;0;"Eu & ela | Ela & eu. #TheFifties #Pier21 @The Fifties - Pier 21 http:// instagram.com/p/tOaNr4Pz61/";;@The;#TheFifties #Pier21;"513824543178100736";https://twitter.com/pedroadesigner/status/513824543178100736
RVStories;2014-09-21 11:05;0;0;"........Rolling in a RV - Wheelchair Traveling...... - Canadian Museum of Immigration at Pier 21 http:// ow.ly/2NRm4r";;;;"513690378189680640";https://twitter.com/RVStories/status/513690378189680640
paulormeira;2014-09-21 10:37;0;0;"@cinemarkoficial Gostaria de saber porque o CInemark Pier 21 segue não declarando a Nota Fiscal no Nota Legal.";;@cinemarkoficial;;"513683434724933632";https://twitter.com/paulormeira/status/513683434724933632
Namneung01;2014-09-21 07:49;0;0;"@Pier21 Terminal21 http:// instagram.com/p/tNG3y9AEml/";;@Pier21;;"513641271760789504";https://twitter.com/Namneung01/status/513641271760789504
JORDAN_PIER21;2014-09-21 04:33;0;0;"RT @dwisasia Mengagumi kamu diam-diam, membanggakan kamu dalam hati, dan tetap mencintaimu walau sakit.";;@dwisasia;;"513591718734618625";https://twitter.com/JORDAN_PIER21/status/513591718734618625
agentlebear;2014-09-21 02:36;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/suppadej_m/che ckin/541e63cb498e5d91e32ca351?s=IGZlMVRd8N6JWZpDMe1Y9uY7jBM&ref=tw …";;;;"513562312436101121";https://twitter.com/agentlebear/status/513562312436101121
dacenturione;2014-09-21 00:16;0;0;"#pointofview @Bar do Ferreira Pier 21 http:// instagram.com/p/tMS7iIms-_/";;@Bar;#pointofview;"513527050540290048";https://twitter.com/dacenturione/status/513527050540290048
eva_braga;2014-09-21 00:07;0;0;"Já o pier 21 me apaixonei, pela vista do lago, pela comida....voltarei mais vezes. ...certeza";;;;"513524972766371840";https://twitter.com/eva_braga/status/513524972766371840
emerluis;2014-09-20 22:27;0;0;"Os RadioAmadores em atividade no Pier 21 de Brasília @Pier 21 http:// instagram.com/p/tMGiIeLRns/";;@Pier;;"513499789795676163";https://twitter.com/emerluis/status/513499789795676163
ludj;2014-09-20 22:24;0;0;"Tulipa estilosa, chope gelado, rock e ótimas companhias @Bar do Ferreira Pier 21 http:// instagram.com/p/tMGJMrQqgW/";;@Bar;;"513498934040215554";https://twitter.com/ludj/status/513498934040215554
lisa_wadden;2014-09-20 20:03;1;2;"@RMSQueenMary2 docked by the famous pier 21 in Halifax, about to leave pic.twitter.com/PzMaRWXmL3";;@RMSQueenMary2;;"513463610543443968";https://twitter.com/lisa_wadden/status/513463610543443968
batjustlce;2014-09-20 19:15;0;0;"hoje eu tava perto do pier 21 ou seja eu tava perto do netlive";;;;"513451510362304512";https://twitter.com/batjustlce/status/513451510362304512
eduacastro;2014-09-20 19:13;0;0;"A Banda Os RadioAmadores toca daqui a pouco - umas dez da noite - no Bar do Ferreira do Pier 21 . A decoração faz... http:// fb.me/6K2I2KERm";;;;"513450810307780610";https://twitter.com/eduacastro/status/513450810307780610
SRN_Rodrigo;2014-09-20 19:09;0;0;"Minha vida é esperar essa mulher... #Pier21 #outbackpier21 #Saturday #longisland #odeioesperar … http:// instagram.com/p/tLv0RtQSSZ/";;;#Pier21 #outbackpier21 #Saturday #longisland #odeioesperar;"513449835312480256";https://twitter.com/SRN_Rodrigo/status/513449835312480256
wow_murillo;2014-09-20 18:14;0;0;"só que o ônibus pro pier 21 só ia passar umas 6 hrs";;;;"513436143304843264";https://twitter.com/wow_murillo/status/513436143304843264
pamydesousa;2014-09-20 16:19;0;0;"Musa @Pier 21 http:// instagram.com/p/tLcbtymeti/";;@Pier;;"513407210609987584";https://twitter.com/pamydesousa/status/513407210609987584
katieinKW;2014-09-20 16:17;0;1;"The MS Fairsea info I found at Pier 21 in #Halifax . My grandfather came to Canada on this ship. Super cool, no? pic.twitter.com/3F5UAb7dDC";;;#Halifax;"513406670102622210";https://twitter.com/katieinKW/status/513406670102622210
Arthurbiage;2014-09-20 15:42;0;0;"Saudade que eu tava.. labelledejour_ @Pier 21 http:// instagram.com/p/tLYNirOPMH/";;@Pier;;"513397927453405184";https://twitter.com/Arthurbiage/status/513397927453405184
a_camilaa;2014-09-20 14:28;0;0;"Call it magic... @Pier 21 http:// instagram.com/p/tLPp6YiKcH/";;@Pier;;"513379111079661569";https://twitter.com/a_camilaa/status/513379111079661569
adryellefalcao;2014-09-20 13:28;0;1;"Queria assistir "se eu ficar", mas so tem no cinema do pier 21";;;;"513364064266117120";https://twitter.com/adryellefalcao/status/513364064266117120
daanribeiroc;2014-09-20 13:01;0;0;"te amoo. @Pier 21 Emporio Santo Antonio http:// instagram.com/p/tLFrfhMUGP/";;@Pier;;"513357174144512000";https://twitter.com/daanribeiroc/status/513357174144512000
_layzag;2014-09-20 12:49;0;0;"Me ama, me mima, me cuida .. eu te amo @Pier 21 http:// instagram.com/p/tLEab3D36q/";;@Pier;;"513354389873262592";https://twitter.com/_layzag/status/513354389873262592
