username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bradfordzone;2015-10-16 12:37;0;0;"TRAVEL | RAIL | Delays to services between Bradford and Halifax http:// bit.ly/1OIFAVQ";;;;"655045003283185664";https://twitter.com/bradfordzone/status/655045003283185664
KitchenMagpie;2015-10-16 11:11;1;1;"@SharonWhalen4 Halifax is definitely on my #travel #bucketlist ! Perhaps next summer I can work a trip out with @VisitNovaScotia & visit you!";;@SharonWhalen4 @VisitNovaScotia;#travel #bucketlist;"655023272250048512";https://twitter.com/KitchenMagpie/status/655023272250048512
kreacherjones;2015-10-16 10:34;0;0;"Which is cool but they live in Halifax ... I live 2hrs away and I still don't wanna travel to Mtl for a baby shower! #lazy";;;#lazy;"655014015203221504";https://twitter.com/kreacherjones/status/655014015203221504
511southwestva;2015-10-16 10:31;1;0;"Accident: SB on US-501 at MM10 in Halifax Co. All travel lanes closed. Potential Delays.9:31AM";;;;"655013193258020865";https://twitter.com/511southwestva/status/655013193258020865
noisography;2015-10-16 10:29;1;2;"Another great visit from @almightyrhombus ! Safe travels guys! #theCrashINN #Halifax #bands #artist … https:// instagram.com/p/85mxUuw2be/";;@almightyrhombus;#theCrashINN #Halifax #bands #artist;"655012672677789696";https://twitter.com/noisography/status/655012672677789696
JetComPR;2015-10-16 07:57;0;2;"Travel Extra Trip to Nova Scotia July 30 31 2015 https:// youtu.be/Vl6jnW6qn_c via @YouTube #halifax @europeairpost @VisitNovaScotia";;@YouTube @europeairpost @VisitNovaScotia;#halifax;"654974521443786752";https://twitter.com/JetComPR/status/654974521443786752
ThisLifeinTrips;2015-10-15 23:15;3;0;"Fish cake flu - A Day in Halifax http://www. thislifeintrips.com/?p=97 #travel #ttot pic.twitter.com/wsIkU6pd8n";;;#travel #ttot;"654843004184727555";https://twitter.com/ThisLifeinTrips/status/654843004184727555
Travel__News;2015-10-15 21:19;1;0;"Cheap Flights from Halifax , Canada (YHZ) to Phoenix, AZ (PHX): End your search for cheap flights from Halifax ,... http:// bit.ly/1QyIcEY";;;;"654813838060089344";https://twitter.com/Travel__News/status/654813838060089344
PCCougars;2015-10-15 18:55;0;1;"Good luck to JV and Varsity Volleyball as they travel to Halifax !";;;;"654777701895503873";https://twitter.com/PCCougars/status/654777701895503873
CashGameND;2015-10-15 14:39;0;0;"@AndrewStoeten drunk jays fan here!Gonna travel in from Halifax to see 2-3games,how's500level?Can I get those tix then stand above lwr bowl?";;@AndrewStoeten;;"654713231018057728";https://twitter.com/CashGameND/status/654713231018057728
Chloe_OBrien;2015-10-15 14:39;3;5;"Hey #Halifax ! @FCHalifaxSC is doing a Travel Talk on Morocco & India NOV 17th, RSVP here >>> http://www. eventbrite.ca/e/flight-centr e-presents-india-morocco-featuring-intrepid-travel-tickets-18769423852?aff=estw&utm_source=tw&utm_medium=discovery&utm_content=attendeeshare&utm_campaign=social&utm_term=listing … via @Eventbrite";;@FCHalifaxSC @Eventbrite;#Halifax;"654713156405596160";https://twitter.com/Chloe_OBrien/status/654713156405596160
GrenfellSport;2015-10-15 10:30;2;1;"It's travel day! M.Bball is traveling to @TommiesSTU and our W.Vball is heading to @UKCBlueDevils / @MSVU_ Halifax #tipoff #warriorsrising";;@TommiesSTU @UKCBlueDevils @MSVU_;#tipoff #warriorsrising;"654650451632111616";https://twitter.com/GrenfellSport/status/654650451632111616
bigtravelnut;2015-10-15 09:05;1;0;"Touring the Halifax food scene with Local Tasting Tours - (From the archives of BigTravelNut) #ttot #travel http:// tinyurl.com/pouwwlt";;;#ttot #travel;"654629090343841792";https://twitter.com/bigtravelnut/status/654629090343841792
hafsakamran97;2015-10-14 15:59;0;0;"Today I got on the wrong train so I had to travel from Huddersfield to Halifax to Bradford to Pudsey to Bromley to Leeds to Dewsbury ffs";;;;"654371070510804992";https://twitter.com/hafsakamran97/status/654371070510804992
gypsynester;2015-10-14 09:47;1;0;"The #Titanic Cemetery in #Halifax . So hard to describe our feelings-> http:// bit.ly/gn-titanic #travel #Canada pic.twitter.com/i2pg2ITtlW";;;#Titanic #Halifax #travel #Canada;"654277267187736576";https://twitter.com/gypsynester/status/654277267187736576
ASLAirlinesFr;2015-10-14 04:55;0;0;"Et pour y aller, rien de mieux que le vol #Paris #Halifax opéré en saison été par #EuropeAirpost #travel #canada https:// twitter.com/MmeNBenFrance/ status/651412557278920704 …";;;#Paris #Halifax #EuropeAirpost #travel #canada;"654203779693346816";https://twitter.com/ASLAirlinesFr/status/654203779693346816
Lucas_Bourque_;2015-10-13 18:32;0;0;"Euh. Going to be an early morning tomorrow. 5am up bright and early. 󾀊 Touring Colleges in Halifax ! I am one to travel though.";;;;"654047102121693184";https://twitter.com/Lucas_Bourque_/status/654047102121693184
SearsTravel_YYG;2015-10-13 17:16;0;0;"Nov. 20-27 Halifax to Cayo Santa Maria staying at the 4.5* Warwick Cayo Santa Maria $1026 pp tax in. #travel pic.twitter.com/Dq1JQkEScw";;;#travel;"654028018504044544";https://twitter.com/SearsTravel_YYG/status/654028018504044544
511statewideva;2015-10-13 16:29;0;0;"Disabled Vehicle: NB on US-501 at MM21 in Halifax Co. All travel lanes closed. Potential Delays.3:29PM";;;;"654016139299815424";https://twitter.com/511statewideva/status/654016139299815424
511southwestva;2015-10-13 16:29;3;0;"Disabled Vehicle: NB on US-501 at MM21 in Halifax Co. All travel lanes closed. Potential Delays.3:29PM";;;;"654016137865396224";https://twitter.com/511southwestva/status/654016137865396224
SeeNewBrunswick;2015-10-13 09:00;3;1;"More #TravelTuesday travel deals from @VIA_Rail : Montreal-Moncton: $98. Halifax -Moncton: $29 http://www. viarail.ca/en/fares-and-p ackages/escape-fare-longhaul … #ExploreNB this fall.";;@VIA_Rail;#TravelTuesday #ExploreNB;"653903016454545408";https://twitter.com/SeeNewBrunswick/status/653903016454545408
GuiseleyAFC;2015-10-13 05:42;5;1;"Travel details for the trips to FC Halifax Town, Cheltenham Town and Tranmere Rovers: http:// guiseleyafc.co.uk/matchday/away- games/ … #GAFC pic.twitter.com/vHNHUd3XVD";;;#GAFC;"653853319081906176";https://twitter.com/GuiseleyAFC/status/653853319081906176
WYSdaily;2015-10-13 02:12;0;0;"Kieran Sadlier is set for his second start in four days after arriving at Halifax Town on loan when the Shaymen travel to Grimsby.";;;;"653800547695357953";https://twitter.com/WYSdaily/status/653800547695357953
halifaxca1;2015-10-13 02:07;0;0;"Flight Centre Travel Consultant - Flight Centre - Halifax , NS http:// goo.gl/fb/68d095 Job Halifax CA";;;;"653799234903392257";https://twitter.com/halifaxca1/status/653799234903392257
kunalmathur;2015-10-12 10:25;1;0;"Crazy air canada theory? London to Halifax : http:// ift.tt/1G0vpuL #IndiaTravel #ttot #Travel";;;#IndiaTravel #ttot #Travel;"653562136883544064";https://twitter.com/kunalmathur/status/653562136883544064
RSootyYPSport;2015-10-12 07:12;1;1;"North Ferriby travel to Chasetown or Stalybridge. FC Halifax host Guiseley in 4th qualifier #yplive #nfu #fcht #gfc";;;#yplive #nfu #fcht #gfc;"653513608492617728";https://twitter.com/RSootyYPSport/status/653513608492617728
Cdn_Travel;2015-10-11 15:13;0;0;"@mattgallowaycbc It's honey crisp time here in Halifax .";;@mattgallowaycbc;;"653272168592207872";https://twitter.com/Cdn_Travel/status/653272168592207872
CanadianNewHome;2015-10-11 12:48;0;0;"Halifax , Nova Scotia – Canada HD Travel Channel http:// canadianhometrader.ca/halifax-nova-s cotia-canada-hd-travel-channel/ …";;;;"653235797294845956";https://twitter.com/CanadianNewHome/status/653235797294845956
cantcopecrohns;2015-10-11 09:29;0;0;"@RooothaJ no halifax and i do get free travel insurance but they wont cover my pre existing conditions :(";;@RooothaJ;;"653185704621678593";https://twitter.com/cantcopecrohns/status/653185704621678593
jauntmate;2015-10-10 18:25;0;1;"@OurBicycleThief in #Halifax #NovaScotia is the pearl of the harbor,The food will make ur toes curl! #travel #foodie pic.twitter.com/34mNUFzHkV";;@OurBicycleThief;#Halifax #NovaScotia #travel #foodie;"652958219774611457";https://twitter.com/jauntmate/status/652958219774611457
contactlesslife;2015-10-10 17:57;0;0;"@dscape @suprememoocow You need a travel card. Halifax Clarity & Nationwide Select CCs great for foreign spend; no charges or exchange load.";;@dscape @suprememoocow;;"652951193862471680";https://twitter.com/contactlesslife/status/652951193862471680
HfxAdventure;2015-10-10 09:03;1;1;"28 Things to Do in Province of Nova Scotia. How Many Have You Done? #halifax #outdoors #VisitNovaScotia #travel ... http:// fb.me/6NNJK8jAz";;;#halifax #outdoors #VisitNovaScotia #travel;"652816832030642176";https://twitter.com/HfxAdventure/status/652816832030642176
511southwestva;2015-10-09 17:29;0;0;"Accident: WB on US-58 at MM322 in Halifax Co. 1 travel lane closed. Potential Delays.4:27PM";;;;"652581712132571136";https://twitter.com/511southwestva/status/652581712132571136
jkheaton;2015-10-09 13:33;0;1;"Happy #FF from Halifax ! Driving out to Peggy's Cove with @CruisinDoc enjoying the changing colors of trees #cruise #travel";;@CruisinDoc;#FF #cruise #travel;"652522272251609088";https://twitter.com/jkheaton/status/652522272251609088
JustinLucas155;2015-10-09 12:22;0;0;"I added a video to a @YouTube playlist http:// youtu.be/Kj53_Q6ey_g?a Travel Via Rail Canada From Halifax , N.S to Vancouver, B.C.";;@YouTube;;"652504385218605056";https://twitter.com/JustinLucas155/status/652504385218605056
ElectaGraham;2015-10-09 11:26;0;0;"BLOOD AND LOSS starts in #halifax and travels to #Vancouver chock full of vampires witches and werewolves in-between http:// viewBook.at/B0082ZQF8Q";;;#halifax #Vancouver;"652490207485231104";https://twitter.com/ElectaGraham/status/652490207485231104
MeritTravel;2015-10-09 11:12;0;1;"Where will you be next #TravelTuesday ? Join us in #Halifax for DW's latest #travel talk: http:// ow.ly/Tdh3E #YHZ pic.twitter.com/K5mH8Z5Nn7";;;#TravelTuesday #Halifax #travel #YHZ;"652486771603820544";https://twitter.com/MeritTravel/status/652486771603820544
lwarren999;2015-10-09 07:15;2;1;"If you at confederation blg today pls support cheerleaders bakesale in aid of their travel to Ont & Halifax @Todd___Smith @stephenkent";;@Todd___Smith @stephenkent;;"652427185777676288";https://twitter.com/lwarren999/status/652427185777676288
gypsynester;2015-10-09 02:26;6;2;"An Eerie Day in Halifax --> http:// bit.ly/GWSjoL #travel #Canada #ttot pic.twitter.com/UDzH8mbhe5";;;#travel #Canada #ttot;"652354340443815936";https://twitter.com/gypsynester/status/652354340443815936
vicwhittamITV;2015-10-09 01:57;2;0;"#Travel #Halifax Water Lane closed in both directions due to gas leak";;;#Travel #Halifax;"652347103415562241";https://twitter.com/vicwhittamITV/status/652347103415562241
thingstoenjoy;2015-10-08 21:35;0;0;"#travel - Best things to do in Halifax - United Kingdom http:// besthingstodo.com/in/united-king dom/halifax …";;;#travel;"652281095908651008";https://twitter.com/thingstoenjoy/status/652281095908651008
kevincottreau;2015-10-08 21:16;0;0;"Let's pray customs doesn't go thru my bag! #travel #luggage #halloween #airport @Halifax Stanfield… https:// instagram.com/p/8mK13kJGf1/";;@Halifax;#travel #luggage #halloween #airport;"652276428541722624";https://twitter.com/kevincottreau/status/652276428541722624
NikkiGervais;2015-10-08 20:57;0;1;"#halifax #sailboat #travel #lighthouse #coast #water … https:// instagram.com/p/8mIq7YQBQp/";;;#halifax #sailboat #travel #lighthouse #coast #water;"652271661891239936";https://twitter.com/NikkiGervais/status/652271661891239936
Maplethorpej;2015-10-08 16:54;0;0;"This bird was studding it up down by the harbor #halifax #travel @Port Halifax , Nova Scotia, Canada https:// instagram.com/p/8ls2Z3KAbs/";;@Port;#halifax #travel;"652210482925846528";https://twitter.com/Maplethorpej/status/652210482925846528
melsays;2015-10-08 14:51;0;0;"@hfxnovascotia Hi guys! Just wanted to share with you my #running guide & latest travel blog on #Halifax : http:// bit.ly/1VHoiOw Cheers!";;@hfxnovascotia;#running #Halifax;"652179570804830208";https://twitter.com/melsays/status/652179570804830208
melsays;2015-10-08 14:50;0;0;"@VisitNovaScotia Hi guys! Just wanted to share with you my #running guide & latest travel blog on Halifax : http:// bit.ly/1VHoiOw Cheers!";;@VisitNovaScotia;#running;"652179307998105601";https://twitter.com/melsays/status/652179307998105601
penelope_sch;2015-10-08 11:53;0;0;"Writing the first draft of our Travel Blog #Halifax #lovebot #wiredmonkcoffee #tumbleweeds @Wired… https:// instagram.com/p/8lKXQTmVgS/";;@Wired;#Halifax #lovebot #wiredmonkcoffee #tumbleweeds;"652134641093099520";https://twitter.com/penelope_sch/status/652134641093099520
Hopper_Deals;2015-10-08 10:58;0;0;"#Flights from Halifax , Nova Scotia to Bangkok, Thailand from CA$801 R/T #Travel http:// h0p.to/1MgawIu";;;#Flights #Travel;"652120874422784000";https://twitter.com/Hopper_Deals/status/652120874422784000
RMHAtlantic;2015-10-08 08:21;2;0;"This week’s top Halifax Wish List items are chocolate chips, umbrellas & travel size shampoo. http:// bit.ly/1OReQCU pic.twitter.com/20o8vdAtps";;;;"652081480324259840";https://twitter.com/RMHAtlantic/status/652081480324259840
CourierSport;2015-10-08 07:48;0;0;"FC Halifax Town: Under 19s set for Farsley trip in FA Youth Cup: FC Halifax Town’s under 19s travel to Farsley... http:// bit.ly/1LnE1Hu";;;;"652073097105813506";https://twitter.com/CourierSport/status/652073097105813506
Maplethorpej;2015-10-08 01:15;2;0;"Welcome to the neighborhood. #gottingen #halifax #novascotia #canada #travel #travelgram #graffiti https:// instagram.com/p/8kBVHsqAaK/";;;#gottingen #halifax #novascotia #canada #travel #travelgram #graffiti;"651974045601132544";https://twitter.com/Maplethorpej/status/651974045601132544
will_hops;2015-10-07 22:51;0;4;"Finally back in Halifax after a long day of travel !";;;;"651937873374105600";https://twitter.com/will_hops/status/651937873374105600
Cdn_Travel;2015-10-07 22:43;4;5;". @RegressedPDO In Nova Scotia ( Halifax ) http:// avaloncentre.ca/services/ info@avaloncentre.ca P (902) 422-4240 #NotMyNHL";;@RegressedPDO @avaloncentre;#NotMyNHL;"651936010914373633";https://twitter.com/Cdn_Travel/status/651936010914373633
kkirkpat33;2015-10-07 17:04;0;0;"HAHA our balcony room #halifax #novascotia #travel #travelblog #travelgram #travelphotos #photoblog … https:// instagram.com/p/8jJMtanD9G/";;;#halifax #novascotia #travel #travelblog #travelgram #travelphotos #photoblog;"651850602734059520";https://twitter.com/kkirkpat33/status/651850602734059520
postmyjob;2015-10-07 17:02;0;0;"New Job: Travel Customer Service Advisor - West Yorkshire, Halifax http:// bit.ly/1QZTjql";;;;"651850040626016256";https://twitter.com/postmyjob/status/651850040626016256
kkirkpat33;2015-10-07 17:00;0;0;"Port side #halifax #novascotia #Canada #travel #travelblog #travelgram #travelphotos #photoblog … https:// instagram.com/p/8jIvctHD8X/";;;#halifax #novascotia #Canada #travel #travelblog #travelgram #travelphotos #photoblog;"651849598202474497";https://twitter.com/kkirkpat33/status/651849598202474497
kkirkpat33;2015-10-07 16:58;0;0;"There's something about old school that's floats my boat #halifax #novascotia #travel #travelblog … https:// instagram.com/p/8jIfpeHD73/";;;#halifax #novascotia #travel #travelblog;"651849055119781888";https://twitter.com/kkirkpat33/status/651849055119781888
kkirkpat33;2015-10-07 16:56;0;0;"A classic NY photo! #halifax #novascotia #travel #travelblog #travelgram #travelphotos #photoblog … https:// instagram.com/p/8jITqGHD7g/";;;#halifax #novascotia #travel #travelblog #travelgram #travelphotos #photoblog;"651848642995847169";https://twitter.com/kkirkpat33/status/651848642995847169
kkirkpat33;2015-10-07 16:53;0;0;"In memory of the unknown child #graveyard #titaniccemetery #halifax #novascotia #travel #travelblog … https:// instagram.com/p/8jH8LGHD6v/";;;#graveyard #titaniccemetery #halifax #novascotia #travel #travelblog;"651847835802038272";https://twitter.com/kkirkpat33/status/651847835802038272
kkirkpat33;2015-10-07 16:51;0;0;"A glimpse of #halifax #architecture #novascotia #Canada #travel #travelblog #travelgram #travelphotos … https:// instagram.com/p/8jHrV4HD6J/";;;#halifax #architecture #novascotia #Canada #travel #travelblog #travelgram #travelphotos;"651847257373995008";https://twitter.com/kkirkpat33/status/651847257373995008
kkirkpat33;2015-10-07 16:47;0;0;"Oh the colours #halifax #novascotia #Canada #travel #travelblog #travelgram #travelphotos … https:// instagram.com/p/8jHPPyHD5N/";;;#halifax #novascotia #Canada #travel #travelblog #travelgram #travelphotos;"651846293434814464";https://twitter.com/kkirkpat33/status/651846293434814464
kkirkpat33;2015-10-07 15:40;0;0;"On board #halifax #novascotia #Canada #travel #travelblog #travelgram #travelphotos #photoblog … https:// instagram.com/p/8i_nb9nD7B/";;;#halifax #novascotia #Canada #travel #travelblog #travelgram #travelphotos #photoblog;"651829530596909057";https://twitter.com/kkirkpat33/status/651829530596909057
