username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
andrewmcb;2016-06-29 18:31;0;0;"OMG come to Halifax already were a small town but we have a theatre @VicTheatre";;@VicTheatre;;"748267675768471552";https://twitter.com/andrewmcb/status/748267675768471552
SBTSHalifax;2016-06-29 16:43;8;6;"Band getting ready for indoor dress rehearsal. Pinocchio opens Friday! #Halifax #theatre #bringonsummer pic.twitter.com/a6cOPtrd6h";;;#Halifax #theatre #bringonsummer;"748240412960231424";https://twitter.com/SBTSHalifax/status/748240412960231424
justin_penguin;2016-06-28 18:40;0;1;"I'm going to see Now You See Me 2 at Scotiabank Theatre Halifax ! via @CineplexMovies";;@CineplexMovies;;"747907633697427456";https://twitter.com/justin_penguin/status/747907633697427456
halifaxbloggers;2016-06-28 16:30;1;0;"Find out why we just can't wait for @SBTSHalifax 's new season: http:// halifaxbloggers.ca/entertainment/ 2016/06/as-we-like-it-get-ready-for-shakespeare-by-the-seas-new-season/ … #summer #theatre #Halifax pic.twitter.com/8oFLtqW2kN";;@SBTSHalifax;#summer #theatre #Halifax;"747874795321102336";https://twitter.com/halifaxbloggers/status/747874795321102336
CrysCameron61;2016-06-27 19:44;0;1;"Independence Day (@Scotiabank Theatre : Cineplex Entertainment (Bayers Lake) - @cineplexmovies in Halifax , NS) https://www. swarmapp.com/c/9IE29k8Ocvr";;@Scotiabank @cineplexmovies;;"747561208811782144";https://twitter.com/CrysCameron61/status/747561208811782144
MusicVaultz;2016-06-27 18:59;17;10;"Live in Toronto, Halifax or Calgary? RT and you could win tickets to see @itspetergabriel #BackToFront in theatres ! pic.twitter.com/bYvPP4i6IC";;@itspetergabriel;#BackToFront;"747549841358651392";https://twitter.com/MusicVaultz/status/747549841358651392
Audienceware;2016-06-27 13:07;0;0;"On sale now! @beyondthebarricadeUKtour at Victoria Theatre Halifax - Tickets available now! #Halifax ... http:// fb.me/1dzCSQ0BY";;@beyondthebarricadeUKtour;#Halifax;"747461268001427456";https://twitter.com/Audienceware/status/747461268001427456
martin_moorman;2016-06-27 06:43;7;4;"Rio tickets on sale NOW, direct from Victoria Theatre Halifax . Please support @RavenscliffeHS Woodbank & Highbury pic.twitter.com/aJzlzAAXj0";;@RavenscliffeHS;;"747364599100510212";https://twitter.com/martin_moorman/status/747364599100510212
YorkshireBD;2016-06-27 03:31;0;0;"New post: Halifax -based international theatre company IOU celebrates 40th birthday http:// goo.gl/Pk5ewj";;;;"747316343993622537";https://twitter.com/YorkshireBD/status/747316343993622537
mjoannemiller;2016-06-26 22:22;1;0;"Summer Theatre Camps for ages 7-15...check them out! #halifax #halifaxrecreation #halifaxtheatre #summercamps2016 pic.twitter.com/lWncJ11oWA";;;#halifax #halifaxrecreation #halifaxtheatre #summercamps2016;"747238606008356865";https://twitter.com/mjoannemiller/status/747238606008356865
KattSautiere;2016-06-26 12:53;0;0;"I'm at Scotiabank Theatre : Cineplex Entertainment (Bayers Lake) - @cineplexmovies in Halifax , NS https://www. swarmapp.com/c/8jgCDgHqa6d";;@cineplexmovies;;"747095562919477248";https://twitter.com/KattSautiere/status/747095562919477248
2btheatre;2016-06-26 11:35;0;0;"Pssst! It’s cool in the Halifax Central Library. Come out of the heat and into some great theatre ! Tickets here: http:// stages.tickethalifax.com/events/3175935 9/unconscious-at-the-sistine-chapel …";;;;"747075740923985921";https://twitter.com/2btheatre/status/747075740923985921
ReeceOgdennn;2016-06-26 08:19;0;0;"@Reverend_Makers fancy playing another gig at Halifax Victoria theatre";;@Reverend_Makers;;"747026448876199936";https://twitter.com/ReeceOgdennn/status/747026448876199936
JenJenKitten;2016-06-25 20:04;0;0;"Contrary to the look on my face, we adored these dresses @Victoria Theatre Halifax https://www. instagram.com/p/BHGGFraDt9F/";;@Victoria;;"746841569479766016";https://twitter.com/JenJenKitten/status/746841569479766016
Kitanna;2016-06-25 16:02;0;0;"Movie Time! :3 (@Scotiabank Theatre : Cineplex Entertainment (Bayers Lake) - @cineplexmovies in Halifax , NS) https://www. swarmapp.com/c/186cHprmkxf";;@Scotiabank @cineplexmovies;;"746780711001137153";https://twitter.com/Kitanna/status/746780711001137153
VicTheatre;2016-06-25 15:05;0;0;"Drop us a quick hello if you're at the theatre tonight for @Dance4allHfax ! Are you enjoying the show? #dance #halifax";;@Dance4allHfax;#dance #halifax;"746766214375030784";https://twitter.com/VicTheatre/status/746766214375030784
kelvinbanduk;2016-06-25 11:03;0;0;"Who's Coming?: Halifax , United Kingdom - Jul 23 at Victoria Theatre http://www. bandsintown.com/event/12098148 ?artist=Kelvin&came_from=96 …";;;;"746705477308944384";https://twitter.com/kelvinbanduk/status/746705477308944384
VicTheatre;2016-06-25 11:01;0;0;"Good luck to all the @Dance4allHfax performers tonight, performing at the theatre from 7pm! http:// ow.ly/R96S301AEmS #dance #halifax";;@Dance4allHfax;#dance #halifax;"746704828408160256";https://twitter.com/VicTheatre/status/746704828408160256
GaryJamesWriter;2016-06-24 18:02;0;1;"Great performance of Shalalalalee by Dreamshed Theatre at Halifax Square Chapel tonight. Well done to Bill,... http:// fb.me/1k84CCuvm";;;;"746448379694190596";https://twitter.com/GaryJamesWriter/status/746448379694190596
pdgervais;2016-06-24 16:43;0;3;"Thanks @td_canada for supporting @sbtshalifax #bringonsummer #halifax #pointpleasantpark #theatre https://www. instagram.com/p/BHDKS6eDqXn/";;@td_canada @sbtshalifax;#bringonsummer #halifax #pointpleasantpark #theatre;"746428610865684480";https://twitter.com/pdgervais/status/746428610865684480
SBTSHalifax;2016-06-24 11:34;5;7;"An absolutely large day out there for AS YOU LIKE IT rehearsal! #Halifax #summer #theatre pic.twitter.com/gMYUeByZXS";;;#Halifax #summer #theatre;"746350735412051969";https://twitter.com/SBTSHalifax/status/746350735412051969
kelvinbanduk;2016-06-24 11:03;0;1;"Who's Coming?: Halifax , United Kingdom - Jul 22 at Victoria Theatre (Acoustic Show & Merch Signing) http://www. bandsintown.com/event/12238439 ?artist=Kelvin&came_from=96 …";;;;"746343013601816576";https://twitter.com/kelvinbanduk/status/746343013601816576
mjoannemiller;2016-06-23 18:12;0;0;"Sign your kid up for theatre camp July 1-4 or July 18-22 #halifax #hrmcamps #dartmouth #bedford #sackville #hfxcamp pic.twitter.com/qLqKBdjGVb";;;#halifax #hrmcamps #dartmouth #bedford #sackville #hfxcamp;"746088458008039428";https://twitter.com/mjoannemiller/status/746088458008039428
InfoPrintout;2016-06-23 16:41;0;0;"Wonderful opening of Future/Past at IOU Theatre tonight. If your in the Halifax area or work at Dean Clough it's definitely worth a visit.";;;;"746065657981186048";https://twitter.com/InfoPrintout/status/746065657981186048
LionsDenTheatre;2016-06-22 11:12;2;3;"We are so excited and so happy to be back at the Bus Stop Theatre ! #halifax https:// twitter.com/BusStopCoop/st atus/745619892443955200 …";;;#halifax;"745620358565400577";https://twitter.com/LionsDenTheatre/status/745620358565400577
JobsHalifax1;2016-06-22 09:43;0;0;"Area Sales Manager / Medical capital equipment / Theatre Sales http:// dlvr.it/Ld2VGq Job Halifax";;;;"745598179161169923";https://twitter.com/JobsHalifax1/status/745598179161169923
CummyBear;2016-06-21 16:09;0;0;"Just drove past the Victoria theatre in Halifax and still can't get over how fucking good that gig was";;;;"745332930659090433";https://twitter.com/CummyBear/status/745332930659090433
JohnOCAP;2016-06-21 15:01;0;1;"http://www. cbc.ca/news/canada/no va-scotia/viola-desmond-ferry-docks-dartmouth-1.3642542 … #Halifax ferry named #ViolaDesmond after #black #NovaScotian arrested 1946 for being in whites only part of theatre";;;#Halifax #ViolaDesmond #black #NovaScotian;"745315797946499072";https://twitter.com/JohnOCAP/status/745315797946499072
TechnocratParty;2016-06-21 01:16;0;0;"#TECHNOCRATS RULE French Shakespearean theatre 'desecrated': A week before its official op... http:// bbc.in/28L60Zy #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"745108064378847233";https://twitter.com/TechnocratParty/status/745108064378847233
halifaxbloggers;2016-06-20 20:20;2;1;"Summer in Halifax means Shakespeare By The Sea. Here's what's coming: http:// halifaxbloggers.ca/entertainment/ 2016/06/as-we-like-it-get-ready-for-shakespeare-by-the-seas-new-season/ … #theatre @SBTSHalifax pic.twitter.com/ZEVwqUKoqW";;@SBTSHalifax;#theatre;"745033528333656066";https://twitter.com/halifaxbloggers/status/745033528333656066
KieranMortell;2016-06-20 19:08;0;0;"@squarechapel - we are coming for you!! With so much more to offer than the England football team! #Halifax #theatre https:// twitter.com/sarahhankie/st atus/745008140840755201 …";;@squarechapel;#Halifax #theatre;"745015539114835968";https://twitter.com/KieranMortell/status/745015539114835968
mjoannemiller;2016-06-20 15:13;0;0;"Looking for summer theatre camps..Call or email to register! #halifax #halifaxevents #hfx #darmouth #sackville #camp pic.twitter.com/qJzCgrFhPk";;;#halifax #halifaxevents #hfx #darmouth #sackville #camp;"744956300275113985";https://twitter.com/mjoannemiller/status/744956300275113985
WadeP;2016-06-20 14:08;0;1;"@carbon_arc What I would give for a Alamo Draft House style theatre in Halifax ...";;@carbon_arc;;"744939992544325632";https://twitter.com/WadeP/status/744939992544325632
NSHRF_info;2016-06-20 13:33;0;1;"Doors open at 6:30 p.m. at the Royal Bank Theatre in the Halifax Infirmary: http:// ow.ly/xoRe301rNcL https:// twitter.com/CTVMorningAtl/ status/744930305514045440 …";;;;"744931208237301760";https://twitter.com/NSHRF_info/status/744931208237301760
domhtfc;2016-06-20 11:37;0;0;"Victoria theatre Halifax > Etihad 100%";;;;"744901923032154112";https://twitter.com/domhtfc/status/744901923032154112
SBTSHalifax;2016-06-20 10:53;3;10;"Day off. Obligatory amazing shot of the Cambridge Battery. See you on July 1st #halifax #theatre #bringonsummer pic.twitter.com/dk7ciYysKi";;;#halifax #theatre #bringonsummer;"744890851176943616";https://twitter.com/SBTSHalifax/status/744890851176943616
familyfunyhz;2016-06-20 09:35;0;0;"Stages Theatre Festival for Families. Check it out #Halifax #Dartmouth http:// bit.ly/StagesFestival pic.twitter.com/8V5ZE5Hi8W";;;#Halifax #Dartmouth;"744871254780305408";https://twitter.com/familyfunyhz/status/744871254780305408
byd;2016-06-19 18:39;0;0;"456 Shakespeare by the Sea still without a rain venue: As the Halifax -based theatre company gears up for its ... http:// bit.ly/1V96plz";;;;"744645698407149568";https://twitter.com/byd/status/744645698407149568
BreakingNSNews;2016-06-19 18:30;0;1;"Shakespeare by the Sea still without a rain venue: As the Halifax -based theatre company gears up for its 23rd… http:// m.tbnn.it/Lbv0fW";;;;"744643476042686464";https://twitter.com/BreakingNSNews/status/744643476042686464
RogerDavies01;2016-06-19 17:53;0;0;"@Trebortrinity Thanks for following. More details: http:// rogerdaviesmusic.com Sept 9th 2016: Victoria Theatre , Halifax . 01422 351158";;@Trebortrinity;;"744634127962484736";https://twitter.com/RogerDavies01/status/744634127962484736
pwalty;2016-06-18 19:20;0;0;"From queer film to road hockey and theatre : 5 things to do in Halifax this weekend @Eastern_Front @cbccolleenjones https:// m.metronews.ca/#/article/news /halifax/2016/06/17/from-queer-film-road-hockey-5-things-to-do-in-halifax.html …";;@Eastern_Front @cbccolleenjones;#;"744293715422904320";https://twitter.com/pwalty/status/744293715422904320
NickPiers;2016-06-18 14:05;0;0;"Both? Local actors/writers and produced locally by Halifax 's theatre community.";;;;"744214578825920512";https://twitter.com/NickPiers/status/744214578825920512
Kitanna;2016-06-18 12:54;0;2;"Finally going to see Warcraft in IMAX!! (@Scotiabank Theatre : Cineplex Entertainment (Bayers Lake) in Halifax , NS) https://www. swarmapp.com/c/hCGDCE0W9yt";;@Scotiabank;;"744196596292812800";https://twitter.com/Kitanna/status/744196596292812800
DaPoPoTheatre;2016-06-18 07:03;7;9;"What a summer rush of theatre ! @2btheatre @Eastern_Front @SBTSHalifax @FestivalAnt @rosscreek @LionsDenTheatre @BusStopCoop et al.! #Halifax";;@2btheatre @Eastern_Front @SBTSHalifax @FestivalAnt @rosscreek @LionsDenTheatre @BusStopCoop;#Halifax;"744108298270556160";https://twitter.com/DaPoPoTheatre/status/744108298270556160
halifaxbloggers;2016-06-17 20:45;0;1;"Great outdoor summer theatre is 2 weeks away. @SBTSHalifax 's new season: http:// halifaxbloggers.ca/entertainment/ 2016/06/as-we-like-it-get-ready-for-shakespeare-by-the-seas-new-season/ … #theatre #Halifax pic.twitter.com/TwFd1P1N07";;@SBTSHalifax;#theatre #Halifax;"743952639012986880";https://twitter.com/halifaxbloggers/status/743952639012986880
thestarhalifax;2016-06-17 20:38;3;3;"From queer film to road hockey and theatre : Five things to do in Halifax this weekend http:// ow.ly/xVLy301mwpq pic.twitter.com/ls8M3vOAna";;;;"743950895889678337";https://twitter.com/thestarhalifax/status/743950895889678337
Dal_Alumni;2016-06-17 15:45;0;0;"See Anne-Marie Woods (BA ( Theatre )'93) perform the self-written play SHE SAID/HE SAID in #Halifax this weekend: http:// ow.ly/apbg301niuo";;;#Halifax;"743877159316500480";https://twitter.com/Dal_Alumni/status/743877159316500480
Report24CA;2016-06-17 15:42;0;0;"Halifax theatre company recreates Sistine Chapel using projectors #TODAY http:// goo.gl/GyOpZe pic.twitter.com/BmrAtwecVl";;;#TODAY;"743876370602860549";https://twitter.com/Report24CA/status/743876370602860549
halifaxbloggers;2016-06-17 12:15;2;0;"NEW: read all about @SBTSHalifax 's new season & fundraiser: http:// halifaxbloggers.ca/entertainment/ 2016/06/as-we-like-it-get-ready-for-shakespeare-by-the-seas-new-season/ … #theatre #Halifax pic.twitter.com/eM4Ni9yknJ";;@SBTSHalifax;#theatre #Halifax;"743824317360672768";https://twitter.com/halifaxbloggers/status/743824317360672768
TopHalifaxNow;2016-06-17 11:02;0;0;"From queer film to road hockey and theatre : 5 things to do in Halifax this weekend. http:// ow.ly/xVLy301mwpq";;;;"743805961442254852";https://twitter.com/TopHalifaxNow/status/743805961442254852
thestarhalifax;2016-06-17 10:23;4;1;"From queer film to road hockey and theatre : 5 things to do in Halifax this weekend. http:// ow.ly/xVLy301mwpq pic.twitter.com/ls8M3vOAna";;;;"743796160918347776";https://twitter.com/thestarhalifax/status/743796160918347776
WordLinkTECH;2016-06-17 09:27;0;0;"Halifax theatre company recreates Sistine Chapel using projectors #tech http:// wordlink.com/l/3H8oE pic.twitter.com/GO75WiEAZy";;;#tech;"743782025912516608";https://twitter.com/WordLinkTECH/status/743782025912516608
KarlaonQuinpool;2016-06-17 09:25;0;0;"Halifax theatre company recreates Sistine Chapel using projectors http:// globalnews.ca/news/2768113/h alifax-theatre-company-recreates-sistine-chapel-using-projectors/ …";;;;"743781495324704768";https://twitter.com/KarlaonQuinpool/status/743781495324704768
eopolis;2016-06-17 09:24;1;0;"Halifax theatre company recreates Sistine Chapel using projectors #tech http:// wordlink.com/l/3H8oE pic.twitter.com/w8Zu9M9ltY";;;#tech;"743781273903239168";https://twitter.com/eopolis/status/743781273903239168
Report24CA;2016-06-17 09:22;0;0;"Halifax theatre company recreates Sistine Chapel using projectors #D17 http:// goo.gl/GyOpZe pic.twitter.com/mi8SSsRszh";;;#D17;"743780949972946944";https://twitter.com/Report24CA/status/743780949972946944
offtheleashhfx;2016-06-17 08:01;4;0;"Halifax theatre company recreates Sistine Chapel using projectors - http:// goo.gl/alerts/nz4X2 #GoogleAlerts";;;#GoogleAlerts;"743760425200717824";https://twitter.com/offtheleashhfx/status/743760425200717824
Report24CA;2016-06-17 07:39;0;0;"Halifax theatre company recreates Sistine Chapel using projectors. http:// goo.gl/GyOpZe pic.twitter.com/IuEhD8AX9M";;;;"743755050200113152";https://twitter.com/Report24CA/status/743755050200113152
BeeHalifax;2016-06-17 06:33;0;0;"From queer film to road hockey and theatre : 5 things to do in Halifax this weekend #Halifax #bhivelabs http:// dld.bz/eCjDz";;;#Halifax #bhivelabs;"743738296614821890";https://twitter.com/BeeHalifax/status/743738296614821890
RachEttinger;2016-06-17 06:21;1;16;"AHHHHH finally a sunny day in halifax BUT #FindingDory is out in theatres ... what a conflicting situation";;;#FindingDory;"743735400246575104";https://twitter.com/RachEttinger/status/743735400246575104
HalifaxNSNews;2016-06-17 02:36;0;2;"Halifax theatre company recreates Sistine Chapel using projectors - Globalnews.ca - http:// bit.ly/1XsUcyr";;;;"743678570845736961";https://twitter.com/HalifaxNSNews/status/743678570845736961
Report24CA;2016-06-17 00:26;0;0;"Halifax theatre company recreates Sistine Chapel using projectors http:// goo.gl/GyOpZe pic.twitter.com/i530x8Av3E";;;;"743645997709025280";https://twitter.com/Report24CA/status/743645997709025280
POLSEdmonton;2016-06-17 00:25;0;0;"Halifax theatre company recreates Sistine Chapel using projectors: Seven projectors… http:// dlvr.it/LZqykr pic.twitter.com/8LoscfUqgV";;;;"743645622452912128";https://twitter.com/POLSEdmonton/status/743645622452912128
