username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CaldLValley;2015-10-15 06:10;0;0;"Hansel and Gretel at Victoria Theatre @VicTheatre #theatre #entertainment #halloween #calderdale #halifax http:// calderdalelowervalley.com/2015/10/15/han sel-and-gretel-at-victoria-theatre …";;@VicTheatre;#theatre #entertainment #halloween #calderdale #halifax;"654585161086971904";https://twitter.com/CaldLValley/status/654585161086971904
kayleighem_;2015-10-14 22:16;0;0;"Go behind the scenes of @Messenger_Play with playwright Wendy Lill at @hfxpublib on OCT 30: http://www. halifaxpubliclibraries.ca/programs.html? ids=46476&d=1 … #Halifax #arts #theatre";;@Messenger_Play @hfxpublib;#Halifax #arts #theatre;"654465838565752832";https://twitter.com/kayleighem_/status/654465838565752832
HULKMULCAIR;2015-10-14 18:37;1;2;"HULKMULCAIR EVENT MOVE FROM THEATRE TO TICKET BOOTH IN HALIFAX THIS MORNING. #cdnpoli https:// twitter.com/l_stone/status /654407895530913792 …";;;#cdnpoli;"654410827835965440";https://twitter.com/HULKMULCAIR/status/654410827835965440
StewartLegere;2015-10-14 18:21;0;1;"day 2 || rehearsal costume || sol ich sagen || utilitarian || i am my own wife #theatre #halifax #queer https:// instagram.com/p/81Ti-to8Ko/";;;#theatre #halifax #queer;"654406641937321984";https://twitter.com/StewartLegere/status/654406641937321984
thehitlisthfx;2015-10-14 16:04;0;0;"The Doppler Effect Productions' Halifax Theatre Calendar is always a hit! Call for submissions is out now! http:// fb.me/47NuaAVw9";;;;"654372328772648960";https://twitter.com/thehitlisthfx/status/654372328772648960
thesnowmantour;2015-10-14 15:42;0;0;"@nurseryhalifax Let your parents know The Snowman film with live orchestra coming to Halifax 2 Dec at Victoria Theatre . Magical family exp";;@nurseryhalifax;;"654366637987098624";https://twitter.com/thesnowmantour/status/654366637987098624
XaraChoralThtr;2015-10-14 12:25;2;0;"Xara Choral Theatre Ensemble brings a new holiday tradition to Halifax with #TalesoftheOldNorth ! http:// ow.ly/TonEw";;;#TalesoftheOldNorth;"654317017336520704";https://twitter.com/XaraChoralThtr/status/654317017336520704
thesnowmantour;2015-10-14 11:01;1;0;"@hxnorthandeast A #Christmas must see in Halifax 's Victoria theatre . The Snowman film with live orchestra. http://www. carrotproductions.com";;@hxnorthandeast;#Christmas;"654296074526584832";https://twitter.com/thesnowmantour/status/654296074526584832
CPnurseries;2015-10-14 09:12;0;0;"On Thursday 8th October the staff and children from Halifax pre-school went to Square Chapel Theatre to see ‘The... http:// fb.me/2n20VzQUl";;;;"654268555861561344";https://twitter.com/CPnurseries/status/654268555861561344
957Pinsent;2015-10-14 04:16;1;0;"Tom Mulcair will be campaigning in #Halifax -area this morning, scheduled town hall at Alderney Landing Theatre in Dartmouth at 9:15 #cdnpoli";;;#Halifax #cdnpoli;"654194103945723904";https://twitter.com/957Pinsent/status/654194103945723904
falsettosocks;2015-10-14 03:00;0;0;"Scottish Falsetto Socks hit Halifax Victoria Theatre on Oct 26th http:// tinyurl.com/soxhali Pls RT & book now! pic.twitter.com/8dg5WRBVZp";;;;"654174863863627776";https://twitter.com/falsettosocks/status/654174863863627776
XaraChoralThtr;2015-10-13 18:41;2;3;"Tomorrow is an exciting day! Can't wait to fill everyone in on what we are working on! #choir #music #theatre #halifax";;;#choir #music #theatre #halifax;"654049411572604929";https://twitter.com/XaraChoralThtr/status/654049411572604929
Wayne_inHali;2015-10-13 17:35;0;0;"@EllenPage @freeheldmovie I'm hoping a Halifax theatre has been selected!";;@EllenPage @freeheldmovie;;"654032810727092224";https://twitter.com/Wayne_inHali/status/654032810727092224
annie_valentina;2015-10-13 17:03;0;1;"truth! go see the work of some fierce women i adore, ye #halifax lovers of #theatre , #poetry & all things gorgeous. https:// twitter.com/ForerunnerPlay s/status/654012831482810368 …";;;#halifax #theatre #poetry;"654024591631888384";https://twitter.com/annie_valentina/status/654024591631888384
AudienceWith;2015-10-13 16:33;0;0;"@gill_regan We also have Leeds City Varieties, Halifax Victoria Theatre , Lincoln Theatre Royal and The Plaza Theatre in Stockport.";;@gill_regan;;"654017232910053380";https://twitter.com/AudienceWith/status/654017232910053380
Imagine_Theatre;2015-10-13 13:09;0;0;"I posted 2 photos on Facebook in the album "2015 - Halifax - Cinderella" http:// fb.me/7En1xWWly";;;;"653965675199860740";https://twitter.com/Imagine_Theatre/status/653965675199860740
rod_alive;2015-10-13 08:05;0;1;"North End Community Health Clinic Celebrates Dr. Margaret Casey Tickets | Spatz Theatre | Halifax , NS | October 28, http:// spatztheatre.tickethalifax.com/events/2816474 2/north-end-community-health-clinic-celebrates-dr-margaret-casey …";;;;"653889379748999168";https://twitter.com/rod_alive/status/653889379748999168
NorthEndCHC;2015-10-13 08:05;10;9;"North End Community Health Clinic Celebrates Dr. Margaret Casey Tickets | Spatz Theatre | Halifax , NS | October 28, http:// spatztheatre.tickethalifax.com/events/2816474 2/north-end-community-health-clinic-celebrates-dr-margaret-casey …";;;;"653889286014660608";https://twitter.com/NorthEndCHC/status/653889286014660608
XaraChoralThtr;2015-10-12 11:44;2;2;"Show announcement coming! Keep your eyes & ears open this week, but no peaking! #music #theatre #halifax #shows pic.twitter.com/Np9oceETqS";;;#music #theatre #halifax #shows;"653582070934040577";https://twitter.com/XaraChoralThtr/status/653582070934040577
mop53;2015-10-11 18:25;0;0;"La Traviata @Victoria Theatre Halifax Russian State Ballet& Opera outstanding great performances all round";;@Victoria;;"653320618713157632";https://twitter.com/mop53/status/653320618713157632
StewartLegere;2015-10-11 10:06;0;0;"bye bye martin || bye bye #beard || bye bye attaining gigantick dimensions #theatre #cleveland #halifax https:// instagram.com/p/8ssi80o8MG/";;;#beard #theatre #cleveland #halifax;"653194969797263360";https://twitter.com/StewartLegere/status/653194969797263360
falsettosocks;2015-10-11 10:00;0;0;"Scottish Falsetto Socks hit Halifax Victoria Theatre on Oct 26th http:// tinyurl.com/soxhali Pls RT & book now! pic.twitter.com/8dg5WRBVZp";;;;"653193463760982016";https://twitter.com/falsettosocks/status/653193463760982016
NewAmenCorner;2015-10-10 22:41;0;0;"Gig 6 Victoria Theatre Halifax http:// fb.me/7AwKFvn8C";;;;"653022571336757249";https://twitter.com/NewAmenCorner/status/653022571336757249
sherlopckregs;2015-10-10 16:45;0;1;"Sensational Sixties @victoria theatre Halifax - entertaining evening";;@victoria;;"652933076490829824";https://twitter.com/sherlopckregs/status/652933076490829824
NewAmenCorner;2015-10-10 13:54;0;1;"Images from The Victoria Theatre , Halifax http:// fb.me/1WgymwrN1";;;;"652890059012767744";https://twitter.com/NewAmenCorner/status/652890059012767744
NewAmenCorner;2015-10-10 13:54;0;1;"Images from The Victoria Theatre , Halifax http:// fb.me/F6EQA3mO";;;;"652890038309683200";https://twitter.com/NewAmenCorner/status/652890038309683200
NewAmenCorner;2015-10-10 13:54;0;1;"Images from The Victoria Theatre , Halifax http:// fb.me/2OsnRcXJQ";;;;"652890036107649025";https://twitter.com/NewAmenCorner/status/652890036107649025
NewAmenCorner;2015-10-10 13:54;0;1;"Images from The Victoria Theatre , Halifax http:// fb.me/6SiaiELrx";;;;"652890033087754240";https://twitter.com/NewAmenCorner/status/652890033087754240
NewAmenCorner;2015-10-10 13:54;0;1;"Images from The Victoria Theatre , Halifax http:// fb.me/7rSSQlPnF";;;;"652890030659252224";https://twitter.com/NewAmenCorner/status/652890030659252224
NewAmenCorner;2015-10-10 13:54;0;1;"Images from The Victoria Theatre , Halifax http:// fb.me/7w78Y9Akb";;;;"652890030185316352";https://twitter.com/NewAmenCorner/status/652890030185316352
jozel_;2015-10-09 19:14;0;1;"V. early for the play tonight because better too early than too late. #leavesofthevirginMary #theatre in #halifax is so confusing";;;#leavesofthevirginMary #theatre #halifax;"652608055834636288";https://twitter.com/jozel_/status/652608055834636288
WSHalifax;2015-10-09 16:58;0;0;"An Evening shared with Alistair McGowen and Jasper Carrott is coming to Halifax Victoria Theatre on Thursday 29th... http:// fb.me/4IXgyJ7tL";;;;"652573872995311616";https://twitter.com/WSHalifax/status/652573872995311616
Jackie_Benedict;2015-10-09 16:29;0;2;"@Access2Card My favorite theatre is #Scotiabank Theatre Halifax (Cineplex Bayers Lake)!";;@Access2Card;#Scotiabank;"652566541058359296";https://twitter.com/Jackie_Benedict/status/652566541058359296
DITTA_Angels;2015-10-09 15:03;0;0;"1st rehearsal for Dancing in the Third Act Halifax 10/24 Spatz Theatre . Love those chairs! pic.twitter.com/4KMl7s1RYx";;;;"652544948475154432";https://twitter.com/DITTA_Angels/status/652544948475154432
humbercreative;2015-10-09 14:12;0;0;"Hey @HalifaxWestHS ! @humber_ theatre is doing a free audition workshop in Halifax ! Drama students sign up here: http:// buff.ly/1Ry59ss";;@HalifaxWestHS @humber_;;"652532030278926336";https://twitter.com/humbercreative/status/652532030278926336
HonaleeMedia;2015-10-09 13:33;0;0;"The making of MARTY MACDONALD'S FARM, coming to a theatre near you this #halfterm ! https:// youtu.be/fsC-yetNtgA #CBeebies #Netmums #Halifax";;;#halfterm #CBeebies #Netmums #Halifax;"652522340526497792";https://twitter.com/HonaleeMedia/status/652522340526497792
EmilyPettet1;2015-10-09 13:17;0;1;"Looking forward 2 another #fun @DaPoPoTheatre event tonight! #Halifax #theatre companies SING! #FridayFeeling #local https://www. facebook.com/events/1636340 796647248/ …";;@DaPoPoTheatre;#fun #Halifax #theatre #FridayFeeling #local;"652518332965482496";https://twitter.com/EmilyPettet1/status/652518332965482496
AutismNS;2015-10-09 11:25;1;1;"Sensory-friendly Hotel Transylvania 2 @CineplexMovies Theatres Halifax , Bayer's Lake, this Sat. Oct 10 at 10:30am http:// bit.ly/1P3fZs2";;@CineplexMovies;;"652490128544374785";https://twitter.com/AutismNS/status/652490128544374785
DaPoPoTheatre;2015-10-09 10:22;0;1;"If music is the food of love, play on… Surfeit? Maybe. HITS - Halifax Indie Theatre Sings! 8pm 1313 Hollis. Admission by donation. #halifax";;;#halifax;"652474329763082240";https://twitter.com/DaPoPoTheatre/status/652474329763082240
donbrownrigg;2015-10-09 10:22;0;2;"Halifax - the wondrous and beautiful land where all the scotiabank theatres live";;;;"652474235693199360";https://twitter.com/donbrownrigg/status/652474235693199360
KAParkhill;2015-10-09 10:04;1;3;"#LiveInFestival2015 keeps happen'. Tonight: #Halifax Indie Theatre Sings 1313 Hollis 8 pm https://www. facebook.com/events/1636340 796647248/ … pic.twitter.com/xxSL8eKL6l";;;#LiveInFestival2015 #Halifax;"652469736303783936";https://twitter.com/KAParkhill/status/652469736303783936
NewAmenCorner;2015-10-08 23:41;0;1;"New Amen Corner has a show on 2015-10-10 at 19:30 @Victoria Theatre in Halifax http://www. reverbnation.com/q/66z85l http:// fb.me/7xbkBRewH";;@Victoria;;"652312929354817536";https://twitter.com/NewAmenCorner/status/652312929354817536
NewAmenCorner;2015-10-08 23:41;0;0;"New Amen Corner has a show on 2015-10-10 at 19:30 @Victoria Theatre in Halifax http://www. reverbnation.com/q/66z85l #concert";;@Victoria;#concert;"652312924116025344";https://twitter.com/NewAmenCorner/status/652312924116025344
NewAmenCorner;2015-10-08 23:41;0;0;"New Amen Corner has a show on 2015-10-10 at 19:30 @Victoria Theatre in Halifax http://www. reverbnation.com/q/66z85l http:// fb.me/7urFIxZPn";;@Victoria;;"652312919724687360";https://twitter.com/NewAmenCorner/status/652312919724687360
Yorkshire_Gigs;2015-10-08 20:30;0;0;"Zappatika at Victoria Theatre , Halifax on Sunday 25th October @VicTheatre http:// m.yorkshiregigs.co.uk/m_event_45062. html?utm_source=twitter&utm_medium=timeline&utm_campaign=twitter …";;@VicTheatre;;"652264760084426752";https://twitter.com/Yorkshire_Gigs/status/652264760084426752
DITTA_Angels;2015-10-08 19:22;0;0;"DANCING IN THE THIRD ACT – ONE NIGHT ONLY – SATURDAY, OCTOBER 24 SPATZ THEATRE HALIFAX http:// etixnow.com/events/company -of-angels/oct-24-2015/spatz-theatre … pic.twitter.com/yfMy42nWdL";;;;"652247771894837248";https://twitter.com/DITTA_Angels/status/652247771894837248
falsettosocks;2015-10-08 17:00;0;0;"Scottish Falsetto Socks hit Halifax Victoria Theatre on Oct 26th http:// tinyurl.com/soxhali Pls RT & book now! pic.twitter.com/8dg5WRBVZp";;;;"652212072722227200";https://twitter.com/falsettosocks/status/652212072722227200
terralightfoot;2015-10-08 12:14;0;1;"Highway to Hell...ifax. Or just Halifax . See you tonight at the Rebecca Cohn Theatre !!! https:// instagram.com/p/8lMx8GTdcZ/";;;;"652139965929820161";https://twitter.com/terralightfoot/status/652139965929820161
sonicunyon;2015-10-08 11:57;1;2;"TONIGHT! @TerraLightfoot joins @weareWhitehorse at Rebecca Cohn Theatre #Halifax . Terra takes the stage at 8pm #hfx https://www. youtube.com/watch?v=Sqau1u lYfG0 …";;@TerraLightfoot @weareWhitehorse;#Halifax #hfx;"652135742496354304";https://twitter.com/sonicunyon/status/652135742496354304
squarechapel;2015-10-08 08:20;4;2;"Mikron Theatre serve up fish and chips in Halifax http:// ow.ly/SW7oK @mikrontheatre";;@mikrontheatre;;"652081196961300480";https://twitter.com/squarechapel/status/652081196961300480
EnjeuxEnergies;2015-10-07 23:47;0;0;"Les tempêtes de neige ont occasionné l'annulation de plusieurs spectacle au Théâtre Neptune d' Halifax . Photo :... http:// fb.me/7uqrnj3mY";;;;"651951934971101184";https://twitter.com/EnjeuxEnergies/status/651951934971101184
EnjeuxEnergies;2015-10-07 23:47;0;0;"Les tempêtes de neige ont occasionné l'annulation de plusieurs spectacle au Théâtre Neptune d' Halifax . Photo :... http:// fb.me/4wOaT9CEI";;;;"651951923420000256";https://twitter.com/EnjeuxEnergies/status/651951923420000256
Halifaxidocious;2015-10-07 18:26;0;0;"Hyena Road Prescreening (@Scotiabank Theatre Halifax - @cineplexmovies in Halifax , NS) http:// 4sq.com/1R03kUw";;@Scotiabank @cineplexmovies;;"651871142148448256";https://twitter.com/Halifaxidocious/status/651871142148448256
terralightfoot;2015-10-07 16:38;1;1;"Who's in Halifax and coming to the @wearewhitehorse show tomorrow? I open the show solo....Rebecca Cohn Theatre , 8pm";;@wearewhitehorse;;"651844077743382529";https://twitter.com/terralightfoot/status/651844077743382529
AnnieEReed;2015-10-07 13:31;0;0;"Such a shame @Benfogle has cancelled Halifax theatre next week. We were really looking forward to it. Hope u come back to Yorkshire soon.";;@Benfogle;;"651797011335913476";https://twitter.com/AnnieEReed/status/651797011335913476
HalifaxOpera;2015-10-07 13:19;5;4;"Auditions in London ON October 26! Join us for opera & music theatre in beautiful #Halifax 2016 application now live http:// halifaxsummeroperafestival.com/?page_id=476";;;#Halifax;"651794068314439680";https://twitter.com/HalifaxOpera/status/651794068314439680
XaraChoralThtr;2015-10-07 09:05;0;0;"Shows reveal coming soon! Until then, take a look at some of our inspirations... #theatre #music #halifax pic.twitter.com/5mDXQgLXNN";;;#theatre #music #halifax;"651730146257424384";https://twitter.com/XaraChoralThtr/status/651730146257424384
InfoPrintout;2015-10-07 07:08;0;0;"Halifax Comedy Festival at various locations round the local area collect a schedule from the Victoria Theatre ... http:// fb.me/473D9DHKl";;;;"651700667212517376";https://twitter.com/InfoPrintout/status/651700667212517376
bbaydar;2015-10-06 16:20;0;1;"I'm going to see The Martian at Scotiabank Theatre Halifax ! via @CineplexMovies";;@CineplexMovies;;"651477086339760128";https://twitter.com/bbaydar/status/651477086339760128
DITTA_Angels;2015-10-06 13:18;0;0;"DANCING IN THE THIRD ACT 1 NIGHT ONLY SAt., OCt 24 SPATZ THEATRE HALIFAX TKTS ONLINE - https:// etixnow.com/events/company -of-angels/oct-24-2015/spatz-theatre … pic.twitter.com/ruYG8kqh5e";;;;"651431454354702336";https://twitter.com/DITTA_Angels/status/651431454354702336
haliphotos;2015-10-05 18:31;0;1;"Here supporting the local theatre scene in Halifax today #thelivingroom #northend #stagedreading";;;#thelivingroom #northend #stagedreading;"651147710150541312";https://twitter.com/haliphotos/status/651147710150541312
humbercreative;2015-10-05 16:42;0;0;"@shambhalaschool - @humber_ theatre is bringing its free audition workshop to Halifax - register by Oct 16! http://www. humber.ca/scapa/programs /theatre-performance/cross-canada-workshop-tour/halifax-theatre-workshop …";;@shambhalaschool @humber_;;"651120362818633728";https://twitter.com/humbercreative/status/651120362818633728
DrRob_Thacker;2015-10-05 12:34;1;1;"Tonight! 7pm Scotiabank Theatre at SMU: CSA Astronaut Jeremy Hansen on his Journey to the Stars #Halifax pic.twitter.com/AonKOOxJbK";;;#Halifax;"651057862219833344";https://twitter.com/DrRob_Thacker/status/651057862219833344
falsettosocks;2015-10-05 12:00;0;0;"Scottish Falsetto Socks hit Halifax Victoria Theatre on Oct 26th http:// tinyurl.com/soxhali Pls RT & book now! pic.twitter.com/8dg5WRBVZp";;;;"651049446105452549";https://twitter.com/falsettosocks/status/651049446105452549
