text,Sentiment,Score
"b""Small Boats At Peggy's Cove. Nova Scotia. http:// rob-huntley.artistwebsites.com/featured/small -boats-at-peggys-cove-nova-scotia-rob-huntley.html \\u2026 #boats #robhuntley #novascotia #NS #peggyscove #art pic.twitter.com/885PuTShnU""",negative,-0.027962239583333333
"b""Sheds, Peggy's Cove http:// rob-huntley.artistwebsites.com/featured/sheds -at-peggys-cove-rob-huntley.html \\u2026 #robhuntley #peggyscove #novascotia #tourism #fineart #fineartphotography pic.twitter.com/HxtqWn1lMJ""",negative,-0.020833333333333332
"b""Boats At A Small Wharf. Peggy's Cove. http:// rob-huntley.artistwebsites.com/featured/boats -at-a-small-wharf-peggys-cove-rob-huntley.html \\u2026 #peggyscove #ns #novascotia #robhuntley #fineart #art pic.twitter.com/pHlEOb5Uh6""",negative,-0.010044642857142858
"b""Images of Peggy's Cove, Nova Scotia. http://www. robhuntley.ca/Travel/Canada/ Nova-Scotia/Peggys-Cove/ \\u2026 #peggyscove #ns #novascotia #robhuntley #tourism #travel #photos #fineart #art""",positive,0.0055147058823529415
"b""Peggy's Cove - Aerial Views http://www. robhuntley.ca/Travel/Canada/ Nova-Scotia/Peggys-Cove-Aerial-Views/ \\u2026 #robhuntley #peggyscove #novascotia #NS #aerialperspective #aerialview #aerial #photos""",negative,-0.005989583333333334
"b""The bitter alone. - Nova Scotia Webcams - Peggys Cove Lighthouse | Sou'Wester Restaurant, Peggys Cove http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026""",negative,-0.00859375
b'Harbour At Peggys Cove http:// rob-huntley.artistwebsites.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html \\u2026 #peggyscove #ns #novascotia #robhuntley #fineart #harbour #fishingport pic.twitter.com/E5h7Yplciq',negative,-0.017857142857142856
"b""@nswebcams @CTVCanadaAM Thank you for the beautiful view! I'm living vicariously through it this a.m. #PeggysCove pic.twitter.com/WBjJWQHV5j""",positive,0.050130208333333336
b'Red Boat At Peggys Cove http:// rob-huntley.artistwebsites.com/featured/the-r ed-boat-at-peggys-cove-rob-huntley.html \\u2026 #peggyscove #novascotia #fishing #boat #robhuntley #fineart #seascape pic.twitter.com/yP0m1WrE3i',negative,-0.05
b'That is the #North #Atlantic #Ocean going absolutely crazy today at #PeggysCove #Lighthouse #NovaScotia #C ... http:// tsu.co/LyndsayBowes/3 5935732 \\u2026',positive,0.01652644276439857
b'Two Boats At Peggys Cove http:// rob-huntley.artistwebsites.com/featured/two-b oats-at-peggys-cove-rob-huntley.html \\u2026 #boats #robhuntley #dory #peggyscove #novascotia #NS #maritimes #art pic.twitter.com/apsCCXAhCN',negative,-0.009375
b'The Lighthouse At Peggys Cove http:// rob-huntley.artistwebsites.com/featured/the-l ighthouse-at-peggys-cove-rob-huntley.html \\u2026 #peggyscove #novascotia #NS #atlantic #canada #lighthouse #art pic.twitter.com/W63u46EylF',negative,-0.010044642857142858
b'The North Atlantic. Accept no substitutes. #PeggysCove #NovaScotia #EastCoast http:// shar.es/1osiWm via @nswebcams',positive,0.013232421875
b'Collector Souvenir Spoon Canada Nova Scotia Peggys Cove Lighthouse Cloisonne http:// goo.gl/0Aidfg',negative,-0.005208333333333333
"b""Peggy's cove :) so beautiful ! #peggyscove #nature #novascotia #halifax #photography http:// instagram.com/p/ykro2ljSF7/""",positive,0.078125
b'#Peggyscove I think we need some pics with our nautical monkeys out there! http://www. monkeysandmore.com pic.twitter.com/3C0lzpvOKn',negative,-0.003716362847222222
b'RT @nswebcams : It is BEAUTIFUL at #PeggysCove right now! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #IsntItAlways #Lighthouse #NovaScotia pic.twitter.com/IaZInBHzqT',positive,0.050272623697916664
b'Got about as close as I could to the Atlantic today at #peggyscove with this dummy http:// ift.tt/1z0SSBa pic.twitter.com/LVTw7kCPKr',positive,0.006214989556206597
"b""Check out her hair, it's THAT windy out there today, just going savage at Peggys Cove Lighthouse she was braver... http:// fb.me/3roh5eatm""",positive,0.0026638860484429947
b'Why is it that I never get bored with #peggyscove #lighthouse pics? Thanks @nswebcams ! #NovaScotia',negative,-0.04860803744102466
b'The sun was out today at #PeggysCove #Lighthouse #NS #NovaScotia and the water was just sparkling with all the... http:// fb.me/71kzF5Uy2',positive,0.0361328125
b'And...it makes me miss #HAVEN RT @nswebcams : It is BEAUTIFUL at #PeggysCove right now http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 pic.twitter.com/fMnsDRgZAT #HAVEN5',positive,0.029564539780661647
b'It is BEAUTIFUL at #PeggysCove right now! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #IsntItAlways #Lighthouse #NovaScotia #February pic.twitter.com/mTExkBU4Ii',positive,0.05484286221590909
"b'The snow is sparkling in the sunlight, gonna head out to Peggys Cove Lighthouse with the kids, let em loose on... http:// fb.me/3NMWgwDOy'",positive,0.037259551194997936
b'Peggys cove pic.twitter.com/FLluTgOlmr',netural,0.0
"b""@EASTCOASTLIFEST what's better than the#EastCoast? We have #PeggysCove #StormChips & #EastCoastLifeStyle Hapoy #StormDay to all""",positive,0.09375
"b""@MikaelD77 @Icelandair I'm guessing Peggys Cove ! but too much effort to be wrong""",negative,-0.074737548828125
"b'[OC] Peggys Cove , Novia Scotia | 3456 \\xd7 5184 - http:// melbourneer.com/2015/01/30/ocp eggys-cove-novia-scotia-3456-x-5184/ \\u2026 pic.twitter.com/TkrDQzxstJ'",netural,0.0
"b'\\u201c @DangerousBiz : The beautiful Peggys Cove in Nova Scotia, Canada. pic.twitter.com/2KCfgXRyOj \\u201d'",positive,0.06640625
"b'The beautiful Peggys Cove in Nova Scotia, Canada. pic.twitter.com/2txkieVmVi'",positive,0.07589285714285714
"b""Hurricane Arthur, Peggy's Cove, Nova Scotia #nsstorm #throwbackthursday #halifax #novascotia#peggyscove #blizzard2015 http:// youtu.be/CiAxBENFPo4""",netural,0.0
"b""#TBT to a #PeggysCove adventure with Smay & the Wednesday Evening Fiddlers in '09 #BFF #MayAndMae \\u2026 http:// instagram.com/p/ydNqjbRQHn/""",positive,0.011363636363636364
b'Always a beautiful place to see. -> The sun setting with @ILICanada students at #peggyscove #novascotia #esl pic.twitter.com/Zg7aqfiPu2',positive,0.04718683442721764
b'Live from #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia #lighthouse pic.twitter.com/BM2Yd6qcOc',netural,0.0
"b""Winter at Peggys Cove in #visitnovascotia . From a distance. In the 1980's. On our cottage wall. @\\u2026 http:// instagram.com/p/ybFPPDmI0V/""",negative,-0.005208333333333333
"b'Impact is hiring Where do you see yourself in 3 Years? in Peggys Cove , NS, Canada http:// ziprecruiter.com/tj/19c70336 #jobs #PeggysCove'",positive,0.0028373412787914276
"b'http:// bit.ly/1BdGLlS Peggys Cove , el faro m\\xe1s sexy de #Canad\\xe1 . Nos lo ense\\xf1a @Misviajesporahi ;) pic.twitter.com/oufKbDcZdX'",positive,0.028948102678571428
b'It looks a bit mean at Peggys Cove this morning http:// fb.me/3KyMu2aR3',negative,-0.01837158203125
b'@nswebcams I have to say I just love this picture of #PeggysCove #NovaScotia #blizzardof2015 pic.twitter.com/AZBJGTF6SC',positive,0.074371337890625
b'#PeggysCove #NovaScotia #lighthouse #reflection The iconic Peggys Point Lighthouse was first lit in\\u2026 http:// instagram.com/p/yXhzt8nJP6/',positive,0.012719472249348959
"b""RT @nswebcams : Here's the scene at #PeggysCove ... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia #blizzardof2015 pic.twitter.com/M7XI4CndpP""",negative,-0.003515625
b'\\u201c @nswebcams : at #PeggysCove ... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia #blizzardof2015 pic.twitter.com/NsJF0wVYsw \\u201d A beaut anytime of year. @CTVNews',positive,0.020833333333333332
"b""Here's the scene at #PeggysCove ... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia #blizzardof2015 pic.twitter.com/frLH9VkITd""",negative,-0.00439453125
b'#nsstorm #halifax #peggyscove #lighthouse #NovaScotia http:// youtu.be/Rd-9D88yMgk',netural,0.0
b'#PeggysCove #Village #NovaScotia #Canada #Blizzard #Snow #Ocean #Beauty #OriginalContent Stay warm today o... http:// tsu.co/LyndsayBowes/3 3562644 \\u2026',positive,0.045200892857142856
"b""It's snowing in #PeggysCove and a few flakes are starting to fall in #Halifax . @News957""",positive,0.02622781437405917
"b'Calm or stormy, Peggys Cove always magical! RT @roxanebay @jwhittalTWN @kalinCBC @MurphTWN @CBCNS pic.twitter.com/WLYLluEcmc'",negative,-0.028846153846153848
"b""@indoblue82 great shots of peggys Cove . That's my backyard too. Have you checked out Polly's Cove just past peggys Cove ?""",positive,0.04366647700468699
b'\\u201c @indoblue82 : @OurOwnBackyard #peggyscove pic.twitter.com/je2UNwxTcP \\u201d My favourite place!',positive,0.02083555857340495
b'#peggyscove #nsstorm #halifax #novascotia pic.twitter.com/qVtPst11rj',netural,0.0
b'#peggyscove #nsstorm #halifax #novascotia pic.twitter.com/MzpyHc4IPv',netural,0.0
b'@OurOwnBackyard #peggyscove pic.twitter.com/Hm1KwSftwC',netural,0.0
"b'@edithjolicoeur Oui Edith, je vous sugg\\xe8re Peggys Cove plus au sud. Tout \\xe0 fait charmant !'",negative,-0.004807692307692308
b'@OurOwnBackyard #peggyscove pic.twitter.com/FziSymY4CD',netural,0.0
b'Peggys Cove Nova Scotia 4k video #peggyscove #nsstorm #halifax #novascotia http:// youtu.be/Uz3FCl901vw',netural,0.0
b'RT @indoblue82 : @haligoniaphotos #peggyscove pic.twitter.com/1BUgAXsIJr',netural,0.0
b'@haligoniaphotos #peggyscove pic.twitter.com/eHVhrDhNDH',netural,0.0
"b""Crazy waves today at Peggy's Cove! #NovaScotia #PeggysCove @Peggy\\u2019s Cove, Nova Scotia http:// instagram.com/p/ySX9Jjicg_/""",negative,-0.00957782451923077
b'#peggyscove #nsstorm #halifax #novascotia https:// vine.co/v/OTbqjWPWJx2',netural,0.0
b'#peggyscove #nsstorm #halifax #novascotia https:// vine.co/v/OTbKE92AUL7',netural,0.0
b'#peggyscove #nsstorm #halifax #novascotia pic.twitter.com/uxpiZYGzRj',netural,0.0
b'#peggyscove #nsstorm #halifax #novascotia pic.twitter.com/DpvrD1tVmM',netural,0.0
b'#peggyscove #nsstorm #halifax #novascotia http:// instagram.com/p/yR_B7uPtGm/',netural,0.0
b'#peggyscove #nsstorm #halifax #novascotia pic.twitter.com/nl318mOcVL',netural,0.0
b'#peggyscove #nsstorm #halifax #novascotia http:// instagram.com/p/yR-qkMPtF0/',netural,0.0
b'#peggyscove #nsstorm #halifax #novascotia http:// instagram.com/p/yR9ORGvtCk/',netural,0.0
b'#peggyscove #nsstorm #halifax #novascotia pic.twitter.com/JEf2JGwjD5',netural,0.0
b'#peggyscove #nsstorm #halifax #novascotia pic.twitter.com/Q30rIwU8wQ',netural,0.0
b'The two boys and I at #PeggysCove #NovaScotia #Canada last week. http://www. tsu.co/LyndsayBowes/3 2851437 \\u2026 http:// fb.me/3FbNNWvFO',negative,-0.0016357421875
b'#peggyscove #nsstorm #halifax #novascotia pic.twitter.com/Xw2ol8txmS',netural,0.0
b'#peggyscove #nsstorm #Halifax #NovaScotia pic.twitter.com/jZXWynMSnx',netural,0.0
b'#peggyscove #nsstorm #halifax #novascotia pic.twitter.com/UjUQXVfWPe',netural,0.0
b'#peggyscove #z10 pic.twitter.com/WVmQkBaKl3',netural,0.0
b'#peggyscove is rockin #nsstorm #halifax #novascotia #weather https:// vine.co/v/OTKLBwJjEd2',netural,0.0
b'#PeggysCove is rockin! #Halifax #nsstorm #NovaScotia pic.twitter.com/CbQnppLypP',netural,0.0
"b""'Green Boat Peggys Cove ' by Garry Gay - http:// pixels.com/featured/green -boat-peggys-cove-garry-gay.html \\u2026 via @fineartamerica""",positive,0.0078125
"b'#StormtrooperHelmet @PeggysCove #Tobin2014 #24x24  #AcrylicAndGesso http:// instagram.com/p/yQGTy_RI3n/""'",netural,0.0
"b""Peggy's Cove in Nova Scotia ON SALE NOW! - 'St. Margarets Bay' - http:// fineartamerica.com/featured/st-ma rgarets-bay-diana-angstadt.html \\u2026 via @fineartamerica #peggyscove #novascotia""",negative,-0.0018028846153846155
"b""New print available on http:// fineartamerica.com ! - 'Dove In The Wave At Peggys Cove ' by Dave Lahn - http:// fineartamerica.com/featured/dove- in-the-wave-at-peggys-cove-dave-lahn.html \\u2026 via @fineartamerica""",positive,0.01640906700721154
b'#CrossingBorders visited #peggyscove this week for some inspiration. #newmusic #Halifax #concert pic.twitter.com/3CL2BOEIZc',positive,0.004665798611111111
b'#PeggysCove http:// instagram.com/p/yL2VInJdsP/',netural,0.0
"b""New print available on http:// fineartamerica.com ! - 'Green Boat Peggys Cove ' by Garry Gay - http:// fineartamerica.com/featured/green -boat-peggys-cove-garry-gay.html \\u2026 via @fineartamerica""",positive,0.02117919921875
b'Green Boat Peggys Cove by Garry Gay http:// fb.me/4LJMgBGMk',negative,-0.0146484375
"b""New print available on http:// fineartamerica.com ! - 'The Harbour At Peggys Cove ' by Rob Huntley - http:// fineartamerica.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html \\u2026 via @fineartamerica""",negative,-0.002655029296875
b'The Harbour At Peggys Cove by Rob Huntley http:// fb.me/3wViWZq3K',negative,-0.03571428571428571
b'Gorgeous in winter. #peggyscove @Peggys Point Lighthouse http:// instagram.com/p/yKxRpdEcaQ/',positive,0.05444989885602679
"b""One of my favorite photos from our trip to #NovaScotia love the #boats on #PeggysCove I can't believe\\u2026 http:// instagram.com/p/yIVTfIHJGG/""",positive,0.05184659090909091
b'Rock on the hill. #ns #peggyscove #canada #glacial #erratics http:// instagram.com/p/yIJyPRmrjs/',negative,-0.03309461805555555
"b'New artwork for sale! -  Peggys Cove "" - http:// fineartamerica.com/featured/peggy s-cove-david-zimmerman.html \\u2026 @fineartamerica pic.twitter.com/WDvPfk1Xus""'",positive,0.0036824544270833335
"b'@Peggys Cove , Nova Scotia http:// instagram.com/p/yHaQycjmYW/'",netural,0.0
b'@jwwright61 You simply MUST visit Peggys Cove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026',positive,0.026041666666666668
b'@NatureCanada #peggyscove - the most beautiful place on Earth',positive,0.09844017028808594
b'Peggys Cove Day Trip from Halifax! Only $46.90! Book now: http:// bit.ly/1ulevkA #Halifax #travel pic.twitter.com/hdy1PVrOeJ',negative,-0.00732421875
b'Had #PeggysCove to myself today : http:// bcove.me/p3lky6ya #Atlstorm',positive,0.0125
"b""'Halifax Nova Scotia Peggys Cove ' by Carol Wisniewski - http:// fineartamerica.com/featured/halif ax-nova-scotia-peggys-cove-carol-wisniewski.html \\u2026 via @fineartamerica""",netural,0.0
"b'Haligonian for the weekend #peggyscove @Peggys Cove , Nova Scotia http:// instagram.com/p/yBDj1JMg5x/'",netural,0.0
"b'Just out for a rip to #peggyscove , drink it in , always goes down smooth. #novascotia #Canada #coldasshit #ice pic.twitter.com/FqzBYiGoYl'",positive,0.003196023267016492
b'Cold in the cove. #peggyscove #novascotia http:// instagram.com/p/yAZK2gviXo/',negative,-0.015625
"b'Nova Scotia , Peggys Cove pic.twitter.com/JSFBl5Top8'",netural,0.0
"b""#tbt nova scotia '97 | do you even remember this? @Peggys Cove , Nova Scotia http:// instagram.com/p/x-fbbgOiqu/""",positive,0.006214488636363636
b'@TheBeerWhore I live a few miles fron Peggys Cove :)',positive,0.0016276041666666667
"b'Peggys Cove , el faro m\\xe1s sexy de Canad\\xe1 en @Misviajesporahi http:// buff.ly/1yjpRDM'",positive,0.04375
"b'Peggys Cove , el faro m\\xe1s sexy de Canad\\xe1: Un encantador pueblo pesquero que posee el faro m\\xe1s sexy de Canad\\xe1"" http:// bit.ly/1yfl2Ns""'",positive,0.043701171875
"b'Peggys Cove , el faro m\\xe1s sexy de Canad\\xe1: Un encantador pueblo pesquero que posee el faro m\\xe1s sexy de Canad\\xe1"" http:// bit.ly/14yR36N""'",positive,0.043701171875
"b'\\xc9ste es el faro m\\xe1s sexy"" de Canad\\xe1, Peggys Cove . http:// ow.ly/Hq2Jv Por @Misviajesporahi http:// ow.ly/i/8hryt""'",positive,0.03125
"b""Peggy's Cove cruise this afternoon with Mom & comeau_24 #peggyscove #prospectrd #halifax \\u2026 http:// instagram.com/p/x4oc2Fu6H8/""",positive,0.03977272727272727
"b""Which is the most beautiful place you've ever seen? \\u2014 Peggys Cove at sunset http:// ask.fm/a/bo6q4oca""",positive,0.06204096641805437
"b'Peggys Cove , el faro m\\xe1s sexy de Canad\\xe1 http:// bit.ly/1yfl2Ns via @misviajesporahi'",positive,0.04052734375
b'The sky is gorgeous at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #NovaScotia #sunset pic.twitter.com/RSYt7KySFT',positive,0.041666666666666664
b'#PeggysCove #Lighthouse today in #NovaScotia #Canada #Atlantic #Ocean #Beauty Life is so beautiful... http:// fb.me/1LsKaETkK',positive,0.08076985677083333
b'#PeggysCove #Lighthouse today in #NovaScotia #Canada #Atlantic #Ocean #Beauty Life is so beautiful... http:// fb.me/3wtOCgHut',positive,0.08076985677083333
"b""We got a bit of snow in St. Margaret's Bay #NovaScotia #Canada This is what it looks like at #PeggysCove ... http:// fb.me/73zj3vwGZ""",negative,-0.002687852127564838
"b""@jennhoegg @HalifaxEditor No, I lived out that way, and always said peggys cove rd around shad bay area. guess it's what you're use to there""",positive,0.003077915736607143
"b""@HalifaxEditor @jennhoegg actually, according to google maps, it doesn't turn into Peggys Cove Rd til you actually hit Peggys Cove , who knew""",positive,0.028609269134262028
"b""@HalifaxEditor No, it turns into Peggys Cove Rd i believe it's once you get past the Shad Bay area. ,""",positive,0.012887965426489244
"b'#turismo #viajes Peggys Cove , el faro m\\xe1s sexy de Canad\\xe1 http:// bit.ly/1yfl2Ns'",positive,0.03684303977272727
"b'Mis viajes por ah\\xed: Peggys Cove , el faro m\\xe1s sexy de Canad\\xe1: Un encantador pueblo pesque... http:// bit.ly/1yfl2Ns v\\xeda @Misviajesporahi'",positive,0.02133018092105263
"b'Peggys Cove , el faro m\\xe1s sexy de Canad\\xe1: Un encantador pueblo pesquero que posee el faro m\\xe1s sexy de Canad\\xe1"" http:// bit.ly/1yfl2Ns""'",positive,0.043701171875
"b'Peggys Cove , el faro m\\xe1s sexy de Canad\\xe1: Un encantador pueblo pesquero que posee el faro m\\xe1s sexy de Canad\\xe1"" http:// bit.ly/1yfl2Ns""'",positive,0.043701171875
"b'Mis Viajes por Ah\\xed \\u2192 Peggys Cove , el faro m\\xe1s sexy de Canad\\xe1 (v\\xeda @misviajesporahi ) http:// dlvr.it/85wWt0'",positive,0.03125
"b'Peggys Cove , el faro m\\xe1s sexy de Canad\\xe1 http:// ift.tt/1wYWvYt #viaje #turismo #viajar'",positive,0.0390625
"b'Peggys Cove , el faro m\\xe1s sexy de Canad\\xe1 http:// ift.tt/1wYWvYt pic.twitter.com/8mBreb7qCC'",positive,0.046875
"b'La chica que no para de viajar @misviajesporahi nos ense\\xf1a Peggys Cove , el faro m\\xe1s sexy de Canad\\xe1 http:// ift.tt/1wYWvYt'",positive,0.036057692307692304
b'RT \\u201c @nswebcams : We will NEVER get sick of this view! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #sunset #PeggysCove #NovaScotia pic.twitter.com/IGqxYXYAG9 \\u201d',negative,-0.06002316157929062
b'@nswebcams #sunset #PeggysCove #NovaScotia #lighthouse : visit everytime I come home to Halifax.',positive,0.0033210694789886476
b'We will NEVER get sick of this view! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #sunset #PeggysCove #NovaScotia #lighthouse pic.twitter.com/I5fEbriJrR',negative,-0.06502509171089817
"b""#sunset #PeggysCove #Canada #landscape - 'Sunset At Peggy's Cove II' by Ken Morris - http:// fineartamerica.com/featured/sunse t-at-peggys-cove-ii-ken-morris.html \\u2026 via @fineartamerica""",negative,-0.0013020833333333333
"b""@SamanthaBennet2 @beyond_beleaf is only making this point b'c he's from a very small community near Peggys Cove , in NS.""",negative,-0.027262115251487272
b'Have you discovered #FromHouse2Home on the #PeggysCove road yet? Make it a day trip & stop in for lunch on your way! http:// on.fb.me/1wITCec',positive,0.00465202350461998
"b'Las fotos de Peggys Cove : Un encantador pueblo pesquero que posee el faro m\\xe1s sexy de Canad\\xe1"" https://www. facebook.com/media/set/?set =a.842024479176814.1073741868.131262166919719&type=1 \\u2026 #canada #novascotia""'",positive,0.023812419779243924
"b""Peggy's Cove on sale!- 'Red On The Cove' - http:// fineartamerica.com/featured/red-o n-the-cove-diana-angstadt.html \\u2026 via @fineartamerica #peggyscove #canada #halifaxnovascotia #fishingvillage""",positive,0.0006510416666666666
b'The infamous #peggyscove #sightseeing #vacation #roadtrip #sunday #canada #sky http:// instagram.com/p/xu1ODBwYlg/',negative,-0.04375
"b""Visit my Peggy's Cove photo for sale! - 'The Rusty Pier' - http:// fineartamerica.com/featured/the-r usty-pier-diana-angstadt.html \\u2026 via @fineartamerica #peggyscove #canada #novascotia #pier""",positive,0.0026041666666666665
b'Went for a little #drive with sawyer yesterday to #peggyscove #sunshine pic.twitter.com/1paO5Pm4Gl',negative,-0.025577545166015625
b'Stormy day at #PeggysCove http:// instagram.com/p/xt3_1GvK_y/',negative,-0.07451171875
b'#PeggysCove on a stormy day @Peggys Point Lighthouse http:// instagram.com/p/xt2WwYvK9I/',negative,-0.04580116271972656
"b""#PeggysCove inuksuk's so now the people will know, we were there. @Peggys Point Lighthouse http:// instagram.com/p/xt2Lr2vK84/""",positive,0.002704196506076389
b'#PeggysCove had to make a visit there before I left #NS @Peggys Point Lighthouse http:// instagram.com/p/xt2AINPK8r/',negative,-0.00016860939211227333
"b""New print available on http:// fineartamerica.com ! - ' Peggys Cove Row Boats' by Ken Morris - http:// fineartamerica.com/featured/peggy s-cove-row-boats-ken-morris.html \\u2026 via @fineartamerica""",positive,0.012969970703125
"b""My LATEST - 'Peggy's Lighthouse' - http:// fineartamerica.com/featured/peggy s-lighthouse-diana-angstadt.html \\u2026 via @fineartamerica #novascotia #halifax #canada #peggyscove #peggyscovelighthouse""",netural,0.0
b'@chadlindsay @photocurler And @HatfieldFarm is expanding too. #hrm13 will be the adventure destination. #Queensland . #PeggysCove #SorryPEI',positive,0.0138671875
b'A chilly piece of paradise taken by Hamish Gordon. #peggyscove #NovaScotia @VisitNovaScotia pic.twitter.com/AATUEYzzdn',negative,-0.006237030122116493
b'A quite afternoon at #peggyscove #novascotia after the fisherman have done there work. #potd #TravelPhotography pic.twitter.com/QJk9hKWXDO',negative,-0.0261688232421875
"b'New artwork for sale! - White Boat in Peggys Cove Nova Scotia"" - http:// fineartamerica.com/featured/white -boat-in-peggys-cove-nova-scotia-ian-macdonald.html \\u2026 @fineartamerica pic.twitter.com/F6kXD208ak""'",negative,-0.004662146935096154
"b'New artwork for sale! - Red Boat in Peggys Cove Nova Scotia "" - http:// fineartamerica.com/featured/red-b oat-in-peggys-cove-nova-scotia-ian-macdonald.html \\u2026 @fineartamerica pic.twitter.com/LZyX2kgi0a""'",negative,-0.006561279296875
"b'New artwork for sale! -  Peggys Cove Nova Scotia Lighthouse"" - http:// fineartamerica.com/featured/peggy s-cove-nova-scotia-lighthouse-ian-macdonald.html \\u2026 @fineartamerica pic.twitter.com/xki4IJNYoq""'",positive,0.0027618408203125
"b""New print available on http:// fineartamerica.com ! - ' Peggys Cove Row Boats' by Ken Morris - http:// fineartamerica.com/featured/peggy s-cove-row-boats-ken-morris.html \\u2026 via @fineartamerica""",positive,0.012969970703125
b'#PeggysCove right now. Brrrr and the #Atlantic is just crashing in! #NovaScotia #Canada #Lighthouse #Winter ... http:// fb.me/6rApiWpkS',positive,0.0031141801313920455
b'#PeggysCove #NovaScotia #Canada #Winter #Ice #Beauty https://www. youtube.com/watch?v=Foh3_g kuVGU \\u2026 ... http:// fb.me/6Zrypn5zr',positive,0.03125
b'#PeggysCove #NovaScotia #Canada #Winter #Ice #Beauty https://www. youtube.com/watch?v=Foh3_g kuVGU \\u2026 http:// tsu.co/LyndsayBowes/2 5406093 \\u2026',positive,0.03125
b'Our backyard (NW) the day it snowed. So pretty but gone already! #PeggysCove #NovaScotia #Canada ... http:// fb.me/6XPoFL8dt',positive,0.013224284348931784
b'Proud to be Scotian #peggyscove #902 #ecl #eastcoast #freezing #minus18 #winter http:// instagram.com/p/xckGbqmJAO/',positive,0.0263671875
b'#HRM13 \\u201c @nswebcams : Live view of #PeggysCove http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia #Weather pic.twitter.com/BkkHLbDhzK \\u201d pic.twitter.com/8mqglhidmR',negative,-0.0014444986979166667
b'Live view of #PeggysCove http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia #Weather pic.twitter.com/zVuASc4EBx',positive,0.017279730902777776
"b'@LianeBalaban where was The Grand Seduction filmed? It looks like Peggys Cove , or Newfoundland!'",positive,0.03125
"b""Another beautiful shot from Peggy's Cove Today. #NovaScotia #peggyscove #VisitNovaScotia pic.twitter.com/C5st2e2eBL""",positive,0.06769095526801215
"b""New print available on http:// fineartamerica.com ! - 'Dove In The Wave At Peggys Cove ' by Dave Lahn - http:// fineartamerica.com/featured/dove- in-the-wave-at-peggys-cove-dave-lahn.html \\u2026 via @fineartamerica""",positive,0.01640906700721154
b'Beautiful winters day in Nova Scotia. #peggyscove #novascotia http:// instagram.com/p/xXKoLPGPHa/',positive,0.0627712673611111
b'HAPPY NEW YEARS! #nothungover #seeitbythesea #peggyscove #novascotia http:// instagram.com/p/xWrRkTSD2D/',positive,0.08007134331597222
b'#peggyscove always smiling #2015 let it be a good one http:// instagram.com/p/xVdPQvTMWw/',positive,0.08129380430494036
b'#myblonde #peggyscove #newyearsday @Peggys Cove village http:// instagram.com/p/xUZ8ESr-Yy/',netural,0.0
b'\\u0635\\u0640\\u0648\\u0631\\u0647 \\u0645\\u0646 \\u062a\\u0635\\u0640\\u0648\\u064a\\u0631\\u0643\\u0645..... \\u2014 Peggys cove http:// ask.fm/a/bk58ldh6',positive,0.0011160714285714285
b'Peggys Cove with blur #halifax http:// instagram.com/p/xSGTuUC8dZ/',positive,0.006510416666666667
b'@nswebcams my most favourite place on this earth #PeggysCove',positive,0.017190170288085938
b'#HRM13 @nswebcams : Live from #PeggysCove ! http://www. novascotiawebcams.com @MissionMusings #2015POSITIVE pic.twitter.com/UAbo0NXoUR',positive,0.0013950892857142857
b'Live from #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #NovaScotia #NewYearsEve pic.twitter.com/45vCICjzbZ',netural,0.0
b'#PeggysCove #Dartmouth #Canada @Peggys Cove http:// instagram.com/p/xPyBMlFYZZ/',netural,0.0
b'O efeito por debaixo congelado \\xe9 lindo. #cold #PeggysCove #Canada @Peggys Cove http:// instagram.com/p/xPx0Q6lYY-/',negative,-0.049137115478515625
b'The view #PeggysCove #Halifax #Canada @Peggys Cove http:// instagram.com/p/xPxBwVlYX6/',negative,-0.00341796875
"b'Com temperatura a -10\\xb0 e sensa\\xe7\\xe3o de -15\\xb0, acho que estava um pouco s\\xf3 congelado. #PeggysCove #halifax \\u2026 http:// instagram.com/p/xPwX3clYWl/'",positive,0.0125
