username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
88jdub;2014-09-29 08:11;0;1;"Sort out your hold music , Halifax Home Insurance people!";;;;"516545726609121280";https://twitter.com/88jdub/status/516545726609121280
MissionMusings;2014-09-29 06:54;0;0;"The Daily Tweet is out! http:// paper.li/MissionMusings Stories via @Halifax _ Music @BelieveinChange @BakedInNS";;@Halifax @BelieveinChange @BakedInNS;;"516526383636307968";https://twitter.com/MissionMusings/status/516526383636307968
PetrocTrelawny;2014-09-29 02:33;10;5;"George Dyson week @bbcradio3 Halifax 's great musical son celebrated daily #cotw at noon & 6.30pm. And his choral music shortly on Breakfast";;@bbcradio3;#cotw;"516460793974763521";https://twitter.com/PetrocTrelawny/status/516460793974763521
EasternPassage1;2014-09-29 01:45;2;1;"Good Morning Halifax ! Listen in at 730 ATL for music from @joelplaskett @portofcallband @heyrosetta -+ more @CKDU881FM 88.1FM CKDU.ca";;@joelplaskett @portofcallband @heyrosetta @CKDU881FM;;"516448685056471040";https://twitter.com/EasternPassage1/status/516448685056471040
joe_dimauro;2014-09-28 23:25;0;0;"@Halifax _ Music Frank D'Angelo live concert at Casino Nova Scotia Sat. Oct.4th, 8 p.m. Soul/R 'n B adult contemporary music . frankdangelo.ca";;@Halifax;;"516413331520114690";https://twitter.com/joe_dimauro/status/516413331520114690
ledoslist;2014-09-28 19:15;0;0;"http:// MapleSizzurp.com Tap Into Canada's Newest Urban Music Site - 100% CANADIAN CONTENT #toronto #vancouver #montreal #calgary #halifax";;;#toronto #vancouver #montreal #calgary #halifax;"516350576842801153";https://twitter.com/ledoslist/status/516350576842801153
seanfrancois;2014-09-28 16:27;0;0;"@JustBlaze Thx again for a great night of music in Halifax ! Hope you find a place for the variant TF comics in your collection :) #MuchLove";;@JustBlaze;#MuchLove;"516308202309550080";https://twitter.com/seanfrancois/status/516308202309550080
Halifax_Music;2014-09-28 16:01;0;0;"#RIAA Mid-Year Report Shows Streaming Growth #music http:// ow.ly/BWNeZ";;;#RIAA #music;"516301689197166592";https://twitter.com/Halifax_Music/status/516301689197166592
markslaunwhite;2014-09-28 14:56;0;0;"Downtown Halifax never stops amazing me. Live music and food trucks, doesn't get much better! http:// instagram.com/p/tf5PRiqzPt/";;;;"516285304638955520";https://twitter.com/markslaunwhite/status/516285304638955520
HincherMusic;2014-09-28 14:18;0;0;"@TechN9ne tonight in Halifax , got a v.i.p pass, pumped to meet a legend! Strangeeeee music . @StrangeMusicInc";;@TechN9ne @StrangeMusicInc;;"516275763101073408";https://twitter.com/HincherMusic/status/516275763101073408
Halifax_Music;2014-09-28 12:55;0;0;"MP3- Double Tooth – Volume 1 #halifax #music http:// ow.ly/BWN3p";;;#halifax #music;"516254806651191296";https://twitter.com/Halifax_Music/status/516254806651191296
happyeastcoastr;2014-09-28 11:21;0;0;"Might be just about time that this chick moves home to Halifax ..missing music too much..";;;;"516231250953379840";https://twitter.com/happyeastcoastr/status/516231250953379840
TechSonAr_M;2014-09-28 10:24;1;0;"#Toronto iLuv Headphones 3-in-1 SpeakEZ iEP386WHT (white) | Mic, Music Control, Volume: C ... http:// bit.ly/1mDmq8D #Halifax #Calgary";;;#Toronto #Halifax #Calgary;"516216808919937024";https://twitter.com/TechSonAr_M/status/516216808919937024
FBCHfx;2014-09-28 09:15;0;0;"Join us today 1030am, 1300 Oxford St. Traditional worship, great choral music , stirring messages. #GLBTQaffirming #Halifax #Baptist";;;#GLBTQaffirming #Halifax #Baptist;"516199471924121600";https://twitter.com/FBCHfx/status/516199471924121600
JEBhfx;2014-09-28 09:15;0;1;"Join us today 1030am, 1300 Oxford St. Traditional worship, great choral music , stirring messages. #GLBTQaffirming #Halifax #Baptist";;;#GLBTQaffirming #Halifax #Baptist;"516199433001000960";https://twitter.com/JEBhfx/status/516199433001000960
chelseamcnutt;2014-09-28 03:25;0;0;"Got to chill with Halifax 's finest ghettochild for a sec tonight! Check out his music on http:// hulkshare.com/ghetto902 #hali pic.twitter.com/c7o50VFVKa";;;#hali;"516111504840876032";https://twitter.com/chelseamcnutt/status/516111504840876032
shawnmicallef;2014-09-27 23:20;0;0;"At a Halifax wedding my throat is sore explaining Toronto shitshow to curious people above the music din.";;;;"516049698936078337";https://twitter.com/shawnmicallef/status/516049698936078337
ZoneMusicMVP;2014-09-27 20:24;0;0;"Posted a new song: "H.A.L.I ( Halifax )" http://www. reverbnation.com/q/54vec7 #music";;;#music;"516005613742985217";https://twitter.com/ZoneMusicMVP/status/516005613742985217
IsmaelAquino;2014-09-27 20:18;1;1;"The Amazing Johnny Reid at Bruce Guthro's Songwriter Circle at @CasinoNSHalifax #Halifax #Music pic.twitter.com/fvLtRthIWY";;@CasinoNSHalifax;#Halifax #Music;"516003861338030081";https://twitter.com/IsmaelAquino/status/516003861338030081
ledoslist;2014-09-27 19:15;0;0;"http:// MapleSizzurp.com Tap Into Canada's Newest Urban Music Site - 100% CANADIAN CONTENT #toronto #vancouver #montreal #calgary #halifax";;;#toronto #vancouver #montreal #calgary #halifax;"515988160032301056";https://twitter.com/ledoslist/status/515988160032301056
Halifax_Music;2014-09-27 18:55;0;0;"Halifax Pop Explosion adds Nick Thune, Mounties, Smalltown DJs, Ain't No Love, Gay Nineties to lineup #halifax #music http:// ow.ly/BWMTc";;;#halifax #music;"515983018843185152";https://twitter.com/Halifax_Music/status/515983018843185152
bishopslanding;2014-09-27 18:00;2;0;"#BrunchAtBishops FINALE is tomorrow 11am-3pm: 4 food trucks, LIVE music , sun & NO admission! See you there! http:// ow.ly/BZIGp #Halifax";;;#BrunchAtBishops #Halifax;"515969335459078144";https://twitter.com/bishopslanding/status/515969335459078144
Halifax_Music;2014-09-27 17:45;0;0;"Photos/Video: THEJUiCE at Reflections Cabaret #halifax #music http:// ow.ly/BWN0N";;;#halifax #music;"515965438212440064";https://twitter.com/Halifax_Music/status/515965438212440064
mellk_0120;2014-09-27 17:40;0;1;"@FreemansPizza in #halifax for some great music with @CampbellNGreen . Thx guys cu again someday!!!";;@FreemansPizza @CampbellNGreen;#halifax;"515964146203258881";https://twitter.com/mellk_0120/status/515964146203258881
ZoneMusicMVP;2014-09-27 17:34;0;1;"Posted a new song: "Welcome To Halifax Feat Littles The General" http://www. reverbnation.com/q/54uqo0 #music";;;#music;"515962741442367488";https://twitter.com/ZoneMusicMVP/status/515962741442367488
Halifax_Music;2014-09-27 16:05;0;0;"[LISTING] October 25, 2014 — Halifax Pop Explosion: Mardeen #HPX #halifax #music http:// ow.ly/BKmYZ";;;#HPX #halifax #music;"515940306714632192";https://twitter.com/Halifax_Music/status/515940306714632192
WPNewsThemes;2014-09-27 15:18;0;0;"Halifax Pop Explosion (HPX) - Halifax Pop Explosion (HPX) is an international music festival that presents 200 ... http:// ift.tt/1qyW6I0";;;;"515928591662858240";https://twitter.com/WPNewsThemes/status/515928591662858240
Halifax_Music;2014-09-27 14:20;1;1;"SONIC CONCERTS in association with HAL-CON PRESENTS RAVE OF THRONES AT THE MARQUEE BALLROOM, NOV. 8 #halifax #music http:// ow.ly/BWMZV";;;#halifax #music;"515913830145474560";https://twitter.com/Halifax_Music/status/515913830145474560
Visual_Iz;2014-09-27 13:27;1;0;"Sep 27-28 @hopscotch2014 Dance, art & music #Halifax #Dartmouth waterfronts! @My_Waterfront @hfxcivicevents http://www. halifax.ca/hopscotch";;@hopscotch2014 @My_Waterfront @hfxcivicevents;#Halifax #Dartmouth;"515900424847908865";https://twitter.com/Visual_Iz/status/515900424847908865
Halifax_Music;2014-09-27 13:05;0;0;"[LISTING] October 25, 2014 — Halifax Pop Explosion: Cold Specks #HPX #halifax #music http:// ow.ly/BKmYu";;;#HPX #halifax #music;"515895022991183872";https://twitter.com/Halifax_Music/status/515895022991183872
TheFoggyGoggle;2014-09-27 13:00;3;1;"Music starting now... The Brew #ArgyleFallFest #halifax #Patio #neptunetheater pic.twitter.com/yv57pXIWbU";;;#ArgyleFallFest #halifax #Patio #neptunetheater;"515893834606080000";https://twitter.com/TheFoggyGoggle/status/515893834606080000
degrafik;2014-09-27 12:36;0;0;"" Music to enjoy as festival is a real smash hit" http:// feedly.com/e/ZUo1qjir #brighouse #Halifax";;;#brighouse #Halifax;"515887732091277312";https://twitter.com/degrafik/status/515887732091277312
Halifax_Music;2014-09-27 12:05;0;1;"VKNGS Release Debut Full-Length on Sept 16. 12" vinyl available via Noyes Records & Acadian Embassy #halifax #music http:// ow.ly/BWMYo";;;#halifax #music;"515879881734103040";https://twitter.com/Halifax_Music/status/515879881734103040
CalderdaleLife;2014-09-27 11:30;1;1;"RT @Bad_Asteroids : Tonight we're playing at @TheMooringsPub in @sowerbybridge - 9pm! #funk #soul #Blues #music #Calderdale #halifax ...";;@Bad_Asteroids @TheMooringsPub @sowerbybridge;#funk #soul #Blues #music #Calderdale #halifax;"515871059967754241";https://twitter.com/CalderdaleLife/status/515871059967754241
EllnerPhoto;2014-09-27 11:29;0;0;"@bandedstilts #hpx2013 #hpx #halifaxpop #companyhouse #music #live #bw #b &w #photography #halifax … http:// instagram.com/p/tc8vDHInVA/";;@bandedstilts;#hpx2013 #hpx #halifaxpop #companyhouse #music #live #bw #b #photography #halifax;"515870780979048449";https://twitter.com/EllnerPhoto/status/515870780979048449
Halifax_Music;2014-09-27 10:55;1;1;"RICH AUCOIN BRINGS 'EPHEMERAL' TO HALIFAX POP EXPLOSION ON OCTOBER 23 #halifax #music http:// ow.ly/BWMUg";;;#halifax #music;"515862220992172032";https://twitter.com/Halifax_Music/status/515862220992172032
Bad_Asteroids;2014-09-27 10:52;0;0;"Tonight we're playing at @TheMooringsPub in @sowerbybridge - 9pm! #funk #soul #Blues #music #Calderdale #halifax #huddersfield #livemusic";;@TheMooringsPub @sowerbybridge;#funk #soul #Blues #music #Calderdale #halifax #huddersfield #livemusic;"515861540197916672";https://twitter.com/Bad_Asteroids/status/515861540197916672
AlderneyMarket;2014-09-27 10:30;4;1;"We hope you get a chance to enjoy some great music today on the Market Stage! #Halifax pic.twitter.com/ZtJrjyQl04";;;#Halifax;"515856090949767168";https://twitter.com/AlderneyMarket/status/515856090949767168
poppasmokeshfx;2014-09-27 10:28;1;0;"Join us Sunday 11-3 #BrunchAtBishops FINALE @bishopslanding : 4 food trucks + LIVE music + sun! http:// ow.ly/BZCFV #Halifax";;@bishopslanding;#BrunchAtBishops #Halifax;"515855549238632448";https://twitter.com/poppasmokeshfx/status/515855549238632448
CeciliaConcerts;2014-09-27 09:12;1;1;"“Ibsen Bites” tonight and Sunday28th @XaraChoralThtr & @LunaSeaTheatre http:// tinyurl.com/mwfoy3p #theatre #music #Halifax";;@XaraChoralThtr @LunaSeaTheatre;#theatre #music #Halifax;"515836370431275008";https://twitter.com/CeciliaConcerts/status/515836370431275008
SonnyWilsonHfx;2014-09-27 09:03;0;1;"Ride for 90 minutes to the best music spun by DJ Loeb! 2nd DJ Ride @CycloneGroupFit #halifax is Friday, Oct.... http:// fb.me/3VNTwTj4m";;@CycloneGroupFit;#halifax;"515834174734086144";https://twitter.com/SonnyWilsonHfx/status/515834174734086144
bishopslanding;2014-09-27 09:00;3;0;"Join us tomorrow 11-3 for the #BrunchAtBishops FINALE: 4 food trucks, LIVE music , sun & NO admission! http:// ow.ly/BZCWR #Halifax";;;#BrunchAtBishops #Halifax;"515833312796246018";https://twitter.com/bishopslanding/status/515833312796246018
HXCourier;2014-09-27 08:06;2;0;"Music to enjoy as festival is a real smash hit - Halifax Courier: #Calderdale http://www. halifaxcourier.co.uk/what-s-on/musi c/music-to-enjoy-as-festival-is-a-real-smash-hit-1-6864971#.VCaaHZXt2FQ.twitter …";;;#Calderdale #;"515819717815058432";https://twitter.com/HXCourier/status/515819717815058432
GDRanieri;2014-09-26 23:22;0;0;"At #AuctionHouse , knocking back coffees and enjoying the live music . #halifax";;;#AuctionHouse #halifax;"515688009170423808";https://twitter.com/GDRanieri/status/515688009170423808
littleonepaige;2014-09-26 21:51;0;0;"@spookybrain hahaha oh, well the seahorse is on argyle! wouldn't be surprised if there was more music tonight, it isssss halifax ;)";;@spookybrain;;"515665106433495041";https://twitter.com/littleonepaige/status/515665106433495041
lottadigital;2014-09-26 20:05;0;1;"Heading @DowntownHalifax tonight? Check out @CheersHalifax for some great music and some dancing! #GoodTimes #Halifax";;@DowntownHalifax @CheersHalifax;#GoodTimes #Halifax;"515638309381767168";https://twitter.com/lottadigital/status/515638309381767168
IheartCuba;2014-09-26 19:50;0;0;"Looking for #halifax #pub Sat.Sept.27 with live music b4 10pm. Suggestions @Radio965Halifax @LowerDeckClayPk @theoldtriangle @TheRedStagHFX";;@Radio965Halifax @LowerDeckClayPk @theoldtriangle @TheRedStagHFX;#halifax #pub;"515634430984351744";https://twitter.com/IheartCuba/status/515634430984351744
ledoslist;2014-09-26 19:16;0;0;"http:// MapleSizzurp.com Tap Into Canada's Newest Urban Music Site - 100% CANADIAN CONTENT #toronto #vancouver #montreal #calgary #halifax";;;#toronto #vancouver #montreal #calgary #halifax;"515625886776053761";https://twitter.com/ledoslist/status/515625886776053761
Halifax_Music;2014-09-26 19:05;0;0;"[LISTING] October 25, 2014 — Halifax Pop Explosion: Wavelength Presents: Heaven for Real #halifax #music #HPX http:// ow.ly/BKmWk";;;#halifax #music #HPX;"515623203872710656";https://twitter.com/Halifax_Music/status/515623203872710656
EllnerPhoto;2014-09-26 18:17;0;0;"@julytalk performing for #canadaday in Halifax this year #music #photography #julytalk #halifax #live … http:// instagram.com/p/tbGtxjones/";;@julytalk;#canadaday #music #photography #julytalk #halifax #live;"515611253281021952";https://twitter.com/EllnerPhoto/status/515611253281021952
ScotiaMultiSprt;2014-09-26 18:16;0;0;"Great commute this morning - music library on random heard both Leatherman and Betterman from @PearlJam in Halifax ! And email about Imagine!";;@PearlJam;;"515610875924058113";https://twitter.com/ScotiaMultiSprt/status/515610875924058113
Mi5Recordings;2014-09-26 17:34;11;12;"#Music by Sanctioned to Life #NYC #London #Geneva #Gothenburg #Ottawa #Athens #Halifax #Munich ... http:// fb.me/6Kg3umVqx";;;#Music #NYC #London #Geneva #Gothenburg #Ottawa #Athens #Halifax #Munich;"515600360879427584";https://twitter.com/Mi5Recordings/status/515600360879427584
Mi5Recordings;2014-09-26 17:34;8;9;"#Music by J Ross Parrelli #NYC #London #Geneva #Gothenburg #Ottawa #Athens #Halifax #Munich ... http:// fb.me/3f7tCa3Z7";;;#Music #NYC #London #Geneva #Gothenburg #Ottawa #Athens #Halifax #Munich;"515600282772713472";https://twitter.com/Mi5Recordings/status/515600282772713472
coburgcoffee;2014-09-26 17:31;0;0;"Don't forget to join us tonight for some original music by #local artists #Halifax !! Show starts at 6:45 pm. http:// fb.me/3bpq1EF6f";;;#local #Halifax;"515599487411437569";https://twitter.com/coburgcoffee/status/515599487411437569
coburgcoffee;2014-09-26 17:31;0;0;"Don't forget to join us tonight for some original music by #local artists #Halifax !! Show starts at 6:45 pm. http:// ow.ly/i/6STBX";;;#local #Halifax;"515599478397890561";https://twitter.com/coburgcoffee/status/515599478397890561
Halifax_Music;2014-09-26 17:20;0;0;"[LISTING] October 25, 2014 — Halifax Pop Explosion: Tanya Tagaq #HPX #halifax #music http:// ow.ly/BKmXX";;;#HPX #halifax #music;"515596787345006592";https://twitter.com/Halifax_Music/status/515596787345006592
Miss_Darnell;2014-09-26 16:42;0;0;"Some music makes me feel like I'm in middle school all over again . #halifax";;;#halifax;"515587181944270848";https://twitter.com/Miss_Darnell/status/515587181944270848
MeganLeslieHFX;2014-09-26 16:30;5;2;"Read much? Giant #book sale to support #Women for #Music , Sat Sept27, 9am Maritime Hall #Halifax";;;#book #Women #Music #Halifax;"515584115463442432";https://twitter.com/MeganLeslieHFX/status/515584115463442432
Halifax_Music;2014-09-26 15:50;0;1;"[LISTING] October 24, 2014 — Halifax Pop Explosion: Thugli #HPX #halifax #music http:// ow.ly/BKmW1";;;#HPX #halifax #music;"515574150334009345";https://twitter.com/Halifax_Music/status/515574150334009345
bishopslanding;2014-09-26 15:00;4;1;"Join us for the #BrunchAtBishops FINALE Sunday 11-3 @bishopslanding : 4 food trucks + LIVE music + sun! http:// ow.ly/BZCFV #Halifax";;@bishopslanding;#BrunchAtBishops #Halifax;"515561599374225408";https://twitter.com/bishopslanding/status/515561599374225408
templetonprop;2014-09-26 14:45;1;1;"Dance, art & music are taking over the waterfronts in Dartmouth & #Halifax this weekend for @HopscotchHfx . Hop to it! http:// ow.ly/BY6Lf";;@HopscotchHfx;#Halifax;"515557769232281600";https://twitter.com/templetonprop/status/515557769232281600
Halifax_Music;2014-09-26 14:31;0;0;"[LISTING] October 25, 2014 — Halifax Pop Explosion: Chad VanGaalen and Bry Webb #halifax #music #HPX http:// ow.ly/BKmXJ";;;#halifax #music #HPX;"515554251507253248";https://twitter.com/Halifax_Music/status/515554251507253248
Halifax_Music;2014-09-26 12:45;0;0;"[LISTING] October 24, 2014 — Halifax Pop Explosion: The Wayo #HPX #halifax #music http:// ow.ly/BKmVA";;;#HPX #halifax #music;"515527684102029312";https://twitter.com/Halifax_Music/status/515527684102029312
