username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Boboebow;2015-09-09 08:53;1;0;". @yingchp (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/jkBl3rrAeA7";;@yingchp @Pier;;"641580142695960576";https://twitter.com/Boboebow/status/641580142695960576
veggiejuice;2015-09-09 08:47;0;2;"Morning miles made easy. #halifax #travel #pier21 #harbour #eastcoast #misty #betterforit pic.twitter.com/ut0bqQhi8F";;;#halifax #travel #pier21 #harbour #eastcoast #misty #betterforit;"641578666871361536";https://twitter.com/veggiejuice/status/641578666871361536
OpTiNuTz;2015-09-09 08:44;0;0;"Pier 21 สมฐานะ (@Terminal 21 (เทอร์มินอล ทเวนตี้วัน) in Vadhana, Bangkok) https://www. swarmapp.com/c/3qRm0fiaYNG";;@Terminal;;"641577896046424064";https://twitter.com/OpTiNuTz/status/641577896046424064
MelvinSiow;2015-09-09 07:16;0;1;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/1VHMhKAH8ar";;;;"641555868849426432";https://twitter.com/MelvinSiow/status/641555868849426432
english_sheila;2015-09-08 22:04;0;0;"@nationalpost After visiting Pier 21 & the Museum of Immigration, this miserly approach to refugees makes me ashamed of present day Canada.";;@nationalpost;;"641416887553945600";https://twitter.com/english_sheila/status/641416887553945600
HistoricaCanada;2015-09-08 18:50;2;0;"Exploring @Pier21 's Immigration Quarters: What it was like to be delayed or detained http://www. pier21.ca/research/immig ration-history/exploring-pier-21-s-immigration-quarters … pic.twitter.com/zJID0cJ7PU";;@Pier21;;"641367996733222912";https://twitter.com/HistoricaCanada/status/641367996733222912
kimbotibo;2015-09-08 18:02;0;2;"Might have gotten an interview at pier 21";;;;"641355947399516160";https://twitter.com/kimbotibo/status/641355947399516160
adrian_xander;2015-09-08 18:01;0;0;"Welcome to Canada to begin your new 'Canadian' Story @pmharper @JustinTrudeau @ThomasMulcair #pier21 #refugees pic.twitter.com/CsVB5wltpY";;@pmharper @JustinTrudeau @ThomasMulcair;#pier21 #refugees;"641355585489731593";https://twitter.com/adrian_xander/status/641355585489731593
hannielfls;2015-09-08 16:32;0;0;"Há, cinema no cinemark e tudo de bom. Bora ver o filme então. — assistindo Hitman: Agente 47 em Pier 21 http:// fb.me/3J0X7DGu3";;;;"641333250129010688";https://twitter.com/hannielfls/status/641333250129010688
Pier21;2015-09-08 16:32;4;2;"Our historians find so many amazing facts about Pier 21 . Here is an inside look at the immigration quarters: http:// ow.ly/RAXpz";;;;"641333220018143233";https://twitter.com/Pier21/status/641333220018143233
VacayCanada;2015-09-08 14:55;1;1;"New article: "The Canadian Museum of Immigration Hits Home" by @Jody_Robbins . http:// bit.ly/VacayPier21 @Pier21 @VisitNovaScotia #Halifax";;@Jody_Robbins @Pier21 @VisitNovaScotia;#Halifax;"641308875510161408";https://twitter.com/VacayCanada/status/641308875510161408
lukesymwalker;2015-09-08 12:14;0;0;"Cem reais provavelmente não é uma cédula condizente com a classe social vigente no Pier 21 , por mais que os estereótipos digam o contrário.";;;;"641268302669574144";https://twitter.com/lukesymwalker/status/641268302669574144
gagoniemeyer;2015-09-08 11:30;0;0;"Banda São Dois no ZERO61 no Pier 21 . ++ Fotos no site: http://www. gago.com.br https:// instagram.com/p/7X38dSHbYM/";;;;"641257347936071681";https://twitter.com/gagoniemeyer/status/641257347936071681
Pier21;2015-09-08 10:30;1;1;"RT Word On The Street Halifax is taking place on Saturday September 19th, 11am to 4pm at the Halifax Central Library. @hfxpublib";;@hfxpublib;;"641242300987932673";https://twitter.com/Pier21/status/641242300987932673
jiab_aj;2015-09-08 10:06;0;0;"เสาวรสปั่น นัววมากก #เจี๊ยบสายแดรกก @Pier 21 Terminal Food Court /เทอร์มินอล21 https:// instagram.com/p/7XuUpgOSW-/";;@Pier;#;"641236192474832896";https://twitter.com/jiab_aj/status/641236192474832896
jeabchan;2015-09-08 08:52;0;0;"กลิ่นแขกอินเดียโต๊ะข้างๆ แทบเปงลม (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/ebQIexEHFUb";;@Pier;;"641217419634176000";https://twitter.com/jeabchan/status/641217419634176000
FePavanello;2015-09-07 22:33;0;0;"Comemorar a vida e as decisões tomadas com parcimônia, carinho e cuidado. @The Fifties - Pier 21 https:// instagram.com/p/7WfCwFTePx/";;@The;;"641061853934788609";https://twitter.com/FePavanello/status/641061853934788609
FePavanello;2015-09-07 22:30;0;0;"E estava louca de voltade de cachorro quente com purê... Sangue paulista... @The Fifties - Pier 21 https:// instagram.com/p/7Weq-uzeO4/";;@The;;"641061037488369664";https://twitter.com/FePavanello/status/641061037488369664
Pier21;2015-09-07 21:31;0;0;"Happy Labour Day! Looking for something fun to do with your family this long weekend? We are open all day. http:// ow.ly/RB03N";;;;"641046108597264384";https://twitter.com/Pier21/status/641046108597264384
lulybit;2015-09-07 20:52;1;1;"I'm at AM PM Pier 21 in Paragominas, PA https://www. swarmapp.com/c/fK6n06pk4Bi";;;;"641036256567263232";https://twitter.com/lulybit/status/641036256567263232
RodrigoQuintela;2015-09-07 20:25;0;0;"assistindo O Pequeno Príncipe (filme) em Cinemark - Pier 21 http:// fb.me/5CqSxpDso";;;;"641029637154304000";https://twitter.com/RodrigoQuintela/status/641029637154304000
RohanMaitzen;2015-09-07 15:02;0;0;"At Pier 21 there's a monument called The Wheel of Conscience. This seems like a good time for govt to think about it. http:// libeskind.com/work/the-wheel -of-conscience/ …";;;;"640948169149444096";https://twitter.com/RohanMaitzen/status/640948169149444096
debis_mf;2015-09-07 14:54;0;0;"Meu bday + @Pier 21 Emporio Santo Antonio https:// instagram.com/p/7VqdbHlQBD7Q s7YeVXXGrbW1P-yOsbm50Jnek0/ …";;@Pier;;"640946221281058816";https://twitter.com/debis_mf/status/640946221281058816
andrecriz;2015-09-07 14:46;0;0;"Almoco com ela @Outback Steakhouse Shopping Pier 21 https:// instagram.com/p/7VpjNzHKBk/";;@Outback;;"640944219859877888";https://twitter.com/andrecriz/status/640944219859877888
Pier21Brasilia;2015-09-07 14:41;0;0;"O Pier 21 te deseja um ótimo feriado! Aproveite o dia, divirta-se e descanse bastante! :) http:// fb.me/L8ZHCD5k";;;;"640942992153575425";https://twitter.com/Pier21Brasilia/status/640942992153575425
Miss_heatherr23;2015-09-07 13:01;0;0;"3 days left| #bittersweet @Pier 21 https:// instagram.com/p/7Vdj3rS6Bu/";;@Pier;#bittersweet;"640917854141980672";https://twitter.com/Miss_heatherr23/status/640917854141980672
Maaricute;2015-09-07 12:44;0;0;"Mano e esse céu de Brasília?! Caracas to xonas, com a miga Ludmila e um zubuzin #Friends @Pier 21 https:// instagram.com/p/7VblZ3SgH5/";;@Pier;#Friends;"640913511548366848";https://twitter.com/Maaricute/status/640913511548366848
MyTravelLuck;2015-09-07 12:37;0;0;"RT Jsyx: Georges Island #HALIFAX #travel @Pier 21 http:// ift.tt/1Lf948D ; #thetraveller";;@Pier;#HALIFAX #travel #thetraveller;"640911896913297408";https://twitter.com/MyTravelLuck/status/640911896913297408
Jsyx;2015-09-07 12:36;0;0;"Georges Island #HALIFAX #travel @Pier 21 https:// instagram.com/p/7VamUyLkrK/";;@Pier;#HALIFAX #travel;"640911455399841792";https://twitter.com/Jsyx/status/640911455399841792
RoselyR;2015-09-07 11:26;0;0;"Nossos domingos @Emporio Santo Antonio Pier 21 https:// instagram.com/p/7VSuNvH_odyU LWkPc-WDqE-ZR8IWaC0rwhjG00/ …";;@Emporio;;"640894022022758400";https://twitter.com/RoselyR/status/640894022022758400
HalifaxSeaport;2015-09-07 10:21;2;3;"Our #DocksideShops @Pier21 @EASTCOASTLIFEST @TheSeaportCafe @GarrisonBrewing @HfxSeaportMrkt are all open for business today #LabourDay";;@Pier21 @EASTCOASTLIFEST @TheSeaportCafe @GarrisonBrewing @HfxSeaportMrkt;#DocksideShops #LabourDay;"640877529578999808";https://twitter.com/HalifaxSeaport/status/640877529578999808
HalifaxSeaport;2015-09-07 10:02;0;0;". @Pier21 is open for business today https://www. facebook.com/21041262576497 7/photos/a.219299911542915.1073741826.210412625764977/564363090369927/?type=1 …";;@Pier21;;"640872646922649600";https://twitter.com/HalifaxSeaport/status/640872646922649600
HalifaxSeaport;2015-09-07 09:56;0;0;"Check out @ChristmasByTheS great selection of hoodies. They are open until 5:30 p.m. today next to @Pier21 https://www. facebook.com/pages/Christma s-By-The-Sea/118972364851905?fref=ts …";;@ChristmasByTheS @Pier21;;"640871267843837953";https://twitter.com/HalifaxSeaport/status/640871267843837953
jeabchan;2015-09-07 09:18;0;0;"คั่วหมึกอีกแล้น (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/gicGAGRi7pm";;@Pier;;"640861618570665984";https://twitter.com/jeabchan/status/640861618570665984
highoncanada;2015-09-07 07:52;1;3;"Visit to Pier 21 was educational and inspiring pic.twitter.com/rJCfHp7VMk";;;;"640839949869170688";https://twitter.com/highoncanada/status/640839949869170688
MissionMusings;2015-09-07 06:58;0;0;"The Daily Tweet is out! http:// paper.li/MissionMusings ?edition_id=fb2473d0-5546-11e5-8579-0cc47a0d1605 … Stories via @Pier21 @ColeHbrNSwx @halifaxctc";;@Pier21 @ColeHbrNSwx @halifaxctc;;"640826458601070592";https://twitter.com/MissionMusings/status/640826458601070592
shogunnoi;2015-09-07 06:36;1;0;"ชอบ PIER 21 ที่ #Terminal21 ถูกจริงอะไรจริง ช้อบชอบบบ";;;#Terminal21;"640820940272615424";https://twitter.com/shogunnoi/status/640820940272615424
yulypis;2015-09-07 06:25;0;0;"View from Pier 21 Food Court at Terminal 21 Bangkok Thailand: http:// youtu.be/CFYWTfCvXZY?a via @YouTube";;@YouTube;;"640818220459511808";https://twitter.com/yulypis/status/640818220459511808
yulypis;2015-09-07 06:25;0;0;"I added a video to a @YouTube playlist http:// youtu.be/CFYWTfCvXZY?a View from Pier 21 Food Court at Terminal 21 Bangkok Thailand";;@YouTube;;"640818125500354560";https://twitter.com/yulypis/status/640818125500354560
pnpuynun;2015-09-07 03:09;0;0;"#daktilldie (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/2VTNSyOr9w6";;@Pier;#daktilldie;"640768922787168256";https://twitter.com/pnpuynun/status/640768922787168256
kanlife99;2015-09-07 02:18;0;0;"หาที่นั่งไป 10 นาที (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/4TNGQK2mmmL";;@Pier;;"640756012069339136";https://twitter.com/kanlife99/status/640756012069339136
genakir;2015-09-07 01:02;0;0;"Pier 21 / Пирс 21 @Pier 21 https:// instagram.com/p/7ULRWaqj_u/";;@Pier;;"640736900781879297";https://twitter.com/genakir/status/640736900781879297
marialuisasp_;2015-09-06 21:35;0;0;"aquelas #bateuabeth #7/8 #meupai #qualseunome #andreia @Pier 21 https:// instagram.com/p/7Tzh4htGr3Jg Eh0rjUhbwzGsX-6YKCa2613Zg0/ …";;@Pier;#bateuabeth #7 #meupai #qualseunome #andreia;"640684691218112512";https://twitter.com/marialuisasp_/status/640684691218112512
thiagobethel;2015-09-06 20:47;0;0;"Filme pra relaxar e as cunhadas para zoar cmg #tosemmoral @Pier 21 https:// instagram.com/p/7TuHqsNyut/";;@Pier;#tosemmoral;"640672794666209280";https://twitter.com/thiagobethel/status/640672794666209280
gagoniemeyer;2015-09-06 19:24;0;0;"Gago, Régis e Dj Flávio Fat Boy no Zero61 Pier 21 https:// instagram.com/p/7Tkm3nHbQW/";;;;"640651875088486400";https://twitter.com/gagoniemeyer/status/640651875088486400
AngOBrien;2015-09-06 19:23;8;4;"Looking for things to do in #Halifax in September? Check out my recommendations! @Pier21 @hfxpublib @NeptuneTheatre http://www. where.ca/nova-scotia/ha lifax/september-concierge-qa/ …";;@Pier21 @hfxpublib @NeptuneTheatre;#Halifax;"640651570602999809";https://twitter.com/AngOBrien/status/640651570602999809
MGhesani;2015-09-06 19:14;0;0;"Been craving this place since DECA days (@Olympia Grill at Pier 21 - @olympiapier21 in Galveston, TX) https://www. swarmapp.com/c/7OXulkDueYe";;@Olympia @olympiapier21;;"640649222996496385";https://twitter.com/MGhesani/status/640649222996496385
odiogofreire;2015-09-06 17:35;0;1;"Happy 27th birthday to me #bday #goodvibes #goodlife @Outback Steakhouse Shopping Pier 21 https:// instagram.com/p/7TYH4LHVG1/";;@Outback;#bday #goodvibes #goodlife;"640624427479265280";https://twitter.com/odiogofreire/status/640624427479265280
Davhansen2163;2015-09-06 15:31;0;0;"@a_picazo My grandmother went through Pier 21 in the early 30's. :)";;@a_picazo;;"640593232674488320";https://twitter.com/Davhansen2163/status/640593232674488320
DanielAHyams;2015-09-06 14:46;0;0;"@Pier21 immigration process has changed since its closure in '71, but reasons ppl come to Canada remain the same pic.twitter.com/7alR3bdyhg";;@Pier21;;"640581865615835136";https://twitter.com/DanielAHyams/status/640581865615835136
asadyyc;2015-09-06 13:31;1;0;"@EverettColdwell that's because Pier 21 wasn't brown-skinned mostly Muslim people";;@EverettColdwell;;"640562972411039744";https://twitter.com/asadyyc/status/640562972411039744
EverettColdwell;2015-09-06 11:44;3;3;"One of the most played commercials here in N.S., is the Pier 21 immigration history. This, from a gov, who does far too little for refugees.";;;;"640536013002174464";https://twitter.com/EverettColdwell/status/640536013002174464
saabstoryz;2015-09-06 10:39;0;0;"#story of an #immigrant - #pier21 #halifax #novascotia #canada - All of our distant ancestors came… http:// ln.is/instagram.com/ p/1Sqa8 …";;;#story #immigrant #pier21 #halifax #novascotia #canada;"640519614678614016";https://twitter.com/saabstoryz/status/640519614678614016
nouveaueddie;2015-09-06 09:49;0;0;"Dinner @Pier 21 Terminal Food Court /เทอร์มินอล21 https:// instagram.com/p/7Si1GfPhZX/";;@Pier;;"640507228500402176";https://twitter.com/nouveaueddie/status/640507228500402176
feemstd;2015-09-06 09:27;0;0;"@nananaiero caralho kxkwk aham, moro aqui em bsb e tô vendo vc falar do pier 21 e é mt raro eu encontrar alguém de bsb no tt obg senho jesus";;@nananaiero;;"640501663942483969";https://twitter.com/feemstd/status/640501663942483969
AICWCanada;2015-09-06 07:31;0;0;"Mark your calendar! @CantonLicia ( @accentimagazine ) will be reading in Halifax on Tue Oct 20: @Pier21 at 1PM.";;@CantonLicia @accentimagazine @Pier21;;"640472461876817920";https://twitter.com/AICWCanada/status/640472461876817920
PeDPiPU;2015-09-06 02:56;3;0;"เพื่อนตกใจ กินข้าวมื้อนึงหมดไม่ถึง 50 บาท 555 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/3tf4Ium41FY";;@Pier;;"640403261388902400";https://twitter.com/PeDPiPU/status/640403261388902400
marialuisasp_;2015-09-06 00:49;0;0;"brunna #paio #aquelas #bateuabeth @Pier 21 https:// instagram.com/p/7RlBv2tGp3Ut 9ZaScHLiQB1ZyMjXWZftU-jfs0/ …";;@Pier;#paio #aquelas #bateuabeth;"640371325232640000";https://twitter.com/marialuisasp_/status/640371325232640000
mridinr;2015-09-06 00:40;0;0;"Teve uma vez que eu comprei um sorvete no pier21 O sorvete tava com gosto de amaciante";;;;"640368853608964096";https://twitter.com/mridinr/status/640368853608964096
skyline_lounge;2015-09-06 00:14;0;0;"#pier21 ##seagulls #statue #boy #birds #galvestonisland #galvestontx #footlooseandfancyfree … https:// instagram.com/p/7Rg9ZOli1M/";;;#pier21 # #seagulls #statue #boy #birds #galvestonisland #galvestontx #footlooseandfancyfree;"640362378236923905";https://twitter.com/skyline_lounge/status/640362378236923905
Ferefa;2015-09-05 23:55;0;0;"Abrindo o pulso. #boliche @Pier 21 https:// instagram.com/p/7RezTRDvD6Kh LRVa1i9uAdAHwHtWjtfJSN5DE0/ …";;@Pier;#boliche;"640357638132338688";https://twitter.com/Ferefa/status/640357638132338688
pimenta_lucca;2015-09-05 22:25;0;0;"Jantar com os amigos!!! #bonsMomentos #amigos #outback #pier21 #bsb … https:// instagram.com/p/7RUjF7MYQv2c l_le3yuemC-mnCcJfrXRGP0ak0/ …";;;#bonsMomentos #amigos #outback #pier21 #bsb;"640335088279003137";https://twitter.com/pimenta_lucca/status/640335088279003137
Immigrate2CDN;2015-09-05 21:43;0;0;"#pier21 . At Pier 21 had chance to meet several people processed there 50-60 years ago. Powerful stories all Canadians should hear";;;#pier21;"640324289032527872";https://twitter.com/Immigrate2CDN/status/640324289032527872
MariMazziy;2015-09-05 21:12;0;0;"#saltandpeppershakersofnyc #NYC #yellowtaxi #pier21 https:// instagram.com/p/7RMKXwm6h5ZX CxY79abWLlEYqZnkx5wMeRoJ80/ …";;;#saltandpeppershakersofnyc #NYC #yellowtaxi #pier21;"640316644141727744";https://twitter.com/MariMazziy/status/640316644141727744
Pier21Brasilia;2015-09-05 20:24;0;0;"Aquele look perfeito? Tá na Zinzane Brasil, aqui no Píer 21 . ;) http:// fb.me/4eAT7yrmj";;;;"640304414616649728";https://twitter.com/Pier21Brasilia/status/640304414616649728
tradrbrasil;2015-09-05 19:46;0;0;"Em agosto rolou esse evento iradíssimo no Pier 21 , com muita gente trocando boas ideias sobre economia... http:// fb.me/7z6yVCFPS";;;;"640294883702480896";https://twitter.com/tradrbrasil/status/640294883702480896
airtonmarquesjr;2015-09-05 13:16;0;0;"Conexão BSB/FOR. @Outback Steakhouse Shopping Pier 21 https:// instagram.com/p/7QVqbgs2p4/";;@Outback;;"640196800893317120";https://twitter.com/airtonmarquesjr/status/640196800893317120
Pier21;2015-09-05 10:54;0;0;"@halifaxreader thanks for sharing";;@halifaxreader;;"640160978311712769";https://twitter.com/Pier21/status/640160978311712769
Pier21;2015-09-05 09:35;1;1;"Let's get crafty! Free Discover Culture Workshop at 11 a.m. http:// ow.ly/RAY8O";;;;"640141172787298304";https://twitter.com/Pier21/status/640141172787298304
DanielAHyams;2015-09-05 09:07;0;0;"Up bright and early in #Halifax - today, farmers market and Pier 21 to find out more about history of Immigration in Canada.";;;#Halifax;"640134159789334528";https://twitter.com/DanielAHyams/status/640134159789334528
